timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 15:12:00,ccf-aiops-成都,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-1,cr,ens3,NULL,117.77777777777777,114.22222222222221,0.6,0.5555555555555555,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-1,cr,ens4,backbone,1479.2,436.1333333333333,4.022222222222222,3.755555555555555,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-1,cr,ens5,backbone,554.8,4053.644444444444,4.7555555555555555,5.266666666666667,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-2,cr,ens3,NULL,116.44444444444443,113.28888888888888,0.5777777777777777,0.5333333333333333,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-2,cr,ens4,backbone,4197.333333333333,347.6222222222222,4.7555555555555555,3.0444444444444443,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-2,cr,ens5,backbone,479.97777777777776,6767.955555555555,4.155555555555555,5.977777777777777,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,fw,firewall,ens3,NULL,134.13333333333333,68.93333333333334,1.4,0.6888888888888888,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,fw,firewall,ens4,backbone,10175.6,991.2666666666667,10.888888888888888,8.511111111111111,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,fw,firewall,ens5,business,1053.6,11334.355555555554,9.044444444444444,10.977777777777778,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,monitor-vm,collector,ens3,NULL,134.13333333333333,68.93333333333334,1.4,0.6888888888888888,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,monitor-vm,collector,ens4,mgmt,30277.24444444444,1033.6666666666667,12.288888888888888,9.133333333333333,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,probe-vm,probe,ens3,NULL,64.62222222222222,62.35555555555555,0.3333333333333333,0.31111111111111106,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,probe-vm,probe,ens4,business,64.17777777777778,1179.0444444444443,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,service-vm-1,service,ens3,NULL,70.2619825344977,34.93100459969335,0.7110637068639869,0.35553185343199345,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,service-vm-1,service,ens4,service,62.26251583227785,1175.0994378152568,0.5332977801479901,0.33331111259249385,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,service-vm-2,service,ens3,NULL,64.62222222222222,62.35555555555555,0.3333333333333333,0.31111111111111106,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,service-vm-2,service,ens4,service,50.8,1169.0222222222221,0.4,0.26666666666666666,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,service-vm-3,service,ens3,NULL,64.22222222222221,62.35555555555555,0.3333333333333333,0.31111111111111106,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,service-vm-3,service,ens4,service,66.08888888888889,1176.1555555555556,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,traffic-vm,traffic,ens3,NULL,183.2,128.08888888888887,1.6222222222222222,0.9555555555555555,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,traffic-vm,traffic,ens4,business,891.3777777777777,15240,6.955555555555555,6.5777777777777775,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-成都,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-1,br,ens3,NULL,2.8888888888888884,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-1,br,ens4,backbone,702.6222222222221,288.6444444444444,6.6,2.622222222222222,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-1,br,ens5,backbone,436.6666666666667,2172.7111111111108,3.8888888888888884,3.3777777777777778,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-2,br,ens3,NULL,9.155555555555555,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-2,br,ens4,backbone,904.7333333333333,411.35555555555555,7.488888888888889,3.6666666666666665,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-2,br,ens5,backbone,570.5555555555554,2396.622222222222,4.977777777777777,4.688888888888888,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-1,cr,ens3,NULL,9.155555555555555,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-1,cr,ens4,backbone,887.5333333333333,582.6,4.155555555555555,5.155555555555555,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-1,cr,ens5,backbone,705.8444444444444,2771.0666666666666,6.155555555555555,4.844444444444444,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-2,cr,ens3,NULL,9.155555555555555,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-2,cr,ens4,backbone,3956.111111111111,431.2888888888889,5.733333333333333,3.711111111111111,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-2,cr,ens5,backbone,555.1555555555555,5779.644444444444,4.777777777777777,6.4,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,fw,firewall,ens3,NULL,177.28888888888886,129.0222222222222,1.6444444444444444,0.9777777777777777,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,fw,firewall,ens4,backbone,8257.777777777777,1054.2444444444443,9.977777777777778,9.088888888888887,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,fw,firewall,ens5,business,1118.4888888888888,9418.688888888888,9.644444444444444,10.088888888888887,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,monitor-vm,collector,ens3,NULL,186.3111111111111,130.35555555555555,1.6666666666666667,0.9777777777777777,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,monitor-vm,collector,ens4,mgmt,28124.066666666666,1041.3111111111111,10.533333333333333,9.222222222222221,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,probe-vm,probe,ens3,NULL,57.37777777777777,62.35555555555555,0.3333333333333333,0.31111111111111106,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,probe-vm,probe,ens4,business,66.08888888888889,1176.5777777777776,0.5777777777777777,0.3777777777777777,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,service-vm-1,service,ens3,NULL,120.04444444444444,97.28888888888888,1.0222222222222221,0.6666666666666666,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,service-vm-1,service,ens4,service,50.8,1169.9333333333334,0.4,0.26666666666666666,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,service-vm-2,service,ens3,NULL,2.8888888888888884,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,service-vm-2,service,ens4,service,60.35555555555555,1179.0888888888887,0.5111111111111111,0.3777777777777777,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,service-vm-3,service,ens3,NULL,9.155555555555555,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,service-vm-3,service,ens4,service,66.08888888888889,1174.9555555555555,0.5777777777777777,0.3777777777777777,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,traffic-vm,traffic,ens3,NULL,134.48888888888888,69.86666666666669,1.422222222222222,0.711111111111111,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,traffic-vm,traffic,ens4,business,1296.2222222222222,15521.733333333335,9.333333333333334,9.02222222222222,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-成都,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-成都,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-成都,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-成都,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:14:00,ccf-aiops-成都,br-1,br,ens3,NULL,139.73333333333332,114.22222222222221,1,0.5555555555555555,0,0,0,0,0
