timestamp,region,target_id,node,exporter_type,scrape_up,scrape_duration_seconds,scrape_samples,scrape_error
2026-07-28 12:38:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.039484527,1572,NULL
2026-07-28 12:38:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.048170648,1644,NULL
2026-07-28 12:38:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.003911187,466,NULL
2026-07-28 12:38:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.040423858,1558,NULL
2026-07-28 12:38:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.047382127,1583,NULL
2026-07-28 12:38:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.04329209,1578,NULL
2026-07-28 12:38:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.045543222,1574,NULL
2026-07-28 12:38:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.039683352,1578,NULL
2026-07-28 12:39:00,ccf-aiops-广州,[fd00:8:20::1]:9100,br-1,node_exporter,1,0.027799598,1041,NULL
2026-07-28 12:39:00,ccf-aiops-广州,[fd00:8:20::1]:9343,br-1,routing_exporter,1,0.002697955,61,NULL
2026-07-28 12:39:00,ccf-aiops-广州,[fd00:8:20::2]:9100,br-2,node_exporter,1,0.02590708,1040,NULL
2026-07-28 12:39:00,ccf-aiops-广州,[fd00:8:20::2]:9343,br-2,routing_exporter,1,0.002645299,61,NULL
2026-07-28 12:39:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.027299742,1040,NULL
2026-07-28 12:39:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.002349486,52,NULL
2026-07-28 12:39:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.02556159,1040,NULL
2026-07-28 12:39:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.002326147,52,NULL
2026-07-28 12:39:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.042317543,1571,NULL
2026-07-28 12:39:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.041495345,1646,NULL
2026-07-28 12:39:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.004077094,466,NULL
2026-07-28 12:39:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.045395268,1558,NULL
2026-07-28 12:39:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.046113037,1584,NULL
2026-07-28 12:39:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.043049148,1578,NULL
2026-07-28 12:39:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.046355488,1573,NULL
2026-07-28 12:39:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.044496132,1581,NULL
2026-07-28 12:40:00,ccf-aiops-广州,[fd00:8:20::1]:9100,br-1,node_exporter,1,0.025856664,1040,NULL
2026-07-28 12:40:00,ccf-aiops-广州,[fd00:8:20::1]:9343,br-1,routing_exporter,1,0.002747918,61,NULL
2026-07-28 12:40:00,ccf-aiops-广州,[fd00:8:20::2]:9100,br-2,node_exporter,1,0.025503366,1040,NULL
2026-07-28 12:40:00,ccf-aiops-广州,[fd00:8:20::2]:9343,br-2,routing_exporter,1,0.002914838,61,NULL
2026-07-28 12:40:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.027051712,1040,NULL
2026-07-28 12:40:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.00224125,52,NULL
2026-07-28 12:40:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.027044091,1040,NULL
2026-07-28 12:40:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.002453481,52,NULL
2026-07-28 12:40:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.038807509,1571,NULL
2026-07-28 12:40:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.045170715,1645,NULL
2026-07-28 12:40:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.003894317,466,NULL
2026-07-28 12:40:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.047160509,1558,NULL
2026-07-28 12:40:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.045697581,1583,NULL
2026-07-28 12:40:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.046609832,1578,NULL
2026-07-28 12:40:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.045262768,1563,NULL
2026-07-28 12:40:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.039009074,1579,NULL
2026-07-28 12:41:00,ccf-aiops-广州,[fd00:8:20::1]:9100,br-1,node_exporter,1,0.026039179,1041,NULL
2026-07-28 12:41:00,ccf-aiops-广州,[fd00:8:20::1]:9343,br-1,routing_exporter,1,0.00277079,61,NULL
2026-07-28 12:41:00,ccf-aiops-广州,[fd00:8:20::2]:9100,br-2,node_exporter,1,0.025632737,1041,NULL
2026-07-28 12:41:00,ccf-aiops-广州,[fd00:8:20::2]:9343,br-2,routing_exporter,1,0.002788028,61,NULL
2026-07-28 12:41:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.025490315,1041,NULL
2026-07-28 12:41:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.002046816,52,NULL
2026-07-28 12:41:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.023884739,1040,NULL
2026-07-28 12:41:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.002450839,52,NULL
2026-07-28 12:41:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.049319048,1571,NULL
2026-07-28 12:41:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.049245868,1645,NULL
2026-07-28 12:41:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.003961722,466,NULL
2026-07-28 12:41:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.052026253,1558,NULL
2026-07-28 12:41:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.044197842,1584,NULL
2026-07-28 12:41:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.043210245,1578,NULL
2026-07-28 12:41:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.043218181,1563,NULL
2026-07-28 12:41:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.041513303,1579,NULL
2026-07-28 12:42:00,ccf-aiops-广州,[fd00:8:20::1]:9100,br-1,node_exporter,1,0.02667945,1041,NULL
2026-07-28 12:42:00,ccf-aiops-广州,[fd00:8:20::1]:9343,br-1,routing_exporter,1,0.003036616,61,NULL
2026-07-28 12:42:00,ccf-aiops-广州,[fd00:8:20::2]:9100,br-2,node_exporter,1,0.02501126,1040,NULL
2026-07-28 12:42:00,ccf-aiops-广州,[fd00:8:20::2]:9343,br-2,routing_exporter,1,0.002488962,61,NULL
2026-07-28 12:42:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.023969958,1040,NULL
2026-07-28 12:42:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.002339492,52,NULL
2026-07-28 12:42:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.022738288,1040,NULL
2026-07-28 12:42:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.002447306,52,NULL
2026-07-28 12:42:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.045837513,1572,NULL
2026-07-28 12:42:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.043297659,1645,NULL
2026-07-28 12:42:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.003890093,466,NULL
2026-07-28 12:42:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.049390021,1558,NULL
2026-07-28 12:42:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.060518652,1583,NULL
2026-07-28 12:42:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.043363859,1578,NULL
2026-07-28 12:42:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.046247382,1565,NULL
2026-07-28 12:42:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.037228627,1578,NULL
2026-07-28 12:43:00,ccf-aiops-广州,[fd00:8:20::1]:9100,br-1,node_exporter,1,0.02636444,1041,NULL
2026-07-28 12:43:00,ccf-aiops-广州,[fd00:8:20::1]:9343,br-1,routing_exporter,1,0.002169359,61,NULL
2026-07-28 12:43:00,ccf-aiops-广州,[fd00:8:20::2]:9100,br-2,node_exporter,1,0.027024789,1041,NULL
2026-07-28 12:43:00,ccf-aiops-广州,[fd00:8:20::2]:9343,br-2,routing_exporter,1,0.002389992,61,NULL
2026-07-28 12:43:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.024769379,1040,NULL
2026-07-28 12:43:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.002446974,52,NULL
2026-07-28 12:43:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.026395364,1040,NULL
2026-07-28 12:43:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.002250247,52,NULL
2026-07-28 12:43:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.048041001,1571,NULL
2026-07-28 12:43:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.048032612,1644,NULL
2026-07-28 12:43:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.00383522,466,NULL
2026-07-28 12:43:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.053461338,1558,NULL
2026-07-28 12:43:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.045924141,1584,NULL
2026-07-28 12:43:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.046461159,1578,NULL
2026-07-28 12:43:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.056433274,1563,NULL
2026-07-28 12:43:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.040718159,1579,NULL
2026-07-28 12:44:00,ccf-aiops-广州,[fd00:8:20::1]:9100,br-1,node_exporter,1,0.026107022,1040,NULL
2026-07-28 12:44:00,ccf-aiops-广州,[fd00:8:20::1]:9343,br-1,routing_exporter,1,0.003082582,61,NULL
2026-07-28 12:44:00,ccf-aiops-广州,[fd00:8:20::2]:9100,br-2,node_exporter,1,0.025528581,1041,NULL
2026-07-28 12:44:00,ccf-aiops-广州,[fd00:8:20::2]:9343,br-2,routing_exporter,1,0.002507294,61,NULL
2026-07-28 12:44:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.026057978,1041,NULL
2026-07-28 12:44:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.002316486,52,NULL
2026-07-28 12:44:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.025483082,1040,NULL
2026-07-28 12:44:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.002315684,52,NULL
2026-07-28 12:44:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.037161623,1572,NULL
2026-07-28 12:44:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.044150348,1645,NULL
2026-07-28 12:44:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.004434757,466,NULL
2026-07-28 12:44:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.045910309,1559,NULL
2026-07-28 12:44:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.049525822,1584,NULL
2026-07-28 12:44:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.041740283,1578,NULL
2026-07-28 12:44:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.044272108,1563,NULL
2026-07-28 12:44:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.046796984,1578,NULL
2026-07-28 12:45:00,ccf-aiops-广州,[fd00:8:20::1]:9100,br-1,node_exporter,1,0.0272258,1040,NULL
2026-07-28 12:45:00,ccf-aiops-广州,[fd00:8:20::1]:9343,br-1,routing_exporter,1,0.00249863,61,NULL
2026-07-28 12:45:00,ccf-aiops-广州,[fd00:8:20::2]:9100,br-2,node_exporter,1,0.029519245,1041,NULL
2026-07-28 12:45:00,ccf-aiops-广州,[fd00:8:20::2]:9343,br-2,routing_exporter,1,0.002567716,61,NULL
2026-07-28 12:45:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.034671531,1041,NULL
2026-07-28 12:45:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.002629045,52,NULL
2026-07-28 12:45:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.024563247,1040,NULL
2026-07-28 12:45:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.002174649,52,NULL
2026-07-28 12:45:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.042873994,1571,NULL
2026-07-28 12:45:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.042826187,1643,NULL
2026-07-28 12:45:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.004732877,466,NULL
2026-07-28 12:45:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.046582717,1558,NULL
2026-07-28 12:45:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.039756892,1584,NULL
2026-07-28 12:45:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.050985977,1578,NULL
2026-07-28 12:45:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.045548994,1563,NULL
2026-07-28 12:45:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.041410219,1579,NULL
2026-07-28 12:46:00,ccf-aiops-广州,[fd00:8:20::1]:9100,br-1,node_exporter,1,0.039896928,1041,NULL
2026-07-28 12:46:00,ccf-aiops-广州,[fd00:8:20::1]:9343,br-1,routing_exporter,1,0.002274245,61,NULL
2026-07-28 12:46:00,ccf-aiops-广州,[fd00:8:20::2]:9100,br-2,node_exporter,1,0.030665915,1041,NULL
2026-07-28 12:46:00,ccf-aiops-广州,[fd00:8:20::2]:9343,br-2,routing_exporter,1,0.002806869,61,NULL
2026-07-28 12:46:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.028297886,1041,NULL
2026-07-28 12:46:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.0019821,52,NULL
2026-07-28 12:46:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.035675329,1040,NULL
2026-07-28 12:46:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.002197133,52,NULL
2026-07-28 12:46:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.053033297,1572,NULL
2026-07-28 12:46:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.045662275,1646,NULL
2026-07-28 12:46:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.004470463,466,NULL
2026-07-28 12:46:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.044980607,1559,NULL
2026-07-28 12:46:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.065326191,1584,NULL
2026-07-28 12:46:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.057692876,1579,NULL
2026-07-28 12:46:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.044507222,1573,NULL
2026-07-28 12:46:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.042252672,1579,NULL
2026-07-28 12:47:00,ccf-aiops-广州,[fd00:8:20::1]:9100,br-1,node_exporter,1,0.033676705,1041,NULL
2026-07-28 12:47:00,ccf-aiops-广州,[fd00:8:20::1]:9343,br-1,routing_exporter,1,0.003003783,61,NULL
2026-07-28 12:47:00,ccf-aiops-广州,[fd00:8:20::2]:9100,br-2,node_exporter,1,0.024702452,1041,NULL
2026-07-28 12:47:00,ccf-aiops-广州,[fd00:8:20::2]:9343,br-2,routing_exporter,1,0.00276344,61,NULL
2026-07-28 12:47:00,ccf-aiops-广州,[fd00:8:30::1]:9100,cr-1,node_exporter,1,0.028238553,1040,NULL
2026-07-28 12:47:00,ccf-aiops-广州,[fd00:8:30::1]:9343,cr-1,routing_exporter,1,0.002634043,52,NULL
2026-07-28 12:47:00,ccf-aiops-广州,[fd00:8:30::2]:9100,cr-2,node_exporter,1,0.024348028,1040,NULL
2026-07-28 12:47:00,ccf-aiops-广州,[fd00:8:30::2]:9343,cr-2,routing_exporter,1,0.00204904,52,NULL
2026-07-28 12:47:00,ccf-aiops-广州,[fd00:8:40::254]:9100,fw,node_exporter,1,0.059791281,1572,NULL
2026-07-28 12:47:00,ccf-aiops-广州,[fd00:8:40::100]:9100,monitor-vm,node_exporter,1,0.044925434,1646,NULL
2026-07-28 12:47:00,ccf-aiops-广州,[fd00:8:40::100]:9090,monitor-vm,prometheus,1,0.00469443,466,NULL
2026-07-28 12:47:00,ccf-aiops-广州,[fd00:8:40::20]:9100,probe-vm,node_exporter,1,0.050274979,1568,NULL
2026-07-28 12:47:00,ccf-aiops-广州,[fd00:8:40::31]:9100,service-vm-1,node_exporter,1,0.049232103,1584,NULL
2026-07-28 12:47:00,ccf-aiops-广州,[fd00:8:40::32]:9100,service-vm-2,node_exporter,1,0.048314684,1578,NULL
2026-07-28 12:47:00,ccf-aiops-广州,[fd00:8:40::33]:9100,service-vm-3,node_exporter,1,0.047726518,1563,NULL
2026-07-28 12:47:00,ccf-aiops-广州,[fd00:8:40::10]:9100,traffic-vm,node_exporter,1,0.044991617,1579,NULL
2026-07-28 12:48:00,ccf-aiops-广州,[fd00:8:20::1]:9100,br-1,node_exporter,1,0.026435744,1041,NULL
2026-07-28 12:48:00,ccf-aiops-广州,[fd00:8:20::1]:9343,br-1,routing_exporter,1,0.002493103,61,NULL
2026-07-28 12:48:00,ccf-aiops-广州,[fd00:8:20::2]:9100,br-2,node_exporter,1,0.026106906,1041,NULL
2026-07-28 12:48:00,ccf-aiops-广州,[fd00:8:20::2]:9343,br-2,routing_exporter,1,0.002389404,61,NULL
