timestamp,region,node,node_type,cpu_usage,load1,load5,memory_available_ratio,swap_used_ratio,disk_read_rate,disk_write_rate,disk_io_util,filesystem_used_ratio,inode_used_ratio,open_fd_ratio,process_count
2026-07-28 12:40:00,ccf-aiops-广州,monitor-vm,collector,5.388888888863022,0.28,0.41,0.8623400225474711,0.05762773287556922,0,587275.3777777777,16.888888888901825,0.30814989337484044,0.027692366619499365,1.7694179454963432e-16,151
2026-07-28 12:40:00,ccf-aiops-广州,probe-vm,probe,1.18333333327125,0.04,0.03,0.9276067221802856,0.00018596666905085473,0,89019.73333333334,4.035555555553097,0.19346646913104404,0.018545812490035063,1.0755285551056204e-16,119
2026-07-28 12:40:00,ccf-aiops-广州,service-vm-1,service,0.16666666630447935,0,0,0.9244851382285787,0.0001249314545931383,0,0,0,0.18868466168009668,0.01910400390625,1.457167719820518e-16,129
2026-07-28 12:40:00,ccf-aiops-广州,service-vm-2,service,0.37777777787091793,0,0,0.9217615531217043,0.00018596666905085473,0,23301.688888888886,0.8533333333293234,0.18871477381769708,0.020427470304528073,1.2836953722228372e-16,125
2026-07-28 12:40:00,ccf-aiops-广州,service-vm-3,service,0.20555555561765004,0,0,0.9270877563376738,0.0001249314545931383,0,70997.33333333334,0.2133333333282887,0.19350661864784457,0.018549705038265252,1.0755285551056204e-16,118
2026-07-28 12:40:00,ccf-aiops-广州,traffic-vm,traffic,1.9666666664286652,0.04,0.11,0.9214298281222203,0.00024700188350857116,0,127613.15555555555,6.577777777775837,0.18769296861512275,0.01860513492506377,1.3530843112619095e-16,124
2026-07-28 12:41:00,ccf-aiops-广州,br-1,br,0.711111111255974,0,0,0.8605408569917817,0,0,2025.2444444444443,0.13111111111154766,0.7185297719463264,0.011585570562905101,0.00645306746160976,190
2026-07-28 12:41:00,ccf-aiops-广州,br-2,br,0.6555555553899808,0,0,0.8542264584598159,0,0,1843.2,0.0733333333341256,0.718515458573151,0.011585527210223767,0.006413114819806504,190
2026-07-28 12:41:00,ccf-aiops-广州,cr-1,cr,0.5555555554262099,0.03,0.01,0.8736727311075313,0,0,2207.288888888889,0.04666666666707897,0.7182032535424948,0.01158500697804754,0.006373096713746749,189
2026-07-28 12:41:00,ccf-aiops-广州,cr-2,cr,0.5500000001242,0,0,0.874573058862315,0,0,5711.644444444444,0.20888888888900206,0.7182167861862243,0.01158669773262011,0.006292931975209055,188
2026-07-28 12:41:00,ccf-aiops-广州,fw,firewall,0.16666666669253516,0.02,0.01,0.9264032458922616,0,0,0,0,0.19350661864784457,0.01855359758649555,1.3530843112619095e-16,121
2026-07-28 12:41:00,ccf-aiops-广州,monitor-vm,collector,4.333333333359207,0.2,0.37,0.8616947559929192,0.05762773287556922,0,615128.1777777778,14.035555555569266,0.30819734863145487,0.02769376793686229,1.8041124150158794e-16,152
2026-07-28 12:41:00,ccf-aiops-广州,probe-vm,probe,0.5055555556383524,0.01,0.02,0.9279866091086368,0.00018596666905085473,0,38411.37777777777,1.2444444444392704,0.19346646913104404,0.018545812490035063,1.0755285551056204e-16,119
2026-07-28 12:41:00,ccf-aiops-广州,service-vm-1,service,0.2011200501007977,0,0,0.9241278581180233,0.0001249314545931383,0,1274.3677496777634,0.0977821236375218,0.18868466168009668,0.01910400390625,1.457167719820518e-16,128
2026-07-28 12:41:00,ccf-aiops-广州,service-vm-2,service,0.16111111087310803,0,0,0.9218043087883044,0.00018596666905085473,0,0,0,0.18871477381769708,0.020427470304528073,1.2836953722228372e-16,125
2026-07-28 12:41:00,ccf-aiops-广州,service-vm-3,service,0.5833333334885538,0,0,0.9263137305780965,0.0001249314545931383,0,76094.57777777778,0.48888888889147586,0.19350661864784457,0.018549705038265252,1.1102230246251565e-16,121
2026-07-28 12:41:00,ccf-aiops-广州,traffic-vm,traffic,1.8722222222843072,0.13,0.13,0.9213295734557095,0.00024700188350857116,0,121241.6,5.999999999993532,0.18769296861512275,0.01860513492506377,1.3183898417423734e-16,125
2026-07-28 12:42:00,ccf-aiops-广州,br-1,br,0.7611111109144986,0,0,0.8614850430772582,0,0,3618.133333333333,0.18000000000029104,0.7185302056849074,0.011585570562905101,0.006412986297251936,190
2026-07-28 12:42:00,ccf-aiops-广州,br-2,br,0.6388888888371582,0.04,0.01,0.8538795346490156,0,0,159.28888888888886,0.0688888888887757,0.718515458573151,0.011585527210223767,0.006413114819806504,190
2026-07-28 12:42:00,ccf-aiops-广州,cr-1,cr,0.5111111111990709,0.01,0.01,0.8741945959637524,0,0,159.28888888888886,0.04222222222273962,0.7182032535424948,0.01158500697804754,0.006373096713746749,189
2026-07-28 12:42:00,ccf-aiops-广州,cr-2,cr,0.49444444438752555,0,0,0.8747736244869437,0,0,3640.8888888888887,0.08222222222280429,0.7182167861862243,0.01158669773262011,0.0063330143444779025,188
2026-07-28 12:42:00,ccf-aiops-广州,fw,firewall,0.3944444444237405,0.01,0,0.9259285105596667,0,0,4187.022222222222,0.13333333333624373,0.19350661864784457,0.01855359758649555,1.3530843112619095e-16,123
2026-07-28 12:42:00,ccf-aiops-广州,monitor-vm,collector,3.416666666744291,0.07,0.3,0.8602553152173806,0.05762773287556922,0,296186.3111111111,10.142222222218859,0.30820558269525966,0.027695013552295866,1.8041124150158794e-16,150
2026-07-28 12:42:00,ccf-aiops-广州,probe-vm,probe,0.255555555534869,0,0.02,0.9273546109328804,0.00018596666905085473,0,73545.95555555556,0.3555555555633165,0.19346646913104404,0.018545812490035063,1.0755285551056204e-16,120
2026-07-28 12:42:00,ccf-aiops-广州,service-vm-1,service,0.777777778243447,0,0,0.9242114036734489,0.0001249314545931383,0,58072.177777777775,1.0755555555644807,0.18868466168009668,0.01910400390625,1.491862189340054e-16,128
2026-07-28 12:42:00,ccf-aiops-广州,service-vm-2,service,0.4333333334782168,0,0,0.9216003593441772,0.00018596666905085473,0,24393.955555555553,0.19555555556305787,0.18871477381769708,0.020427470304528073,1.249000902703301e-16,124
2026-07-28 12:42:00,ccf-aiops-广州,service-vm-3,service,0.822222221953183,0,0,0.9268032097251053,0.0001249314545931383,0,109772.8,0.6577777777824343,0.19350661864784457,0.018549705038265252,1.1102230246251565e-16,123
2026-07-28 12:42:00,ccf-aiops-广州,traffic-vm,traffic,1.4777777778605667,0.14,0.13,0.9215030533443286,0.00024700188350857116,0,113049.6,5.4933333333368255,0.18769296861512275,0.01860513492506377,1.3183898417423734e-16,125
2026-07-28 12:43:00,ccf-aiops-广州,br-1,br,0.7444444443616618,0,0,0.8614879998186532,0,0,3527.111111111111,0.18666666666730533,0.7185297719463264,0.011585570562905101,0.00645306746160976,190
2026-07-28 12:43:00,ccf-aiops-广州,br-2,br,0.7055555558246169,0.01,0.01,0.8544230814719032,0,0,1592.888888888889,0.05555555555575766,0.7185159790594483,0.011585527210223767,0.006413114819806504,191
2026-07-28 12:43:00,ccf-aiops-广州,cr-1,cr,0.5500000001241858,0,0,0.8751989024575941,0,0,318.5777777777777,0.09333333333314738,0.7182036872810759,0.01158500697804754,0.0063330143444779025,189
2026-07-28 12:43:00,ccf-aiops-广州,cr-2,cr,0.47222222214462306,0.07,0.02,0.8746504269288179,0,0,386.8444444444444,0.04000000000006467,0.7182206030857377,0.01158669773262011,0.0063330143444779025,188
2026-07-28 12:43:00,ccf-aiops-广州,fw,firewall,0.20555555574701145,0,0,0.9258071237820779,0,0,21481.24444444444,0.21333333333637305,0.19350661864784457,0.01855359758649555,1.3530843112619095e-16,123
2026-07-28 12:43:00,ccf-aiops-广州,monitor-vm,collector,3.3611111111369922,0.47,0.36,0.8606356932167889,0.05762773287556922,364.08888888888885,574350.2222222221,9.102222222233346,0.3082593626675503,0.027696259167729553,1.8041124150158794e-16,152
2026-07-28 12:43:00,ccf-aiops-广州,probe-vm,probe,0.16666666656320217,0,0.01,0.9274008067559917,0.00018596666905085473,0,0,0,0.19346646913104404,0.018545812490035063,1.0755285551056204e-16,119
2026-07-28 12:43:00,ccf-aiops-广州,service-vm-1,service,0.4999999999482583,0.07,0.02,0.923882627340627,0.0001249314545931383,0,23483.733333333334,0.4000000000006467,0.18868466168009668,0.01910400390625,1.491862189340054e-16,128
2026-07-28 12:43:00,ccf-aiops-广州,service-vm-2,service,0.16666666682188236,0.04,0.01,0.9220151384546431,0.00018596666905085473,0,1092.2666666666667,0.008888888890699794,0.18871477381769708,0.020427470304528073,1.2836953722228372e-16,122
2026-07-28 12:43:00,ccf-aiops-广州,service-vm-3,service,0.25000000010348344,0,0,0.9267756888092092,0.0001249314545931383,0,728.1777777777777,0.2577777777817876,0.19350661864784457,0.018549705038265252,1.0755285551056204e-16,123
2026-07-28 12:43:00,ccf-aiops-广州,traffic-vm,traffic,1.9944444446203562,0.27,0.18,0.9213280991223786,0.00024700188350857116,0,154737.77777777778,6.400000000010348,0.18769296861512275,0.01860513492506377,1.3530843112619095e-16,126
2026-07-28 12:44:00,ccf-aiops-广州,br-1,br,0.7222222221187451,0,0,0.8598396164909294,0,0,3959.4666666666667,0.17777777777761608,0.7185184079955023,0.011585570562905101,0.00645306746160976,190
2026-07-28 12:44:00,ccf-aiops-广州,br-2,br,0.733333333498905,0,0,0.8543393072562269,0,0,2161.777777777778,0.2311111111106988,0.7185135501233944,0.011585527210223767,0.006373032852182714,190
2026-07-28 12:44:00,ccf-aiops-广州,cr-1,cr,0.600000000170752,0,0,0.8749387092148324,0,0,1524.622222222222,0.11777777777852962,0.7181975281932247,0.01158500697804754,0.006373096713746749,189
2026-07-28 12:44:00,ccf-aiops-广州,cr-2,cr,0.49444444425817835,0.02,0.01,0.8748022063204289,0,0,3754.6666666666665,0.08444444444446869,0.7182193018699945,0.01158669773262011,0.0063330143444779025,188
2026-07-28 12:44:00,ccf-aiops-广州,fw,firewall,0.3722222223101994,0,0,0.9256115288934932,0,0,182.04444444444442,0.008888888890699794,0.19350661864784457,0.01855359758649555,1.3530843112619095e-16,124
2026-07-28 12:44:00,ccf-aiops-广州,monitor-vm,collector,3.7833333333643964,0.25,0.31,0.8603255917728269,0.05768876809002694,364.08888888888885,376103.8222222222,10.702222222235932,0.308272847438709,0.027698283292809323,1.8388068845354155e-16,153
2026-07-28 12:44:00,ccf-aiops-广州,probe-vm,probe,0.6666666670288635,0.05,0.02,0.927246493049003,0.00018596666905085473,0,61713.066666666666,0.6044444444382356,0.19346646913104404,0.018545812490035063,1.0408340855860843e-16,121
2026-07-28 12:44:00,ccf-aiops-广州,service-vm-1,service,0.5622472109974979,0.02,0.01,0.9242644796733663,0.0001249314545931383,0,22756.56695853149,1.3600604471331827,0.18868466168009668,0.01910400390625,1.457167719820518e-16,128
2026-07-28 12:44:00,ccf-aiops-广州,service-vm-2,service,0.4833333333954215,0.01,0.01,0.9218426414549115,0.00018596666905085473,0,22209.42222222222,0.43555555556344583,0.18871477381769708,0.020427470304528073,1.3183898417423734e-16,124
2026-07-28 12:44:00,ccf-aiops-广州,service-vm-3,service,2.561111111297393,0.47,0.12,0.9269137848336164,0.0001249314545931383,0,93206.75555555554,7.235555555558272,0.19350661864784457,0.018549705038265252,1.0755285551056204e-16,122
2026-07-28 12:44:00,ccf-aiops-广州,traffic-vm,traffic,1.3388888892303754,0.1,0.14,0.92109859456718,0.00024700188350857116,0,102491.02222222222,4.177777777788125,0.18769296861512275,0.01860513492506377,1.3530843112619095e-16,126
2026-07-28 12:45:00,ccf-aiops-广州,br-1,br,0.7388888886715677,0.03,0.01,0.8606689824522326,0,0,3640.8888888888887,0.19111111111063414,0.7185293382077453,0.011585570562905101,0.00645306746160976,189
2026-07-28 12:45:00,ccf-aiops-广州,br-2,br,0.6722222222015404,0,0,0.8546739113294278,0,0,159.28888888888886,0.04000000000006467,0.7185164127980294,0.011585527210223767,0.006413114819806504,190
2026-07-28 12:45:00,ccf-aiops-广州,cr-1,cr,0.49444444438752555,0,0,0.876265793310964,0,0,159.28888888888886,0.05555555555575766,0.7181975281932247,0.01158500697804754,0.006373096713746749,189
2026-07-28 12:45:00,ccf-aiops-广州,cr-2,cr,0.4777777775760086,0.01,0,0.8744232506316338,0,0,4369.066666666667,0.15555555555591935,0.7182193018699945,0.01158669773262011,0.0063330143444779025,188
2026-07-28 12:45:00,ccf-aiops-广州,fw,firewall,0.2666666663976258,0,0,0.9260685722261156,0,0,20388.977777777774,0.2755555555551028,0.19350661864784457,0.01855359758649555,1.3183898417423734e-16,125
2026-07-28 12:45:00,ccf-aiops-广州,monitor-vm,collector,3.355555555705621,0.37,0.36,0.8616657607707422,0.05768876809002694,16019.91111111111,303741.15555555554,9.155555555545208,0.3082876051086201,0.027698750398596927,1.8041124150158794e-16,152
2026-07-28 12:45:00,ccf-aiops-广州,probe-vm,probe,0.15555555570043111,0.02,0.01,0.9273737772850223,0.00018596666905085473,0,364.08888888888885,0.008888888890699794,0.19346646913104404,0.018545812490035063,1.0408340855860843e-16,118
2026-07-28 12:45:00,ccf-aiops-广州,service-vm-1,service,0.1777777776846392,0.01,0,0.9243116583399597,0.0001249314545931383,0,0,0,0.18868466168009668,0.01910400390625,1.457167719820518e-16,128
2026-07-28 12:45:00,ccf-aiops-广州,service-vm-2,service,0.522222222191175,0,0,0.9217315750106397,0.00018596666905085473,0,22027.377777777776,0.48888888889147586,0.18871477381769708,0.020427470304528073,1.3530843112619095e-16,124
2026-07-28 12:45:00,ccf-aiops-广州,service-vm-3,service,0.5444444444341059,0.24,0.13,0.9266425072340693,0.0001249314545931383,0,74820.26666666666,0.35555555554714774,0.19350661864784457,0.018549705038265252,1.1102230246251565e-16,122
2026-07-28 12:45:00,ccf-aiops-广州,traffic-vm,traffic,1.2722222222429167,0.03,0.12,0.9214018157889305,0.00024700188350857116,0,97757.86666666667,4.604444444444702,0.18769296861512275,0.01860529062699301,1.3530843112619095e-16,125
2026-07-28 12:46:00,ccf-aiops-广州,br-1,br,0.727777777808825,0.01,0.01,0.8608626490136064,0,0,6917.688888888889,0.18444444444463037,0.7185284707305832,0.011585570562905101,0.00645306746160976,189
2026-07-28 12:46:00,ccf-aiops-广州,br-2,br,0.7111111109972796,0.06,0.02,0.85453543747881,0,0,4346.311111111111,0.6199999999999918,0.7185155453208671,0.011585527210223767,0.006413114819806504,190
2026-07-28 12:46:00,ccf-aiops-广州,cr-1,cr,0.5555555554261957,0,0,0.8750476158562156,0,0,1297.0666666666666,0.05555555555575766,0.7181998703815624,0.01158500697804754,0.0063330143444779025,189
