timestamp,region,node,node_type,cpu_usage,load1,load5,memory_available_ratio,swap_used_ratio,disk_read_rate,disk_write_rate,disk_io_util,filesystem_used_ratio,inode_used_ratio,open_fd_ratio,process_count
2026-07-28 12:38:00,ccf-aiops-成都,service-vm-2,service,0.14444444432028547,0,0.02,0.9284534817890168,0.0001249314545931383,0,0,0,0.19250890315535052,0.01854316555723856,1.214306433183765e-16,123
2026-07-28 12:38:00,ccf-aiops-成都,service-vm-3,service,0.18888888880610466,0.03,0.04,0.9282609058893719,0.0001249314545931383,0,2184.5333333333333,0.1511111111095589,0.18868064672841667,0.018551106355628177,1.1449174941446927e-16,118
2026-07-28 12:38:00,ccf-aiops-成都,traffic-vm,traffic,1.8111111109869427,0.16,0.22,0.9236929297853665,0.00018596666905085473,0,137989.6888888889,6.533333333338506,0.1934865438894443,0.01856901207748729,1.3530843112619095e-16,125
2026-07-28 12:39:00,ccf-aiops-成都,br-1,br,0.6555555551312864,0,0,0.8605045279985887,0,0,5939.2,0.28444444444479206,0.7191365722212473,0.011585917384355882,0.006453261452284444,190
2026-07-28 12:39:00,ccf-aiops-成都,br-2,br,0.6055555557314847,0.01,0.01,0.8615993704111989,0,0,3254.0444444444443,0.18666666666730533,0.7183359775483031,0.011585570562905101,0.006453002800643297,189
2026-07-28 12:39:00,ccf-aiops-成都,cr-1,cr,0.5166666670185123,0.01,0,0.861011115858319,0,0,2366.5777777777776,0.10000000000016168,0.7191161865079368,0.011585570562905101,0.006413179083015597,189
2026-07-28 12:39:00,ccf-aiops-成都,cr-2,cr,0.538888888744026,0,0,0.8593281002295909,0,0,4278.044444444445,0.091111111111483,0.7183422233838705,0.011585137036091653,0.006332950884558923,189
2026-07-28 12:39:00,ccf-aiops-成都,fw,firewall,1.0333333335196073,0.17,0.04,0.9255687000691954,0.0001249314545931383,0,21117.155555555553,1.8311111111607814,0.19349457379280444,0.018545345384247458,1.2836953722228372e-16,121
2026-07-28 12:39:00,ccf-aiops-成都,monitor-vm,collector,6.949999999875828,0.81,0.66,0.8467497798326729,0.024575256896263976,626961.0666666667,630966.0444444444,22.0000000000194,0.2510252204998753,0.02303407630141896,1.8041124150158794e-16,147
2026-07-28 12:39:00,ccf-aiops-成都,probe-vm,probe,0.21111111130774418,0,0,0.9325797196604315,0.004509930143289703,0,66810.3111111111,0.3555555555633165,0.1877090284218429,0.018542698451450845,1.1102230246251565e-16,119
2026-07-28 12:39:00,ccf-aiops-成都,service-vm-1,service,1.0210657304533726,0,0,0.9281148762345096,0.00018596666905085473,0,23482.68965823741,1.733256299717426,0.1934845364136043,0.018554376096141634,1.1796119636642288e-16,120
2026-07-28 12:39:00,ccf-aiops-成都,service-vm-2,service,0.6666666670288635,0.05,0.03,0.9286215559539536,0.0001249314545931383,0,24211.91111111111,0.8888888888921226,0.19250890315535052,0.01854316555723856,1.1796119636642288e-16,121
2026-07-28 12:39:00,ccf-aiops-成都,service-vm-3,service,0.7166666672047768,0.01,0.03,0.9284407745557588,0.0001249314545931383,0,24576,0.8088888888919933,0.18868064672841667,0.018551106355628177,1.1796119636642288e-16,118
2026-07-28 12:39:00,ccf-aiops-成都,traffic-vm,traffic,1.6722222220980427,0.06,0.17,0.9229823011198053,0.00018596666905085473,0,90476.08888888889,5.111111111117578,0.1934865438894443,0.01856901207748729,1.3183898417423734e-16,126
2026-07-28 12:40:00,ccf-aiops-成都,br-1,br,0.6944444444444429,0.03,0.01,0.8602596114944194,0,0,1661.1555555555556,0.1288888888888727,0.7191324950785851,0.011585917384355882,0.006453261452284444,190
2026-07-28 12:40:00,ccf-aiops-成都,br-2,br,0.6277777779743872,0,0,0.861533829310276,0,0,500.6222222222222,0.1311111111105371,0.718339187213803,0.011585570562905101,0.006412922037906382,189
2026-07-28 12:40:00,ccf-aiops-成都,cr-1,cr,0.5555555558142657,0,0,0.8603182534742909,0,0,159.28888888888886,0.13555555555588703,0.7191161865079368,0.011585570562905101,0.006373096713746749,190
2026-07-28 12:40:00,ccf-aiops-成都,cr-2,cr,0.5611111109869285,0,0,0.8587825814422098,0,0,5870.933333333333,0.10222222222283663,0.7183429173656002,0.011585137036091653,0.006373032852182714,189
2026-07-28 12:40:00,ccf-aiops-成都,fw,firewall,0.177777776908556,0.2,0.06,0.9258758531483928,0.0001249314545931383,0,910.2222222222222,0.008888888923037384,0.19349457379280444,0.018545345384247458,1.2836953722228372e-16,121
2026-07-28 12:40:00,ccf-aiops-成都,monitor-vm,collector,4.911111111545736,0.9,0.72,0.846561064980814,0.024575256896263976,2912.7111111111108,640796.4444444444,15.297777777757599,0.25103830749017386,0.023035321916852647,1.8041124150158794e-16,149
2026-07-28 12:40:00,ccf-aiops-成都,probe-vm,probe,0.40000000011384884,0,0,0.9320420794390456,0.004509930143289703,0,82648.17777777776,0.577777777782305,0.1877090284218429,0.018542698451450845,1.0755285551056204e-16,120
2026-07-28 12:40:00,ccf-aiops-成都,service-vm-1,service,0.13888888888888573,0,0,0.92821807966912,0.00018596666905085473,0,0,0,0.1934845364136043,0.018554376096141634,1.1449174941446927e-16,120
2026-07-28 12:40:00,ccf-aiops-成都,service-vm-2,service,0.4388888894269911,0.26,0.07,0.9283365178964584,0.0001249314545931383,0,1092.2666666666667,0.1511111111095589,0.19250890315535052,0.01854316555723856,1.1796119636642288e-16,119
2026-07-28 12:40:00,ccf-aiops-成都,service-vm-3,service,0.7666666666045927,0,0.02,0.9285405377778259,0.0001249314545931383,0,24393.955555555553,1.4844444444558271,0.18868064672841667,0.018551106355628177,1.1796119636642288e-16,119
2026-07-28 12:40:00,ccf-aiops-成都,traffic-vm,traffic,2.3722222222325655,0.14,0.17,0.9229601861198398,0.00018596666905085473,0,155830.04444444444,8.51555555556034,0.1934865438894443,0.01856901207748729,1.3183898417423734e-16,126
2026-07-28 12:41:00,ccf-aiops-成都,br-1,br,0.6722222222015404,0.01,0.01,0.8598939615022794,0,0,7099.733333333334,0.26222222222208474,0.719131627601423,0.011585917384355882,0.006453261452284444,190
2026-07-28 12:41:00,ccf-aiops-成都,br-2,br,0.611111111162856,0,0,0.8606635617596751,0,0,7076.977777777777,0.15111111111158002,0.7183383197366409,0.011585570562905101,0.006412922037906382,189
2026-07-28 12:41:00,ccf-aiops-成都,cr-1,cr,0.5166666667598037,0,0,0.860339936223151,0,0,159.28888888888886,0.091111111111483,0.7191174877236801,0.011585570562905101,0.006373096713746749,191
2026-07-28 12:41:00,ccf-aiops-成都,cr-2,cr,0.6055555559901791,0,0,0.8594606608021343,0,0,8146.488888888888,0.1377777777775514,0.7183290377310059,0.011585137036091653,0.006332950884558923,189
2026-07-28 12:41:00,ccf-aiops-成都,fw,firewall,0.5277777773638519,0.34,0.14,0.9258016449644587,0.0001249314545931383,0,21117.155555555553,0.5155555555312376,0.19349457379280444,0.018545345384247458,1.2836953722228372e-16,122
2026-07-28 12:41:00,ccf-aiops-成都,monitor-vm,collector,4.533333333416124,0.62,0.66,0.8469488150279927,0.024575256896263976,182.04444444444442,784975.6444444444,14.84444444446126,0.2510901383362497,0.023036723234215573,1.8388068845354155e-16,148
2026-07-28 12:41:00,ccf-aiops-成都,probe-vm,probe,0.13333333319882001,0,0,0.9323649584385434,0.004509930143289703,0,0,0,0.1877090284218429,0.018542698451450845,1.0755285551056204e-16,120
2026-07-28 12:41:00,ccf-aiops-成都,service-vm-1,service,0.7833333331574153,0,0,0.9281389570359188,0.00018596666905085473,0,23119.644444444442,1.7511111111121458,0.1934845364136043,0.018554376096141634,1.1449174941446927e-16,121
2026-07-28 12:41:00,ccf-aiops-成都,service-vm-2,service,0.2611111109662545,0.09,0.06,0.9286279447380009,0.0001249314545931383,0,728.1777777777777,0.13333333334432812,0.19250890315535052,0.01854316555723856,1.1449174941446927e-16,118
2026-07-28 12:41:00,ccf-aiops-成都,service-vm-3,service,0.15555555570043111,0,0.02,0.9285149826667545,0.0001249314545931383,0,0,0,0.18868064672841667,0.018551106355628177,1.1796119636642288e-16,119
2026-07-28 12:41:00,ccf-aiops-成都,traffic-vm,traffic,1.1944444449101042,0.12,0.17,0.9228781148977452,0.00018596666905085473,0,76458.66666666667,4.115555555553227,0.1934865438894443,0.01856901207748729,1.3183898417423734e-16,124
2026-07-28 12:42:00,ccf-aiops-成都,br-1,br,0.6500000002173039,0,0,0.8600462335340466,0,0,318.5777777777777,0.14888888888890506,0.719131627601423,0.011585917384355882,0.006453261452284444,190
2026-07-28 12:42:00,ccf-aiops-成都,br-2,br,0.6000000003000991,0.06,0.02,0.861384021079595,0,0,318.5777777777777,0.19555555555598403,0.7183383197366409,0.011585570562905101,0.006453002800643297,189
2026-07-28 12:42:00,ccf-aiops-成都,cr-1,cr,0.5611111112456371,0,0,0.8604715110855518,0,0,2889.9555555555553,0.07777777777846495,0.7191166202465179,0.011585570562905101,0.006373096713746749,191
2026-07-28 12:42:00,ccf-aiops-成都,cr-2,cr,0.5555555558142515,0.06,0.02,0.8587924372468598,0,0,4278.044444444445,0.09333333333314738,0.7183290377310059,0.011585137036091653,0.006332950884558923,189
2026-07-28 12:42:00,ccf-aiops-成都,fw,firewall,0.33888888907516446,0.12,0.11,0.925754466251494,0.0001249314545931383,0,24393.955555555553,0.6044444444382356,0.19349457379280444,0.018545345384247458,1.2836953722228372e-16,120
2026-07-28 12:42:00,ccf-aiops-成都,monitor-vm,collector,4.622222222387791,0.45,0.59,0.8464308320752343,0.024575256896263976,97939.9111111111,504627.2,15.120000000008277,0.25109948618646294,0.02303796884964926,1.8388068845354155e-16,149
2026-07-28 12:42:00,ccf-aiops-成都,probe-vm,probe,0.5111111113284323,0,0,0.9312503624402773,0.004509930143289703,0,8009.955555555555,0.4622222222193765,0.1877090284218429,0.018542698451450845,1.0755285551056204e-16,119
2026-07-28 12:42:00,ccf-aiops-成都,service-vm-1,service,0.7388888886715819,0,0,0.9282131652198528,0.00018596666905085473,0,23665.777777777774,2.044444444440564,0.1934845364136043,0.018554376096141634,1.1796119636642288e-16,120
2026-07-28 12:42:00,ccf-aiops-成都,service-vm-2,service,0.16666666682189657,0.03,0.04,0.9285699542366485,0.0001249314545931383,0,0,0,0.19250890315535052,0.01854316555723856,1.1449174941446927e-16,116
2026-07-28 12:42:00,ccf-aiops-成都,service-vm-3,service,0.20000000018626451,0,0.01,0.9283685322225378,0.0001249314545931383,0,3094.755555555555,0.20444444445375767,0.18868064672841667,0.018551106355628177,1.1796119636642288e-16,120
2026-07-28 12:42:00,ccf-aiops-成都,traffic-vm,traffic,1.6777777777881369,0.29,0.2,0.9231882163417072,0.00018596666905085473,0,109408.7111111111,4.684444444444832,0.1934865438894443,0.01856901207748729,1.3530843112619095e-16,124
2026-07-28 12:43:00,ccf-aiops-成都,br-1,br,0.716666666428651,0,0,0.8606277254352935,0,0,318.5777777777777,0.17555555555595168,0.719131627601423,0.011585917384355882,0.006453261452284444,190
2026-07-28 12:43:00,ccf-aiops-成都,br-2,br,0.5777777780571824,0.02,0.01,0.8614687809995856,0,0,4664.888888888889,0.06000000000009701,0.7183390137183706,0.011585570562905101,0.006453002800643297,189
2026-07-28 12:43:00,ccf-aiops-成都,cr-1,cr,0.5555555552968627,0,0,0.8591523129333162,0,0,4118.7555555555555,0.05555555555575766,0.7191370927075446,0.011585570562905101,0.006413179083015597,191
2026-07-28 12:43:00,ccf-aiops-成都,cr-2,cr,0.42777777778812265,0.02,0.01,0.8596139185644429,0,0,5302.044444444444,0.08888888888880804,0.7183502909214785,0.011585137036091653,0.006332950884558923,189
2026-07-28 12:43:00,ccf-aiops-成都,fw,firewall,0.7111111117733913,0.04,0.09,0.9256001525445052,0.0001249314545931383,0,21845.333333333332,1.2711111110790323,0.19349457379280444,0.018545345384247458,1.2836953722228372e-16,121
2026-07-28 12:43:00,ccf-aiops-成都,monitor-vm,collector,7.155555555493464,0.62,0.62,0.8464853824620998,0.024575256896263976,24211.91111111111,670105.6,21.946666666675206,0.25115099880785074,0.023039214465082947,1.8388068845354155e-16,149
2026-07-28 12:43:00,ccf-aiops-成都,probe-vm,probe,0.3499999996792127,0,0,0.9314813413288068,0.004509930143289703,0,70815.28888888888,0.3822222222192472,0.1877090284218429,0.018542698451450845,1.0408340855860843e-16,119
2026-07-28 12:43:00,ccf-aiops-成都,service-vm-1,service,0.8222222222118774,0,0,0.9280441081650626,0.00018596666905085473,0,24758.04444444444,1.884444444440305,0.1934845364136043,0.018554376096141634,1.1449174941446927e-16,121
2026-07-28 12:43:00,ccf-aiops-成都,service-vm-2,service,0.1944444444961846,0.01,0.03,0.9286353164119017,0.0001249314545931383,0,0,0,0.19250890315535052,0.01854316555723856,1.1449174941446927e-16,116
2026-07-28 12:43:00,ccf-aiops-成都,service-vm-3,service,0.7333333329815162,0,0.01,0.9284741927779291,0.0001249314545931383,0,22573.511111111107,1.3422222222207993,0.18868064672841667,0.018551106355628177,1.1796119636642288e-16,119
2026-07-28 12:43:00,ccf-aiops-成都,traffic-vm,traffic,0.966666666790843,0.11,0.16,0.9230511033419205,0.00018596666905085473,0,54067.2,3.2088888888958738,0.1934865438894443,0.01856901207748729,1.3530843112619095e-16,124
2026-07-28 12:44:00,ccf-aiops-成都,br-1,br,0.7055555555659083,0.05,0.01,0.8595440807820376,0,0,4710.4,0.49333333333379414,0.7191427313090986,0.011585917384355882,0.006493343821553292,190
2026-07-28 12:44:00,ccf-aiops-成都,br-2,br,0.6277777777156928,0.01,0,0.8613179871884395,0,0,4209.777777777777,0.14222222222189074,0.7183390137183706,0.011585570562905101,0.006493083563380211,189
2026-07-28 12:44:00,ccf-aiops-成都,cr-1,cr,0.516666666501095,0.03,0.01,0.8602872077202413,0,0,4050.4888888888886,0.04666666666707897,0.7191370927075446,0.011585570562905101,0.0063330143444779025,191
2026-07-28 12:44:00,ccf-aiops-成都,cr-2,cr,0.5944444443513106,0.01,0,0.8586470641282713,0,0,10490.31111111111,0.25111111111073114,0.7183502909214785,0.011585137036091653,0.006373032852182714,188
2026-07-28 12:44:00,ccf-aiops-成都,fw,firewall,1.816666666418314,0.01,0.07,0.9256886126313141,0.0001249314545931383,0,24029.866666666665,6.266666666682188,0.19349457379280444,0.018545345384247458,1.249000902703301e-16,121
2026-07-28 12:44:00,ccf-aiops-成都,monitor-vm,collector,6.827777778315877,0.96,0.7,0.8502056205573378,0.02451422168180626,36772.97777777778,347340.8,21.840000000019142,0.2511599886552899,0.023040460080516634,1.8041124150158794e-16,149
2026-07-28 12:44:00,ccf-aiops-成都,probe-vm,probe,0.15555555570043111,0,0,0.9314243337733399,0.004509930143289703,0,0,0,0.1877090284218429,0.018542698451450845,1.0061396160665481e-16,117
2026-07-28 12:44:00,ccf-aiops-成都,service-vm-1,service,0.3888888889923834,0.08,0.02,0.9277516984336668,0.00018596666905085473,0,182.04444444444442,0.008888888890699794,0.1934845364136043,0.018554376096141634,1.1796119636642288e-16,121
2026-07-28 12:44:00,ccf-aiops-成都,service-vm-2,service,1.266666666552851,0,0.02,0.9288623639680443,0.0001249314545931383,0,22573.511111111107,2.3644444444410815,0.19250890315535052,0.01854316555723856,1.214306433183765e-16,119
2026-07-28 12:44:00,ccf-aiops-成都,service-vm-3,service,1.5888888890751502,0,0,0.9291071732213888,0.0001249314545931383,0,21845.333333333332,5.422222222227395,0.18868064672841667,0.018551106355628177,1.1449174941446927e-16,119
2026-07-28 12:44:00,ccf-aiops-成都,traffic-vm,traffic,2.8944444444237547,0.04,0.13,0.9229326652309936,0.00018596666905085473,0,178949.68888888886,10.088888888890828,0.1934865438894443,0.01856901207748729,1.3183898417423734e-16,123
2026-07-28 12:45:00,ccf-aiops-成都,br-1,br,0.6777777776328975,0.02,0.01,0.8596855114393748,0,0,3345.0666666666666,0.12222222222286896,0.7191209576323286,0.011585917384355882,0.006493343821553292,190
2026-07-28 12:45:00,ccf-aiops-成都,br-2,br,0.5944444440926162,0,0,0.8604156882727259,0,0,546.1333333333333,0.11555555555585466,0.7183497704351812,0.011585570562905101,0.006533164326117126,191
2026-07-28 12:45:00,ccf-aiops-成都,cr-1,cr,0.6333333336644813,0.01,0.01,0.8602374359558125,0,0,5324.8,0.04666666666707897,0.7191446397588552,0.011585570562905101,0.006373096713746749,190
2026-07-28 12:45:00,ccf-aiops-成都,cr-2,cr,0.5111111110697237,0,0,0.8594384852416718,0,0,4050.4888888888886,0.05111111111141831,0.7183502909214785,0.011585137036091653,0.006332950884558923,188
2026-07-28 12:45:00,ccf-aiops-成都,fw,firewall,0.1666666675980082,0,0.05,0.9257633122601748,0.0001249314545931383,0,0,0,0.19349457379280444,0.018545345384247458,1.249000902703301e-16,121
2026-07-28 12:45:00,ccf-aiops-成都,monitor-vm,collector,9.416666666252752,1.09,0.8,0.8468485602629426,0.02451422168180626,22573.511111111107,490063.6444444444,23.511111111114992,0.2511685409437828,0.02304170569595021,1.8388068845354155e-16,150
2026-07-28 12:45:00,ccf-aiops-成都,probe-vm,probe,2.155555555234784,0.04,0.01,0.9309692562184922,0.004509930143289703,0,43326.57777777778,8.097777777778296,0.1877090284218429,0.018542698451450845,1.0408340855860843e-16,119
2026-07-28 12:45:00,ccf-aiops-成都,service-vm-1,service,0.6000000000414047,0.06,0.03,0.9279325501666981,0.00018596666905085473,0,23665.777777777774,1.5555555555652567,0.1934845364136043,0.018554376096141634,1.1796119636642288e-16,121
2026-07-28 12:45:00,ccf-aiops-成都,service-vm-2,service,1.7666666670185123,0.03,0.03,0.928404828741272,0.0001249314545931383,0,20935.11111111111,5.3244444444458665,0.19250890315535052,0.01854316555723856,1.1796119636642288e-16,121
2026-07-28 12:45:00,ccf-aiops-成都,service-vm-3,service,0.2166666667391013,0,0,0.9291076646658325,0.0001249314545931383,0,910.2222222222222,0.19555555556305787,0.18868064672841667,0.018551106355628177,1.1449174941446927e-16,117
2026-07-28 12:45:00,ccf-aiops-成都,traffic-vm,traffic,2.066666666521783,0.09,0.13,0.9234924204523451,0.00018596666905085473,0,103583.28888888888,6.782222222229595,0.1934865438894443,0.01856901207748729,1.3530843112619095e-16,125
2026-07-28 12:46:00,ccf-aiops-成都,br-1,br,0.6777777776328975,0,0,0.8587221074843429,0,0,4187.022222222222,0.19555555555598403,0.7191317143491393,0.011585917384355882,0.006493343821553292,191
2026-07-28 12:46:00,ccf-aiops-成都,br-2,br,0.6611111113387551,0,0,0.8620522446348695,0,0,105927.1111111111,0.5311111111111838,0.7183551487935864,0.011585570562905101,0.006453002800643297,191
