timestamp,region,node,node_type,cpu_usage,load1,load5,memory_available_ratio,swap_used_ratio,disk_read_rate,disk_write_rate,disk_io_util,filesystem_used_ratio,inode_used_ratio,open_fd_ratio,process_count
2026-07-28 17:29:00,ccf-aiops-北大,probe-vm,probe,0.4999999998835989,0,0.02,0.9301809793308295,0,0,9466.31111111111,0.3111111111098176,0.1935126410753647,0.018537248883928603,1.0755285551056204e-16,120
2026-07-28 17:29:00,ccf-aiops-北大,service-vm-1,service,6.85555555553745,0.22,0.22,0.9394093230942522,0.011723529552011063,0,441821.86666666664,12.657777777777582,0.16240573090840815,0.01278873365752553,1.5959455978986625e-16,125
2026-07-28 17:29:00,ccf-aiops-北大,service-vm-2,service,0.24999999997415046,0,0,0.9290034086620117,0,0,37683.2,0.32000000000051737,0.18869670653513682,0.018537248883928603,1.0755285551056204e-16,120
2026-07-28 17:29:00,ccf-aiops-北大,service-vm-3,service,0.3055555554520737,0.03,0.01,0.9296335102205701,0,0,72999.82222222221,0.5066666666688332,0.19350260369616457,0.018535224758848834,1.0755285551056204e-16,121
2026-07-28 17:29:00,ccf-aiops-北大,traffic-vm,traffic,2.13888888884361,0.04,0.21,0.9215232025665194,0.009612092601864436,0,102126.93333333333,6.453333333338378,0.18871276634185707,0.018561538384885168,1.5959455978986625e-16,127
2026-07-28 17:30:00,ccf-aiops-北大,br-1,br,0.6888888884956685,0,0,0.8372714625950407,0,0,1547.3777777777775,0.10222222222283663,0.7187259952804037,0.011585570562905101,0.006493278755054086,189
2026-07-28 17:30:00,ccf-aiops-北大,br-2,br,0.7388888884128875,0.04,0.02,0.8469753274714292,0,0,4983.466666666666,0.18000000000029104,0.7188956738133194,0.011585613915586435,0.006413179083015597,190
2026-07-28 17:30:00,ccf-aiops-北大,cr-1,cr,0.6388888885784638,0.01,0.02,0.8352479055183143,0,0,5893.688888888889,0.17777777777761608,0.7188811869447116,0.011586047442399883,0.0067335681398017,197
2026-07-28 17:30:00,ccf-aiops-北大,cr-2,cr,0.5499999996067828,0.01,0.01,0.8481925193457126,0,0,7714.133333333333,0.11111111110949425,0.7188873460325629,0.011585267094135654,0.006292679749695637,190
2026-07-28 17:30:00,ccf-aiops-北大,fw,firewall,1.699999999254942,0,0,0.8572937826104273,0.0014772429249219178,0,24758.04444444444,2.026666666691502,0.19248481344527013,0.01854986074019449,1.3530843112619095e-16,107
2026-07-28 17:30:00,ccf-aiops-北大,monitor-vm,collector,3.655555555564618,0.74,0.93,0.8592654077813424,0.06064325393987078,16748.088888888888,543584.7111111111,12.097777777768593,0.35996598178084105,0.023520956234056145,1.7694179454963432e-16,150
2026-07-28 17:30:00,ccf-aiops-北大,probe-vm,probe,0.16111111126116384,0,0.01,0.9301814707752732,0,0,4187.022222222222,0.008888888890699794,0.1935126410753647,0.018537248883928603,1.0755285551056204e-16,119
2026-07-28 17:30:00,ccf-aiops-北大,service-vm-1,service,6.077777777779076,0.39,0.26,0.939478616760811,0.011723529552011063,0,358081.4222222222,21.244444444447357,0.16240700380716067,0.01278873365752553,1.5959455978986625e-16,125
2026-07-28 17:30:00,ccf-aiops-北大,service-vm-2,service,2.288888888886305,0,0,0.9302069572875385,0,0,11286.755555555554,0.4444444444460613,0.18869670653513682,0.018537248883928603,1.0061396160665481e-16,122
2026-07-28 17:30:00,ccf-aiops-北大,service-vm-3,service,0.33888888894580305,0.01,0,0.9295637251095675,0,0,73545.95555555556,0.5066666666688332,0.19350260369616457,0.018535224758848834,1.0755285551056204e-16,120
2026-07-28 17:30:00,ccf-aiops-北大,traffic-vm,traffic,1.9055555555516719,0.18,0.22,0.921863282121546,0.009612092601864436,0,120331.37777777777,6.417777777783663,0.18871276634185707,0.018561538384885168,1.5959455978986625e-16,129
2026-07-28 17:31:00,ccf-aiops-北大,br-1,br,0.7611111111732072,0,0,0.8363292485991219,0,0,3527.111111111111,0.2488888888890667,0.718714804825012,0.011585570562905101,0.006453196787430295,189
2026-07-28 17:31:00,ccf-aiops-北大,br-2,br,0.5555555545207653,0.01,0.01,0.8477711836969222,0,0,3845.6888888888884,0.1377777777775514,0.7188956738133194,0.011585613915586435,0.006493343821553292,190
2026-07-28 17:31:00,ccf-aiops-北大,cr-1,cr,0.6499999999586237,0,0.01,0.8357732199061629,0,0,318.5777777777777,0.14888888888890506,0.7188811869447116,0.011586047442399883,0.0067335681398017,197
2026-07-28 17:31:00,ccf-aiops-北大,cr-2,cr,0.5111111110697237,0,0,0.84746565375277,0,0,4232.533333333334,0.12666666666619777,0.7188758953340225,0.011585267094135654,0.006372841275169467,189
2026-07-28 17:31:00,ccf-aiops-北大,fw,firewall,0.488888888309404,0,0,0.8576791333094356,0.0014772429249219178,0,21845.333333333332,0.17777777778165826,0.19248481344527013,0.01854986074019449,1.3530843112619095e-16,107
2026-07-28 17:31:00,ccf-aiops-北大,monitor-vm,collector,4.905555555564618,0.66,0.91,0.858597042681009,0.06064325393987078,16748.088888888888,659911.1111111111,16.657777777792134,0.3600750930707768,0.02352235755141896,1.734723475976807e-16,152
2026-07-28 17:31:00,ccf-aiops-北大,probe-vm,probe,1.005555555521937,0,0.01,0.9291720438879546,0,0,51154.48888888888,2.0088888888898913,0.1935126410753647,0.018537248883928603,1.0755285551056204e-16,119
2026-07-28 17:31:00,ccf-aiops-北大,service-vm-1,service,3.427777777768725,0.41,0.27,0.9390775980947682,0.011723529552011063,0,315118.93333333335,7.173333333339542,0.16240819714974097,0.01278873365752553,1.5959455978986625e-16,126
2026-07-28 17:31:00,ccf-aiops-北大,service-vm-2,service,0.433333333284196,0,0,0.9272484588287098,0,0,68630.75555555554,0.3466666666685746,0.18869670653513682,0.018537248883928603,1.1796119636642288e-16,129
2026-07-28 17:31:00,ccf-aiops-北大,service-vm-3,service,0.47222222233862965,0,0,0.9288894633328386,0,0,72271.64444444444,0.5600000000009054,0.19350260369616457,0.018535224758848834,1.214306433183765e-16,122
2026-07-28 17:31:00,ccf-aiops-北大,traffic-vm,traffic,2.9166666666666714,0.06,0.18,0.9218259323438264,0.009612092601864436,0,162929.77777777778,9.573333333335338,0.18871276634185707,0.018561538384885168,1.6306400674181987e-16,129
2026-07-28 17:32:00,ccf-aiops-北大,br-1,br,0.7277777780675194,0.08,0.02,0.8367170741298688,0,0,9921.422222222222,0.22666666666635943,0.7187169735179174,0.011585570562905101,0.006453196787430295,189
2026-07-28 17:32:00,ccf-aiops-北大,br-2,br,0.7111111107385852,0,0,0.8464174889282354,0,0,409.6,0.15111111111158002,0.71889749551536,0.011585613915586435,0.006413179083015597,190
2026-07-28 17:32:00,ccf-aiops-北大,cr-1,cr,0.683333333064283,0,0.01,0.8356958518396599,0,0,364.08888888888885,0.21777777777768076,0.7188811869447116,0.011586047442399883,0.006773648902538615,197
2026-07-28 17:32:00,ccf-aiops-北大,cr-2,cr,0.5055555551209352,0,0,0.8467451944328502,0,0,6348.8,0.18000000000029104,0.7188758953340225,0.011585267094135654,0.006372841275169467,189
2026-07-28 17:32:00,ccf-aiops-北大,fw,firewall,0.8666666659216133,0,0,0.8569572230851954,0.0014772429249219178,0,24940.088888888888,0.337777777781917,0.19248481344527013,0.01854986074019449,1.3530843112619095e-16,107
2026-07-28 17:32:00,ccf-aiops-北大,monitor-vm,collector,7.322222222218343,0.76,0.93,0.8581798059382273,0.06064325393987078,196608,889651.2,21.288888888892767,0.36014900075459033,0.023523603166852647,1.8041124150158794e-16,152
2026-07-28 17:32:00,ccf-aiops-北大,probe-vm,probe,0.42777777772344905,0,0,0.928901257999487,0,0,546.1333333333333,0.01777777777735739,0.1935126410753647,0.018537248883928603,1.1449174941446927e-16,119
2026-07-28 17:32:00,ccf-aiops-北大,service-vm-1,service,4.427777777794603,0.4,0.31,0.9398722637601987,0.011723529552011063,0,348797.15555555554,15.057777777781464,0.16240954960466547,0.01278873365752553,1.5959455978986625e-16,126
2026-07-28 17:32:00,ccf-aiops-北大,service-vm-2,service,0.21111111111370917,0,0,0.931136279643958,0,0,66446.22222222222,0.21333333333233084,0.18869670653513682,0.018537248883928603,1.0755285551056204e-16,120
2026-07-28 17:32:00,ccf-aiops-北大,service-vm-3,service,0.28888888902859833,0,0,0.9299549148867368,0,0,66446.22222222222,0.4266666666646617,0.19350260369616457,0.018535224758848834,1.0408340855860843e-16,120
2026-07-28 17:32:00,ccf-aiops-北大,traffic-vm,traffic,1.8166666666770084,0.02,0.14,0.9217276434550903,0.009612092601864436,0,88291.55555555555,4.159999999998642,0.18871276634185707,0.018561538384885168,1.5959455978986625e-16,130
2026-07-28 17:33:00,ccf-aiops-北大,br-1,br,0.6833333330642972,0.03,0.01,0.8362528661883649,0,0,4096,0.20000000000032336,0.7187169735179174,0.011585570562905101,0.006453196787430295,189
2026-07-28 17:33:00,ccf-aiops-北大,br-2,br,0.7277777780675194,0,0,0.8465239316184562,0,0,3049.244444444445,0.12444444444554392,0.7188970617767789,0.011585613915586435,0.006493343821553292,190
2026-07-28 17:33:00,ccf-aiops-北大,cr-1,cr,0.6000000000413905,0,0,0.8354839520396834,0,0,4369.066666666667,0.21555555555500583,0.7188811869447116,0.011586047442399883,0.006693487377064785,197
2026-07-28 17:33:00,ccf-aiops-北大,cr-2,cr,0.5388888887440118,0,0,0.8474331295974249,0,0,10695.111111111111,0.2066666666663271,0.7188785845132252,0.011585267094135654,0.006332760512432552,189
2026-07-28 17:33:00,ccf-aiops-北大,fw,firewall,1.5000000006209007,0,0,0.8571812641892699,0.0014772429249219178,0,22937.6,1.5644444444397876,0.19248481344527013,0.01854986074019449,1.3877787807814457e-16,108
2026-07-28 17:33:00,ccf-aiops-北大,monitor-vm,collector,6.955555555565908,0.75,0.93,0.8588152442284708,0.06064325393987078,48787.911111111105,954823.1111111111,23.74222222222468,0.3602269260250912,0.023524848782286334,1.7694179454963432e-16,152
2026-07-28 17:33:00,ccf-aiops-北大,probe-vm,probe,1.4277777778140006,0.03,0.01,0.9294167832209073,0,0,83922.48888888888,4.604444444444702,0.1935126410753647,0.018537248883928603,1.0755285551056204e-16,118
2026-07-28 17:33:00,ccf-aiops-北大,service-vm-1,service,6.500000000006466,0.22,0.28,0.9399341857601023,0.011723529552011063,0,401954.13333333336,9.964444444445284,0.1624107429472459,0.01278873365752553,1.5959455978986625e-16,126
2026-07-28 17:33:00,ccf-aiops-北大,service-vm-2,service,0.1500000000103512,0,0,0.9311087587280619,0,0,0,0,0.18869670653513682,0.018537248883928603,1.0755285551056204e-16,119
2026-07-28 17:33:00,ccf-aiops-北大,service-vm-3,service,0.505555555508991,0,0,0.9291597577768625,0,0,182.04444444444442,0.008888888890699794,0.19350260369616457,0.018535224758848834,1.1449174941446927e-16,120
2026-07-28 17:33:00,ccf-aiops-北大,traffic-vm,traffic,1.9999999999223803,0.01,0.11,0.9217340322328582,0.009612092601864436,0,141084.44444444444,7.208888888886173,0.18871276634185707,0.018561538384885168,1.5959455978986625e-16,130
2026-07-28 17:34:00,ccf-aiops-北大,br-1,br,0.5499999996067828,0.01,0,0.8386724638452483,0,0,386.8444444444444,2.553333333332072,0.7187220048854579,0.011585570562905101,0.006493278755054086,189
2026-07-28 17:34:00,ccf-aiops-北大,br-2,br,0.7055555547898109,0.04,0.01,0.8467082351654124,0,0,3117.511111111111,0.17111111110959124,0.7188970617767789,0.011585613915586435,0.006413179083015597,189
2026-07-28 17:34:00,ccf-aiops-北大,cr-1,cr,0.6166666663355329,0.13,0.03,0.8360900840256625,0,0,364.08888888888885,0.16888888888893738,0.7188795387381035,0.011586047442399883,0.0067335681398017,197
2026-07-28 17:34:00,ccf-aiops-北大,cr-2,cr,0.42777777752941404,0,0,0.8474838869913727,0,0,4232.533333333334,0.10000000000016168,0.7188781507746441,0.011585267094135654,0.006332760512432552,190
2026-07-28 17:34:00,ccf-aiops-北大,fw,firewall,0.7666666671219815,0,0,0.8570667542916318,0.0014772429249219178,0,3458.8444444444444,0.1511111111095589,0.19248481344527013,0.01854986074019449,1.3530843112619095e-16,108
2026-07-28 17:34:00,ccf-aiops-北大,monitor-vm,collector,7.688888888935466,0.56,0.86,0.8583051243945399,0.06064325393987078,182.04444444444442,931339.3777777777,26.85333333333902,0.36034156646898285,0.02352609439772002,1.7694179454963432e-16,152
2026-07-28 17:34:00,ccf-aiops-北大,probe-vm,probe,0.16111111113180243,0.01,0.01,0.9296104123317172,0,0,1456.3555555555554,0.008888888890699794,0.1935126410753647,0.018537248883928603,1.0755285551056204e-16,118
2026-07-28 17:34:00,ccf-aiops-北大,service-vm-1,service,1.9500000000051756,0.15,0.24,0.9396319474272392,0.011723529552011063,0,259231.28888888887,3.5377777777790063,0.16249336203189646,0.01278873365752553,1.5959455978986625e-16,124
2026-07-28 17:34:00,ccf-aiops-北大,service-vm-2,service,0.8111111111550997,0.05,0.01,0.9305809468767692,0,0,104675.55555555555,2.0355555555579485,0.18869670653513682,0.018537248883928603,1.0755285551056204e-16,118
2026-07-28 17:34:00,ccf-aiops-北大,service-vm-3,service,0.23333333322726446,0,0,0.929320460109946,0,0,36226.84444444444,0.20444444444567325,0.19350260369616457,0.018535224758848834,1.0755285551056204e-16,116
2026-07-28 17:34:00,ccf-aiops-北大,traffic-vm,traffic,0.9833333333113501,0,0.09,0.921459314788841,0.009612092601864436,0,55523.55555555555,2.8533333333325572,0.18871276634185707,0.018561538384885168,1.5959455978986625e-16,131
2026-07-28 17:35:00,ccf-aiops-北大,br-1,br,0.7277777770327276,0,0,0.8381855875753906,0,0,5506.844444444444,0.7844444444445899,0.718721657894593,0.011585570562905101,0.006413114819806504,189
2026-07-28 17:35:00,ccf-aiops-北大,br-2,br,0.7111111107385852,0.01,0.01,0.8467629348812203,0,0,6326.044444444444,0.2800000000004527,0.71889749551536,0.011585613915586435,0.006493343821553292,189
2026-07-28 17:35:00,ccf-aiops-北大,cr-1,cr,0.6944444449618459,0.12,0.04,0.8363315512395892,0,0,10990.933333333332,0.32000000000051737,0.7188856978259548,0.011586047442399883,0.0067335681398017,197
2026-07-28 17:35:00,ccf-aiops-北大,cr-2,cr,0.6277777782330958,0.05,0.01,0.8473128887806941,0,0,10467.555555555555,0.1288888888888727,0.7188781507746441,0.011585267094135654,0.006372841275169467,190
2026-07-28 17:35:00,ccf-aiops-北大,fw,firewall,0.3888888884749804,0,0,0.8574341817023141,0.0014772429249219178,0,20571.022222222222,0.23111111112585703,0.19248481344527013,0.01854986074019449,1.3530843112619095e-16,108
2026-07-28 17:35:00,ccf-aiops-北大,monitor-vm,collector,9.883333333354031,0.78,0.91,0.8604704307416494,0.06064325393987078,11650.844444444443,1138688,34.222222222225454,0.36041169523462513,0.023527340013153708,1.7694179454963432e-16,152
2026-07-28 17:35:00,ccf-aiops-北大,probe-vm,probe,0.5333333333772998,0.05,0.02,0.9286781422220562,0,0,68084.62222222221,0.3733333333325895,0.1935126410753647,0.018537248883928603,1.1449174941446927e-16,122
2026-07-28 17:35:00,ccf-aiops-北大,service-vm-1,service,1.8500000000413905,0.09,0.21,0.9395528248718067,0.011723529552011063,0,318213.68888888886,3.6444444444431503,0.16249435648404675,0.01278873365752553,1.5959455978986625e-16,124
2026-07-28 17:35:00,ccf-aiops-北大,service-vm-2,service,0.1499999999456776,0.02,0.01,0.9306119079071523,0,0,0,0,0.18869670653513682,0.018537248883928603,1.0755285551056204e-16,116
2026-07-28 17:35:00,ccf-aiops-北大,service-vm-3,service,0.5555555554908977,0.06,0.02,0.9294398811097602,0,0,50608.35555555555,0.28444444444580264,0.19350260369616457,0.018535224758848834,1.0755285551056204e-16,118
2026-07-28 17:35:00,ccf-aiops-北大,traffic-vm,traffic,2.811111111142168,0.11,0.11,0.921786616788332,0.009612092601864436,0,174944.7111111111,9.813333333327641,0.18871276634185707,0.018561538384885168,1.5612511283791264e-16,129
2026-07-28 17:36:00,ccf-aiops-北大,br-1,br,0.7166666666873738,0,0,0.8379175099531209,0,0,318.5777777777777,0.12000000000019402,0.718721657894593,0.011585570562905101,0.006453196787430295,189
2026-07-28 17:36:00,ccf-aiops-北大,br-2,br,0.7277777770327276,0,0,0.8472389702458185,0,0,3936.7111111111108,0.15333333333223384,0.7188970617767789,0.011585613915586435,0.006453261452284444,190
2026-07-28 17:36:00,ccf-aiops-北大,cr-1,cr,0.6666666667701548,0.04,0.03,0.835780118969418,0,0,4369.066666666667,0.19777777777764843,0.7188856978259548,0.011586047442399883,0.006773648902538615,197
2026-07-28 17:36:00,ccf-aiops-北大,cr-2,cr,0.5499999996067828,0.02,0.01,0.8468895819709736,0,0,4232.533333333334,0.091111111111483,0.7188781507746441,0.011585267094135654,0.006292679749695637,190
2026-07-28 17:36:00,ccf-aiops-北大,fw,firewall,0.9777777776535999,0,0,0.8571932130481539,0.0014772429249219178,0,5643.377777777777,0.26666666668865624,0.19248481344527013,0.01854986074019449,1.3530843112619095e-16,108
2026-07-28 17:36:00,ccf-aiops-北大,monitor-vm,collector,8.377777777819176,0.58,0.84,0.8595278393722086,0.06064325393987078,0,1507874.1333333333,29.279999999998836,0.36053102949266636,0.023528741330516634,1.7694179454963432e-16,151
2026-07-28 17:36:00,ccf-aiops-北大,probe-vm,probe,0.23333333329195227,0.02,0.01,0.9301156172198202,0,0,67356.44444444444,0.33777777777787477,0.1935126410753647,0.018537248883928603,1.0755285551056204e-16,119
2026-07-28 17:36:00,ccf-aiops-北大,service-vm-1,service,3.7611111110891216,0.12,0.2,0.9395538077606941,0.011723529552011063,0,449649.77777777775,5.2622222222271375,0.16249562938279927,0.01278873365752553,1.5959455978986625e-16,125
2026-07-28 17:36:00,ccf-aiops-北大,service-vm-2,service,0.5666666666123348,0,0,0.9304325305089011,0,0,69905.06666666667,0.47111111111007625,0.18869670653513682,0.018537248883928603,1.0408340855860843e-16,119
2026-07-28 17:36:00,ccf-aiops-北大,service-vm-3,service,0.31111111114216783,0.02,0.01,0.9296364588872321,0,0,68084.62222222221,0.4355555555553615,0.19350260369616457,0.018535224758848834,1.0755285551056204e-16,119
2026-07-28 17:36:00,ccf-aiops-北大,traffic-vm,traffic,2.1722222221756624,0.04,0.09,0.9219748400102613,0.009612092601864436,0,147820.08888888886,7.955555555559436,0.18871276634185707,0.018561538384885168,1.5612511283791264e-16,129
2026-07-28 17:37:00,ccf-aiops-北大,br-1,br,0.7055555558246169,0.04,0.01,0.8366116171240495,0,0,4437.333333333333,0.2288888888890344,0.718721657894593,0.011585570562905101,0.006453196787430295,189
2026-07-28 17:37:00,ccf-aiops-北大,br-2,br,0.6944444434096511,0,0,0.8473478768872018,0,0,386.8444444444445,0.1466666666682512,0.7189179679763866,0.011585613915586435,0.006413179083015597,190
2026-07-28 17:37:00,ccf-aiops-北大,cr-1,cr,0.6333333331470783,0.01,0.02,0.8363704816679569,0,0,477.8666666666667,0.0866666666661331,0.7188861315645358,0.011586047442399883,0.0067335681398017,197
2026-07-28 17:37:00,ccf-aiops-北大,cr-2,cr,0.516666666501095,0,0,0.8477928664671524,0,0,6667.377777777777,0.20000000000032336,0.7189215246327514,0.011585267094135654,0.006372841275169467,190
2026-07-28 17:37:00,ccf-aiops-北大,fw,firewall,0.3666666677842727,0,0,0.856980125064723,0.0014772429249219178,0,0,0,0.19248481344527013,0.01854986074019449,1.3530843112619095e-16,106
2026-07-28 17:37:00,ccf-aiops-北大,monitor-vm,collector,7.711111111081365,0.5,0.79,0.8591219058627414,0.06064325393987078,70087.1111111111,1565036.0888888887,26.159999999993794,0.3606467439448803,0.02352998694595021,1.7694179454963432e-16,152
2026-07-28 17:37:00,ccf-aiops-北大,probe-vm,probe,2.1222222222584577,0.13,0.04,0.9294728078874868,0,0,10194.488888888887,0.4355555555553615,0.1935126410753647,0.018537248883928603,1.0755285551056204e-16,120
2026-07-28 17:37:00,ccf-aiops-北大,service-vm-1,service,6.54444444445997,0.24,0.22,0.939463381983057,0.011723529552011063,0,480415.28888888884,2.9155555555593713,0.1624973796185838,0.01278873365752553,1.5959455978986625e-16,125
2026-07-28 17:37:00,ccf-aiops-北大,service-vm-2,service,0.1499999999456776,0,0,0.930418770050953,0,0,0,0,0.18869670653513682,0.018537248883928603,1.0408340855860843e-16,118
2026-07-28 17:37:00,ccf-aiops-北大,service-vm-3,service,0.48888888889148063,0.01,0,0.930109719886496,0,0,182.04444444444442,0.008888888890699794,0.19350260369616457,0.018535224758848834,1.1796119636642288e-16,121
2026-07-28 17:37:00,ccf-aiops-北大,traffic-vm,traffic,1.6888888888449145,0.1,0.1,0.9221547086766483,0.009612092601864436,0,99396.26666666666,5.626666666664985,0.18871276634185707,0.018561538384885168,1.5612511283791264e-16,127
2026-07-28 17:38:00,ccf-aiops-北大,br-1,br,0.6944444444444571,0.01,0.01,0.8370344307268205,0,0,3618.133333333333,0.17555555555494115,0.718721657894593,0.011585570562905101,0.006493278755054086,189
2026-07-28 17:38:00,ccf-aiops-北大,br-2,br,0.6888888895304746,0.06,0.01,0.8474380574997499,0,0,4096,0.1555555555569299,0.7188965412904815,0.011585613915586435,0.006413179083015597,190
2026-07-28 17:38:00,ccf-aiops-北大,cr-1,cr,0.6000000000414047,0,0.02,0.8353124610387722,0,0,6462.577777777778,0.16666666666626245,0.7188856978259548,0.011586047442399883,0.006773648902538615,197
2026-07-28 17:38:00,ccf-aiops-北大,cr-2,cr,0.5055555566731442,0,0,0.8483521833810437,0,0,4027.733333333333,0.11111111111151532,0.7188760688294549,0.011585267094135654,0.006332760512432552,189
2026-07-28 17:38:00,ccf-aiops-北大,fw,firewall,0.7555555562592247,0.07,0.02,0.8571991874775959,0.0014772429249219178,0,3458.8444444444444,0.1244444444374595,0.19248481344527013,0.01854986074019449,1.3530843112619095e-16,106
2026-07-28 17:38:00,ccf-aiops-北大,monitor-vm,collector,6.799999999994824,0.48,0.75,0.8600296046423853,0.06064325393987078,0,1140144.3555555556,24.622222222209935,0.3606803564275619,0.023531232561383897,1.734723475976807e-16,152
2026-07-28 17:38:00,ccf-aiops-北大,probe-vm,probe,0.416666666602012,0.05,0.03,0.9292044792212375,0,0,546.1333333333333,0.01777777777735739,0.1935126410753647,0.018537248883928603,1.1449174941446927e-16,121
2026-07-28 17:38:00,ccf-aiops-北大,service-vm-1,service,8.56666666665761,0.36,0.26,0.9383920330958346,0.011723529552011063,0,465851.73333333334,16.657777777784048,0.16249849340499223,0.01278873365752553,1.5612511283791264e-16,128
2026-07-28 17:38:00,ccf-aiops-北大,service-vm-2,service,0.36666666662009106,0,0,0.9287424514059256,0,0,74274.13333333333,0.32000000000051737,0.18869670653513682,0.018537248883928603,1.0408340855860843e-16,119
2026-07-28 17:38:00,ccf-aiops-北大,service-vm-3,service,0.20555555542361503,0,0,0.9304896064414606,0,0,34952.53333333333,0.09777777777748672,0.19350260369616457,0.018535224758848834,1.0755285551056204e-16,120
2026-07-28 17:38:00,ccf-aiops-北大,traffic-vm,traffic,2.4722222222286803,0.04,0.08,0.9217659761216974,0.009612092601864436,0,161109.33333333334,8.879999999998187,0.18871276634185707,0.018561538384885168,1.5612511283791264e-16,128
2026-07-28 17:39:00,ccf-aiops-北大,br-1,br,0.7666666671219815,0,0,0.8373448882673168,0,0,477.8666666666667,0.16000000000025869,0.718722091633174,0.011585570562905101,0.006493278755054086,189
2026-07-28 17:39:00,ccf-aiops-北大,br-2,br,0.7166666672047768,0.02,0.01,0.8467456872230827,0,0,364.08888888888885,0.10444444444349048,0.7188965412904815,0.011585613915586435,0.006413179083015597,190
2026-07-28 17:39:00,ccf-aiops-北大,cr-1,cr,0.6277777777156928,0,0.01,0.8360353843098547,0,0,318.5777777777777,0.182222222222966,0.7188856978259548,0.011586047442399883,0.0067335681398017,197
2026-07-28 17:39:00,ccf-aiops-北大,cr-2,cr,0.5500000001241716,0,0,0.8473557615309218,0,0,6621.866666666667,0.20000000000032336,0.7188760688294549,0.011585267094135654,0.006372841275169467,189
