timestamp,region,node,node_type,cpu_usage,load1,load5,memory_available_ratio,swap_used_ratio,disk_read_rate,disk_write_rate,disk_io_util,filesystem_used_ratio,inode_used_ratio,open_fd_ratio,process_count
2026-07-28 17:30:00,ccf-aiops-沈阳,br-2,br,0.638888888837144,0,0,0.8733553741977991,0,0,6985.955555555555,0.12444444444453336,0.7406620637750125,0.01304360794193371,0.006493278755054086,190
2026-07-28 17:30:00,ccf-aiops-沈阳,cr-1,cr,0.5277777776225463,0,0,0.8801001941100726,0,0,2048,0.17555555555544639,0.7195289321416858,0.011589472304226245,0.006332950884558923,190
2026-07-28 17:30:00,ccf-aiops-沈阳,cr-2,cr,0.5999999999120433,0,0,0.8766793658584422,0,0,5757.155555555555,0.15999999999975342,0.7522501706978186,0.0134092444564059,0.006773920406435224,198
2026-07-28 17:30:00,ccf-aiops-沈阳,fw,firewall,0.49444444425819256,0,0,0.9288841856573313,0,0,5279.288888888888,0.32000000000051737,0.19362104477072617,0.018550483547911334,1.249000902703301e-16,117
2026-07-28 17:30:00,ccf-aiops-沈阳,monitor-vm,collector,1.8555555557314705,0.34,0.51,0.8292381605364175,0.004733090146150728,0,133802.66666666666,4.471111111100376,0.27668749579843965,0.030486593441087395,1.700029006457271e-16,145
2026-07-28 17:30:00,ccf-aiops-沈阳,probe-vm,probe,2.2823743804469814,0,0.01,0.9378948969361142,0,0,108141.60944062939,7.22714847656601,0.19349256631696432,0.018541141432158792,1.0061396160665481e-16,117
2026-07-28 17:30:00,ccf-aiops-沈阳,service-vm-1,service,0.6611111113387693,0.01,0.01,0.9281611811974302,0,0,23847.82222222222,1.0577777777749966,0.1936310821499263,0.02034479258011801,1.3530843112619095e-16,128
2026-07-28 17:30:00,ccf-aiops-沈阳,service-vm-2,service,0.8999999999327457,0,0.05,0.9307501107446966,0,0,24211.91111111111,2.097777777776678,0.19362305224656617,0.01854705810546875,1.1796119636642288e-16,119
2026-07-28 17:30:00,ccf-aiops-沈阳,service-vm-3,service,0.1500000000103512,0,0,0.9306600725205136,0,0,0,0,0.19362104477072617,0.018547369509327116,1.1449174941446927e-16,117
2026-07-28 17:30:00,ccf-aiops-沈阳,traffic-vm,traffic,2.1666666666149297,0.13,0.12,0.927857951469213,0,0,158378.66666666666,8.204444444450523,0.19362104477072617,0.01856714365433676,1.1449174941446927e-16,118
2026-07-28 17:31:00,ccf-aiops-沈阳,br-1,br,0.644444444397891,0,0.01,0.8752423909567169,0,0,4027.733333333333,0.06222222222226668,0.7513394064252819,0.01340798722864689,0.006493343821553292,191
2026-07-28 17:31:00,ccf-aiops-沈阳,br-2,br,0.6722222222015404,0.07,0.02,0.8746233234660302,0,0,4209.777777777777,0.16222222222242838,0.7406620637750125,0.01304360794193371,0.006493278755054086,190
2026-07-28 17:31:00,ccf-aiops-沈阳,cr-1,cr,0.5666666666769942,0,0,0.879280191163187,0,0,2548.622222222222,0.21111111111117173,0.7195313610777397,0.011589472304226245,0.006332950884558923,190
2026-07-28 17:31:00,ccf-aiops-沈阳,cr-2,cr,0.5888888886612307,0,0,0.8756287381182232,0,0,3618.133333333333,0.19333333333330907,0.7522501706978186,0.0134092444564059,0.00669375566789753,198
2026-07-28 17:31:00,ccf-aiops-沈阳,fw,firewall,0.33888888894580305,0,0,0.9292592410296796,0,0,70815.28888888888,0.337777777781917,0.19362104477072617,0.018550483547911334,1.2836953722228372e-16,118
2026-07-28 17:31:00,ccf-aiops-沈阳,monitor-vm,collector,1.6388888889923692,0.34,0.5,0.8279417099268052,0.004733090146150728,0,346430.57777777774,4.382222222225715,0.2767409575460421,0.03048799475845021,1.700029006457271e-16,146
2026-07-28 17:31:00,ccf-aiops-沈阳,probe-vm,probe,0.5222222223205364,0,0.01,0.9377058927470134,0,0,57526.044444444444,1.5377777777838573,0.19349256631696432,0.018541141432158792,1.0061396160665481e-16,115
2026-07-28 17:31:00,ccf-aiops-沈阳,service-vm-1,service,0.4555555554624249,0,0,0.9283541229738037,0,0,21845.333333333332,1.2800000000020695,0.1936310821499263,0.02034479258011801,1.3530843112619095e-16,127
2026-07-28 17:31:00,ccf-aiops-沈阳,service-vm-2,service,0.1333333334575144,0.06,0.07,0.9307023674755132,0,0,0,0,0.19362305224656617,0.01854705810546875,1.1796119636642288e-16,119
2026-07-28 17:31:00,ccf-aiops-沈阳,service-vm-3,service,0.7333333333695577,0.04,0.01,0.9304887874741411,0,0,21845.333333333332,1.4133333333383131,0.19362104477072617,0.018547369509327116,1.1449174941446927e-16,118
2026-07-28 17:31:00,ccf-aiops-沈阳,traffic-vm,traffic,0.505555555508991,0.05,0.1,0.9278899443815524,0,0,84286.57777777777,0.4800000000007761,0.19362104477072617,0.01856714365433676,1.1102230246251565e-16,118
2026-07-28 17:32:00,ccf-aiops-沈阳,br-1,br,0.7222222221187451,0.05,0.02,0.8755385575945552,0,0,9739.377777777778,0.2888888888891314,0.7513394064252819,0.01340798722864689,0.006453261452284444,191
2026-07-28 17:32:00,ccf-aiops-沈阳,br-2,br,0.7111111108679324,0.02,0.01,0.8732972249503637,0,0,6417.066666666667,0.18666666666680007,0.7406476636541208,0.01304360794193371,0.006493278755054086,191
2026-07-28 17:32:00,ccf-aiops-沈阳,cr-1,cr,0.5611111109869285,0,0,0.8791762124241288,0,0,5188.266666666666,0.16444444444459805,0.7195290188894019,0.011589472304226245,0.006373032852182714,189
2026-07-28 17:32:00,ccf-aiops-沈阳,cr-2,cr,0.5888888889199393,0,0,0.8759239191765681,0,0,409.6,0.18000000000029104,0.7522407151967512,0.0134092444564059,0.00669375566789753,199
2026-07-28 17:32:00,ccf-aiops-沈阳,fw,firewall,1.283333333364368,0,0,0.9281783727912586,0,0,4004.9777777777776,4.542222222225973,0.19362104477072617,0.018550483547911334,1.249000902703301e-16,119
2026-07-28 17:32:00,ccf-aiops-沈阳,monitor-vm,collector,1.644444444553102,0.31,0.48,0.8267658479274264,0.004733090146150728,0,116690.48888888888,4.604444444444702,0.27675647099958756,0.030489240373883897,1.6653345369377348e-16,146
2026-07-28 17:32:00,ccf-aiops-沈阳,probe-vm,probe,0.503344518849886,0,0,0.9377221352945143,0,0,18022.800506677926,1.5378119513827766,0.19349256631696432,0.018541141432158792,1.0061396160665481e-16,115
2026-07-28 17:32:00,ccf-aiops-沈阳,service-vm-1,service,0.5444444444341059,0.04,0.01,0.9285126108615391,0,0,21299.2,1.5733333333304875,0.1936310821499263,0.02034479258011801,1.3530843112619095e-16,128
2026-07-28 17:32:00,ccf-aiops-沈阳,service-vm-2,service,0.5277777777519077,0.06,0.07,0.9305364965299995,0,0,22209.42222222222,1.5822222222211875,0.19362305224656617,0.01854705810546875,1.1449174941446927e-16,120
2026-07-28 17:32:00,ccf-aiops-沈阳,service-vm-3,service,0.761111111173193,0.01,0.01,0.9301604911352606,0,0,20571.022222222222,1.5377777777838573,0.19362104477072617,0.018547369509327116,1.1449174941446927e-16,119
2026-07-28 17:32:00,ccf-aiops-沈阳,traffic-vm,traffic,2.5999999997050764,0.02,0.08,0.92784613870158,0,0,199520.7111111111,9.848888888890441,0.19362104477072617,0.01856714365433676,1.0755285551056204e-16,118
2026-07-28 17:33:00,ccf-aiops-沈阳,br-1,br,0.4833333332660743,0.02,0.02,0.8752956122493732,0,0,8237.511111111111,0.09333333333365267,0.7513389726867008,0.01340798722864689,0.006493343821553292,190
2026-07-28 17:33:00,ccf-aiops-沈阳,br-2,br,0.6944444444444571,0.01,0,0.8730493514634146,0,0,11446.044444444444,0.2377777777777131,0.7406476636541208,0.01304360794193371,0.006493278755054086,191
2026-07-28 17:33:00,ccf-aiops-沈阳,cr-1,cr,0.5777777779278068,0,0,0.87897761796043,0,0,3254.0444444444443,0.15999999999975342,0.7195290188894019,0.011589472304226245,0.006332950884558923,189
2026-07-28 17:33:00,ccf-aiops-沈阳,cr-2,cr,0.6333333332764255,0,0,0.8762388118247857,0,0,6007.466666666666,0.17999999999978575,0.752251558661278,0.0134092444564059,0.0067338380371663766,199
2026-07-28 17:33:00,ccf-aiops-沈阳,fw,firewall,0.40000000011383463,0,0,0.9284584338238914,0,0,182.04444444444442,0.008888888890699794,0.19362104477072617,0.018550483547911334,1.3183898417423734e-16,121
2026-07-28 17:33:00,ccf-aiops-沈阳,monitor-vm,collector,1.7999999999948244,0.44,0.52,0.8273810959388217,0.004733090146150728,0,158014.57777777777,5.217777777773638,0.2767711093352405,0.030490485989317584,1.6306400674181987e-16,147
2026-07-28 17:33:00,ccf-aiops-沈阳,probe-vm,probe,0.894444444372013,0,0,0.9384284400115962,0,0,141994.66666666666,2.5333333333320396,0.19349256631696432,0.018541141432158792,9.71445146547012e-17,116
2026-07-28 17:33:00,ccf-aiops-沈阳,service-vm-1,service,0.38333333343163645,0.01,0.01,0.9277590550971822,0,0,182.04444444444442,0.008888888890699794,0.1936310821499263,0.02034479258011801,1.3530843112619095e-16,129
2026-07-28 17:33:00,ccf-aiops-沈阳,service-vm-2,service,1.8999999998292623,0.09,0.07,0.9304365802037703,0,0,31129.6,1.6533333333306168,0.19362305224656617,0.01854705810546875,1.1796119636642288e-16,121
2026-07-28 17:33:00,ccf-aiops-沈阳,service-vm-3,service,0.7277777776794636,0,0,0.9299498302161587,0,0,21481.24444444444,1.4844444444396583,0.19362104477072617,0.018547369509327116,1.1102230246251565e-16,118
2026-07-28 17:33:00,ccf-aiops-沈阳,traffic-vm,traffic,4.261111111069724,0.12,0.09,0.9270463158930945,0,0,263054.2222222222,15.280000000000452,0.19362104477072617,0.01856714365433676,1.1102230246251565e-16,119
2026-07-28 17:34:00,ccf-aiops-沈阳,br-1,br,0.6499999999586095,0,0.01,0.8760939316392208,0,0,4027.733333333333,0.04888888888874336,0.7513394064252819,0.01340798722864689,0.0065334261908221395,194
2026-07-28 17:34:00,ccf-aiops-沈阳,br-2,br,0.6444444445272239,0,0,0.8733622732610542,0,0,4278.044444444445,0.08666666666663836,0.7406476636541208,0.01304360794193371,0.006493278755054086,191
2026-07-28 17:34:00,ccf-aiops-沈阳,cr-1,cr,0.5277777777519077,0,0,0.879278220002257,0,0,318.5777777777777,0.12444444444453336,0.7195290188894019,0.011589472304226245,0.006373032852182714,188
2026-07-28 17:34:00,ccf-aiops-沈阳,cr-2,cr,0.6000000000414047,0.03,0.01,0.8759362389202385,0,0,4187.022222222222,0.16888888888893738,0.752251558661278,0.0134092444564059,0.006773920406435224,199
2026-07-28 17:34:00,ccf-aiops-沈阳,fw,firewall,0.1722222221239207,0,0,0.9288738494856524,0,0,32403.91111111111,0.09777777778152894,0.19362104477072617,0.018550483547911334,1.214306433183765e-16,119
2026-07-28 17:34:00,ccf-aiops-沈阳,monitor-vm,collector,2.366666666671847,0.44,0.54,0.8280603297434022,0.004977231003981594,182.04444444444442,160563.2,4.000000000006467,0.27687361746289796,0.03049173160475127,1.700029006457271e-16,144
2026-07-28 17:34:00,ccf-aiops-沈阳,probe-vm,probe,1.7500000002069527,0,0,0.9387085009063834,0,0,78825.24444444444,4.604444444444702,0.19349256631696432,0.018541141432158792,1.0061396160665481e-16,117
2026-07-28 17:34:00,ccf-aiops-沈阳,service-vm-1,service,0.6833333330642972,0,0,0.9276817799469509,0,0,20935.11111111111,1.9111111111124048,0.1936310821499263,0.02034479258011801,1.3183898417423734e-16,126
2026-07-28 17:34:00,ccf-aiops-沈阳,service-vm-2,service,0.12222222233604896,0.03,0.05,0.930607865334449,0,0,0,0,0.19362305224656617,0.01854705810546875,1.1449174941446927e-16,120
2026-07-28 17:34:00,ccf-aiops-沈阳,service-vm-3,service,0.3666666667494525,0,0,0.9296284246550058,0,0,182.04444444444442,0.008888888890699794,0.19362104477072617,0.018547369509327116,1.1449174941446927e-16,119
2026-07-28 17:34:00,ccf-aiops-沈阳,traffic-vm,traffic,2.3666666665425,0.04,0.07,0.9273012747945071,0,0,162929.77777777778,8.84444444445156,0.19362104477072617,0.01856714365433676,1.1102230246251565e-16,118
2026-07-28 17:35:00,ccf-aiops-沈阳,br-1,br,0.6666666666407934,0,0,0.8755562980254408,0,0,9420.8,0.16666666666676772,0.7513391461821333,0.01340798722864689,0.006453261452284444,190
2026-07-28 17:35:00,ccf-aiops-沈阳,br-2,br,0.6666666666408076,0,0,0.8741734059837547,0,0,10945.422222222222,0.3555555555557374,0.7406587673617964,0.01304360794193371,0.006413114819806504,192
2026-07-28 17:35:00,ccf-aiops-沈阳,cr-1,cr,0.5611111109869142,0,0,0.8800435232333347,0,0,386.8444444444444,0.10666666666667068,0.719532228554902,0.011589472304226245,0.006332950884558923,188
2026-07-28 17:35:00,ccf-aiops-沈阳,cr-2,cr,0.6166666668529359,0.01,0.01,0.8768350874184372,0,0,3390.5777777777776,0.2888888888891314,0.7522521658952915,0.0134092444564059,0.0067338380371663766,199
2026-07-28 17:35:00,ccf-aiops-沈阳,fw,firewall,0.42222222222740413,0,0,0.9281955997440567,0,0,3276.8,0.10666666666414434,0.19362104477072617,0.018550483547911334,1.3183898417423734e-16,121
2026-07-28 17:35:00,ccf-aiops-沈阳,monitor-vm,collector,1.7999999999948386,0.56,0.59,0.8278363794672543,0.004977231003981594,0,164022.04444444444,5.688888888883715,0.27688427798994963,0.030492977220184958,1.6653345369377348e-16,144
2026-07-28 17:35:00,ccf-aiops-沈阳,probe-vm,probe,0.7288402996907877,0,0,0.9391519716729971,0,0,25848.58787191965,1.9198720085358687,0.19349256631696432,0.018541141432158792,1.0061396160665481e-16,115
2026-07-28 17:35:00,ccf-aiops-沈阳,service-vm-1,service,0.16111111126116384,0,0,0.9277792352319559,0,0,0,0,0.1936310821499263,0.02034479258011801,1.3183898417423734e-16,126
2026-07-28 17:35:00,ccf-aiops-沈阳,service-vm-2,service,0.8555555554469123,0.01,0.04,0.9306162327115224,0,0,24393.955555555553,1.946666666667119,0.19362305224656617,0.01854705810546875,1.1102230246251565e-16,120
2026-07-28 17:35:00,ccf-aiops-沈阳,service-vm-3,service,0.1555555555710697,0,0,0.9298651720897908,0,0,1274.311111111111,0.008888888890699794,0.19362104477072617,0.018547369509327116,1.1449174941446927e-16,119
2026-07-28 17:35:00,ccf-aiops-沈阳,traffic-vm,traffic,3.411111111183544,0.17,0.1,0.9264975143968106,0,0,208258.84444444443,11.751111111112147,0.19362104477072617,0.01856714365433676,1.214306433183765e-16,123
2026-07-28 17:36:00,ccf-aiops-沈阳,br-1,br,0.6444444443978767,0.07,0.02,0.8760436670850451,0,0,4027.733333333333,0.04666666666657369,0.7513391461821333,0.01340798722864689,0.006453261452284444,190
2026-07-28 17:36:00,ccf-aiops-沈阳,br-2,br,0.4611111108937962,0.05,0.01,0.8737855800707746,0,0,4278.044444444445,0.14000000000022636,0.7406583336232153,0.01304360794193371,0.006493278755054086,192
2026-07-28 17:36:00,ccf-aiops-沈阳,cr-1,cr,0.5388888887439975,0,0,0.879714832148255,0,0,4141.511111111111,0.2755555555556081,0.7195317948163209,0.011589472304226245,0.006332950884558923,188
2026-07-28 17:36:00,ccf-aiops-沈阳,cr-2,cr,0.5777777777984596,0,0,0.8758554214017601,0,0,500.6222222222222,0.09777777777748672,0.7522517321567105,0.0134092444564059,0.006773920406435224,199
2026-07-28 17:36:00,ccf-aiops-沈阳,fw,firewall,1.7333333333954215,0,0,0.9288772948762121,0,0,137989.6888888889,0.791111111118678,0.19362104477072617,0.018550483547911334,1.249000902703301e-16,118
2026-07-28 17:36:00,ccf-aiops-沈阳,monitor-vm,collector,1.5944444445065358,0.56,0.63,0.8274460661288251,0.004977231003981594,18750.577777777777,119785.24444444444,3.893333333334238,0.27690257590951595,0.030494378537547884,1.700029006457271e-16,144
2026-07-28 17:36:00,ccf-aiops-沈阳,probe-vm,probe,0.6899540031854485,0.07,0.02,0.9379692188958907,0,0,64075.372752927586,0.6221807435034017,0.19349256631696432,0.018541141432158792,1.0755285551056204e-16,120
2026-07-28 17:36:00,ccf-aiops-沈阳,service-vm-1,service,0.6666666665114462,0.04,0.01,0.9274051644410275,0,0,22027.377777777776,1.297777777783469,0.1936310821499263,0.02034479258011801,1.3530843112619095e-16,126
2026-07-28 17:36:00,ccf-aiops-沈阳,service-vm-2,service,0.12777777776742028,0,0.03,0.9307392823743663,0,0,0,0,0.19362305224656617,0.01854705810546875,1.1102230246251565e-16,119
2026-07-28 17:36:00,ccf-aiops-沈阳,service-vm-3,service,0.8055555555296792,0,0,0.930225461325264,0,0,21299.2,1.7866666666668605,0.19362104477072617,0.018547369509327116,1.1796119636642288e-16,119
2026-07-28 17:36:00,ccf-aiops-沈阳,traffic-vm,traffic,2.327777777617385,0.06,0.08,0.9271683811586356,0,0,164386.13333333333,8.826666666670159,0.19362104477072617,0.01856714365433676,1.1449174941446927e-16,120
2026-07-28 17:37:00,ccf-aiops-沈阳,br-1,br,0.6555555555193422,0.02,0.01,0.8755400359637957,0,0,4027.733333333333,0.06222222222226668,0.7513391461821333,0.01340798722864689,0.006453261452284444,190
2026-07-28 17:37:00,ccf-aiops-沈阳,br-2,br,0.6888888888837243,0.02,0.01,0.8728182328443704,0,0,5324.8,0.11777777777802435,0.7406472299155398,0.01304360794193371,0.006453196787430295,191
2026-07-28 17:37:00,ccf-aiops-沈阳,cr-1,cr,0.6166666667235745,0.04,0.01,0.879800084858478,0,0,5438.577777777778,0.24222222222255774,0.7195327490411991,0.011589472304226245,0.006373032852182714,188
2026-07-28 17:37:00,ccf-aiops-沈阳,cr-2,cr,0.5944444443513106,0,0,0.8751497464843148,0,0,1297.0666666666666,0.10666666666667068,0.7522625756212373,0.0134092444564059,0.0067338380371663766,199
2026-07-28 17:37:00,ccf-aiops-沈阳,fw,firewall,0.15555555544173671,0,0,0.9287916523108727,0,0,0,0,0.19362104477072617,0.018550483547911334,1.249000902703301e-16,116
2026-07-28 17:37:00,ccf-aiops-沈阳,monitor-vm,collector,3.94999999992757,0.32,0.55,0.828101674409768,0.004977231003981594,0,500076.0888888889,13.51111111111499,0.27704788525772417,0.03049562415298146,1.6653345369377348e-16,144
2026-07-28 17:37:00,ccf-aiops-沈阳,probe-vm,probe,0.20000000018627873,0.02,0.01,0.9381291833788535,0,0,40231.82222222222,0.2755555555551028,0.19349256631696432,0.018541141432158792,9.71445146547012e-17,118
2026-07-28 17:37:00,ccf-aiops-沈阳,service-vm-1,service,0.14444444444961846,0.01,0.01,0.9277447813433177,0,0,182.04444444444442,0.008888888890699794,0.1936310821499263,0.02034479258011801,1.3530843112619095e-16,125
2026-07-28 17:37:00,ccf-aiops-沈阳,service-vm-2,service,0.5611111113749985,0,0.02,0.9306816951321554,0,0,20206.933333333334,0.7644444444465787,0.19362305224656617,0.01854705810546875,1.1449174941446927e-16,118
2026-07-28 17:37:00,ccf-aiops-沈阳,service-vm-3,service,0.7833333334161239,0.05,0.01,0.9303598314909527,0,0,20753.066666666666,1.377777777775514,0.19362104477072617,0.018547369509327116,1.1449174941446927e-16,119
2026-07-28 17:37:00,ccf-aiops-沈阳,traffic-vm,traffic,3.1833333331936444,0.38,0.16,0.9270886449771127,0,0,185867.37777777776,11.306666666666084,0.19362104477072617,0.01856714365433676,1.0755285551056204e-16,120
2026-07-28 17:38:00,ccf-aiops-沈阳,br-1,br,0.655555555389995,0.01,0,0.8761801698449141,0,0,7099.733333333334,0.24666666666639178,0.7513419221090522,0.01340798722864689,0.006453261452284444,190
2026-07-28 17:38:00,ccf-aiops-沈阳,br-2,br,0.6777777777622731,0,0,0.8736456276447436,0,0,7031.466666666666,0.11777777777751906,0.7406472299155398,0.01304360794193371,0.006493278755054086,192
2026-07-28 17:38:00,ccf-aiops-沈阳,cr-1,cr,0.5333333333126404,0.01,0.01,0.8813415327057486,0,0,4391.822222222222,0.17333333333327672,0.719531881564037,0.011589472304226245,0.006292868916935132,188
2026-07-28 17:38:00,ccf-aiops-沈阳,cr-2,cr,0.5833333333592066,0,0,0.8764112882361724,0,0,3549.866666666667,0.08666666666663836,0.7522617081440751,0.0134092444564059,0.006773920406435224,198
2026-07-28 17:38:00,ccf-aiops-沈阳,fw,firewall,1.111111110981767,0,0,0.9287222523010287,0,0,88655.64444444444,2.968888888887401,0.19362104477072617,0.018550483547911334,1.249000902703301e-16,118
2026-07-28 17:38:00,ccf-aiops-沈阳,monitor-vm,collector,2.433333333400597,0.19,0.48,0.8262667587405824,0.004977231003981594,0,225735.1111111111,6.39999999999418,0.27706451249767794,0.030496869768415147,1.6653345369377348e-16,145
2026-07-28 17:38:00,ccf-aiops-沈阳,probe-vm,probe,1.9277777776329117,0.01,0,0.9380322202922575,0,0,76458.66666666667,5.5377777777741555,0.19349256631696432,0.018541141432158792,1.0061396160665481e-16,119
2026-07-28 17:38:00,ccf-aiops-沈阳,service-vm-1,service,0.9333333331677807,0,0,0.9272939276005672,0,0,25850.31111111111,1.9644444444404343,0.1936310821499263,0.02034479258011801,1.3530843112619095e-16,127
2026-07-28 17:38:00,ccf-aiops-沈阳,service-vm-2,service,0.13888888875953853,0,0.02,0.930661514987449,0,0,0,0,0.19362305224656617,0.01854705810546875,1.1449174941446927e-16,117
2026-07-28 17:38:00,ccf-aiops-沈阳,service-vm-3,service,2.738888888852671,0.06,0.03,0.9305242257595975,0,0,40777.95555555555,1.493333333330358,0.19362104477072617,0.018547369509327116,1.1796119636642288e-16,120
2026-07-28 17:38:00,ccf-aiops-沈阳,traffic-vm,traffic,1.3111111111680174,0.14,0.13,0.9269842988630211,0,0,87745.42222222222,4.773333333335661,0.19362104477072617,0.01856714365433676,1.0755285551056204e-16,118
2026-07-28 17:39:00,ccf-aiops-沈阳,br-1,br,0.6500000000879567,0,0,0.876347225569086,0,0,4027.733333333333,0.031111111110880704,0.7513419221090522,0.01340798722864689,0.006493343821553292,191
2026-07-28 17:39:00,ccf-aiops-沈阳,br-2,br,0.6833333334523388,0,0,0.8721091076997981,0,0,11969.422222222222,0.2511111111112364,0.7406487046267154,0.01304360794193371,0.006493278755054086,192
2026-07-28 17:39:00,ccf-aiops-沈阳,cr-1,cr,0.5111111110697095,0,0,0.880377635010972,0,0,3640.8888888888887,0.23777777777821835,0.719531881564037,0.011589472304226245,0.006292868916935132,188
2026-07-28 17:39:00,ccf-aiops-沈阳,cr-2,cr,0.5888888890492865,0,0,0.8755316585380998,0,0,182.04444444444442,0.042222222222234346,0.7522617081440751,0.0134092444564059,0.0067338380371663766,198
2026-07-28 17:39:00,ccf-aiops-沈阳,fw,firewall,0.14444444457896566,0,0,0.928679431018359,0,0,0,0,0.19362104477072617,0.018550483547911334,1.249000902703301e-16,117
