timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 12:35:00,ccf-aiops-北大,cr-2,cr,ens4,backbone,5405.2,895.8888888888888,8.466666666666667,6.866666666666666,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,cr-2,cr,ens5,backbone,1018.0222222222221,8398.555555555555,7.9111111111111105,9.6,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,fw,firewall,ens3,NULL,255.6,162.88888888888886,2.533333333333333,1.2888888888888888,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,fw,firewall,ens4,backbone,14495.933333333332,1902.4888888888888,19.82222222222222,14.622222222222222,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,fw,firewall,ens5,business,1966.2,15635.111111111111,15.177777777777777,19.88888888888889,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,monitor-vm,collector,ens3,NULL,263.77777777777777,136.93333333333334,2.933333333333333,1.3555555555555554,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,monitor-vm,collector,ens4,mgmt,36300.066666666666,1067.2222222222222,15.888888888888888,9.511111111111111,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,probe-vm,probe,ens3,NULL,17.111111111111107,0,0.24444444444444444,0,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,probe-vm,probe,ens4,business,66.08888888888889,1170.4888888888888,0.5777777777777777,0.3777777777777777,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,service-vm-1,service,ens3,NULL,133.46666666666667,95.08888888888889,1.222222222222222,0.6444444444444444,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,service-vm-1,service,ens4,service,1145.8666666666666,2543.3333333333335,10.488888888888887,10.244444444444444,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,service-vm-2,service,ens3,NULL,17.111111111111107,0,0.24444444444444444,0,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,service-vm-2,service,ens4,service,62.17777777777778,1170.1111111111109,0.5333333333333333,0.3777777777777777,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,service-vm-3,service,ens3,NULL,17.111111111111107,0,0.24444444444444444,0,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,service-vm-3,service,ens4,service,69.55555555555556,1168.4888888888888,0.6222222222222221,0.3777777777777777,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,traffic-vm,traffic,ens3,NULL,67.15555555555555,61.42222222222222,0.4666666666666667,0.28888888888888886,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,traffic-vm,traffic,ens4,business,283.68888888888887,17038.155555555553,2.711111111111111,2.066666666666667,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:35:00,ccf-aiops-北大,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-1,br,ens3,NULL,25.42222222222222,0,0.3555555555555555,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-1,br,ens4,backbone,1374.1777777777777,1517.0888888888887,11.777777777777777,12,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-1,br,ens5,backbone,1324.5333333333333,4376.377777777777,10.42222222222222,10.466666666666667,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-2,br,ens3,NULL,125.28888888888888,111.28888888888888,0.8,0.5111111111111112,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-2,br,ens4,backbone,1214.1111111111109,1189.1333333333334,10.377777777777776,9.355555555555556,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-2,br,ens5,backbone,1026.0444444444445,3926.2,8.022222222222222,8.955555555555556,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-1,cr,ens3,NULL,136.75555555555553,112.75555555555555,1,0.5333333333333333,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-1,cr,ens4,backbone,2941.822222222222,1166.7555555555555,9.155555555555555,9.044444444444444,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-1,cr,ens5,backbone,1277.4222222222222,6221.4,9.955555555555554,10.777777777777777,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-2,cr,ens3,NULL,125.28888888888888,111.28888888888888,0.8,0.5111111111111111,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-2,cr,ens4,backbone,5663.533333333334,1096.6444444444444,11.466666666666667,8.622222222222222,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-2,cr,ens5,backbone,1218.4222222222222,8422.977777777776,9.666666666666666,12.755555555555555,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,fw,firewall,ens3,NULL,211.77777777777777,102.93333333333334,2.422222222222222,1.0222222222222221,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,fw,firewall,ens4,backbone,14305.511111111111,2386.8888888888887,23.288888888888888,18.644444444444442,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,fw,firewall,ens5,business,2459.8,15449.755555555554,19.31111111111111,23.42222222222222,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,monitor-vm,collector,ens3,NULL,322.4888888888889,196.88888888888886,3.2888888888888888,1.6222222222222222,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,monitor-vm,collector,ens4,mgmt,35302.86666666667,1065.8444444444444,15.155555555555555,9.488888888888887,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,probe-vm,probe,ens3,NULL,27.111111111111107,0.9333333333333333,0.4,0.02222222222222222,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,probe-vm,probe,ens4,business,67.64444444444445,1173.2,0.6,0.3777777777777777,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,service-vm-1,service,ens3,NULL,88.04444444444444,34.93333333333333,1.111111111111111,0.3555555555555555,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,service-vm-1,service,ens4,service,1265.4222222222222,2696,11.6,11.4,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,service-vm-2,service,ens3,NULL,82.26666666666667,60.888888888888886,0.711111111111111,0.28888888888888886,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,service-vm-2,service,ens4,service,65.73333333333333,1172.5555555555554,0.5777777777777777,0.4,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,service-vm-3,service,ens3,NULL,83.6,61.822222222222216,0.7333333333333333,0.31111111111111106,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,service-vm-3,service,ens4,service,69.82222222222222,1169.888888888889,0.6222222222222221,0.4,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,traffic-vm,traffic,ens3,NULL,17.644444444444446,0,0.24444444444444444,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,traffic-vm,traffic,ens4,business,895.0666666666668,17518.622222222224,6.888888888888888,6.2,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-北大,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-1,br,ens3,NULL,5.777777777777777,0,0.08888888888888888,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-1,br,ens4,backbone,1446.4222222222222,1422.1333333333334,12.133333333333333,11.11111111111111,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-1,br,ens5,backbone,1577.0666666666666,5001.31111111111,12.4,13.777777777777777,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-2,br,ens3,NULL,113.2,111.28888888888888,0.6444444444444444,0.5111111111111111,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-2,br,ens4,backbone,2400.0888888888885,2044.6888888888889,15.488888888888887,15.222222222222221,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-2,br,ens5,backbone,1605.1111111111109,4898.977777777777,11.866666666666667,12.222222222222221,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-1,cr,ens3,NULL,4.222222222222222,0,0.06666666666666667,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-1,cr,ens4,backbone,3374.4666666666667,1495.5555555555554,13.533333333333333,11.844444444444443,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-1,cr,ens5,backbone,1610.4,6772.377777777777,12.8,15.288888888888888,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-2,cr,ens3,NULL,5.555555555555555,0,0.08888888888888888,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-2,cr,ens4,backbone,6800.4,1742.3777777777775,13.488888888888887,12.955555555555554,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-2,cr,ens5,backbone,1866.4222222222222,9926.422222222222,14.02222222222222,15.044444444444444,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,fw,firewall,ens3,NULL,244.04444444444442,163.8222222222222,2.3777777777777778,1.311111111111111,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,fw,firewall,ens4,backbone,16152.888888888887,3640.5333333333333,32.71111111111111,28.08888888888889,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,fw,firewall,ens5,business,3547.8444444444444,16702.11111111111,28.288888888888888,32.24444444444444,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,monitor-vm,collector,ens3,NULL,305.37777777777774,199.28888888888886,3.0444444444444443,1.6666666666666667,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,monitor-vm,collector,ens4,mgmt,35904.177777777775,1041.5777777777778,15.511111111111111,9.222222222222221,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,probe-vm,probe,ens3,NULL,58.71111111111111,62.35555555555555,0.3555555555555555,0.31111111111111106,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,probe-vm,probe,ens4,business,56.17777777777778,1163.911111111111,0.4666666666666667,0.28888888888888886,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,service-vm-1,service,ens3,NULL,118.3111111111111,94.15555555555555,1,0.6222222222222221,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,service-vm-1,service,ens4,service,1314.3555555555554,2761.266666666667,12.044444444444444,11.888888888888888,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,service-vm-2,service,ens3,NULL,58.71111111111111,60.888888888888886,0.3555555555555555,0.28888888888888886,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,service-vm-2,service,ens4,service,58.44444444444444,1169.622222222222,0.4888888888888889,0.3777777777777777,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,service-vm-3,service,ens3,NULL,57.37777777777777,61.42222222222222,0.3333333333333333,0.28888888888888886,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,service-vm-3,service,ens4,service,64.17777777777778,1172.7777777777776,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,traffic-vm,traffic,ens3,NULL,4.222222222222222,0,0.06666666666666667,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,traffic-vm,traffic,ens4,business,1585.5555555555554,18190.355555555554,12.355555555555554,11.822222222222221,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-北大,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-北大,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-北大,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-北大,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-北大,br-1,br,ens3,NULL,129.86666666666667,111.28888888888888,0.8,0.5111111111111111,0,0,0,0,0
