timestamp,region,node,node_type,cpu_usage,load1,load5,memory_available_ratio,swap_used_ratio,disk_read_rate,disk_write_rate,disk_io_util,filesystem_used_ratio,inode_used_ratio,open_fd_ratio,process_count
2026-07-28 17:31:00,ccf-aiops-成都,traffic-vm,traffic,1.7166666665838761,0.09,0.23,0.9224078025651434,0.00018596666905085473,0,124700.44444444444,6.21333333333799,0.1934865438894443,0.018569479183274895,1.3530843112619095e-16,125
2026-07-28 17:32:00,ccf-aiops-成都,br-1,br,0.6777777778916061,0.29,0.18,0.8590153173837004,0,0,5211.022222222222,0.30888888888916377,0.7191563507005442,0.011585917384355882,0.006493343821553292,191
2026-07-28 17:32:00,ccf-aiops-成都,br-2,br,0.6222222222843214,0.04,0.02,0.861750164222345,0,0,18841.6,0.166666666667273,0.7183656452672484,0.011585570562905101,0.006573245088854041,196
2026-07-28 17:32:00,ccf-aiops-成都,cr-1,cr,0.5388888890027204,0,0,0.8605542997630174,0,0,159.28888888888886,0.05111111111141831,0.7191661531924765,0.011585570562905101,0.0065334261908221395,193
2026-07-28 17:32:00,ccf-aiops-成都,cr-2,cr,0.4999999996895781,0,0,0.8585268233115405,0,0,3800.1777777777775,0.22444444444469505,0.718362609097181,0.011585137036091653,0.006332950884558923,188
2026-07-28 17:32:00,ccf-aiops-成都,fw,firewall,0.45000000028974796,0.02,0.03,0.9260198465119205,0.0001249314545931383,0,23847.82222222222,1.1377777778155482,0.19349457379280444,0.018545345384247458,1.2836953722228372e-16,123
2026-07-28 17:32:00,ccf-aiops-成都,monitor-vm,collector,4.811111111193895,0.52,0.48,0.8485101355601686,0.030152349617337815,36044.8,313116.4444444444,9.217777777780105,0.25873138932523243,0.023413054797114197,1.5959455978986625e-16,148
2026-07-28 17:32:00,ccf-aiops-成都,probe-vm,probe,0.4555555554624249,0.02,0.01,0.9301804878863859,0.004509930143289703,0,5097.244444444444,0.3022222222352866,0.1877090284218429,0.018542698451450845,1.1796119636642288e-16,120
2026-07-28 17:32:00,ccf-aiops-成都,service-vm-1,service,0.16111111113180243,0,0.02,0.9279649855318614,0.00018596666905085473,0,0,0,0.1934845364136043,0.018554376096141634,1.2836953722228372e-16,119
2026-07-28 17:32:00,ccf-aiops-成都,service-vm-2,service,0.16111111087310803,0,0.03,0.9270022449204253,0.0001249314545931383,0,0,0,0.19250890315535052,0.018547369509327116,1.3877787807814457e-16,126
2026-07-28 17:32:00,ccf-aiops-成都,service-vm-3,service,0.18888888906481327,0,0.01,0.9259447282263082,0.0001249314545931383,0,2912.7111111111108,0.07111111110942955,0.18868064672841667,0.018552196269132626,1.3877787807814457e-16,121
2026-07-28 17:32:00,ccf-aiops-成都,traffic-vm,traffic,2.277777777829513,0.1,0.21,0.9222677408986947,0.00018596666905085473,0,156922.3111111111,7.742222222231147,0.1934865438894443,0.018569479183274895,1.3183898417423734e-16,125
2026-07-28 17:33:00,ccf-aiops-成都,br-1,br,0.6777777781503005,0.1,0.14,0.859867843645698,0,0,2685.155555555555,0.16000000000025869,0.7191563507005442,0.011585917384355882,0.006453261452284444,191
2026-07-28 17:33:00,ccf-aiops-成都,br-2,br,0.6111111109041474,0.01,0.01,0.8605492344257343,0,0,3413.3333333333335,0.28444444444479217,0.7183652115286674,0.011585570562905101,0.006412922037906382,191
2026-07-28 17:33:00,ccf-aiops-成都,cr-1,cr,0.5388888890027346,0,0,0.8596623503212742,0,0,1388.0888888888887,0.04666666666606842,0.7191662399401926,0.011585570562905101,0.0063330143444779025,191
2026-07-28 17:33:00,ccf-aiops-成都,cr-2,cr,0.5166666672772067,0,0,0.8589166203854507,0,0,4414.577777777778,0.18666666666730533,0.718362609097181,0.011585137036091653,0.006373032852182714,188
2026-07-28 17:33:00,ccf-aiops-成都,fw,firewall,0.16666666656320217,0.01,0.02,0.926461655501038,0.0001249314545931383,0,0,0,0.19349457379280444,0.018545345384247458,1.2836953722228372e-16,123
2026-07-28 17:33:00,ccf-aiops-成都,monitor-vm,collector,3.4222222223050096,0.19,0.39,0.8472982323708876,0.030152349617337815,0,359173.68888888886,8.82666666665399,0.25874280563591834,0.023414300412547884,1.6653345369377348e-16,150
2026-07-28 17:33:00,ccf-aiops-成都,probe-vm,probe,0.3722222221808238,0,0,0.9313093357735188,0.004509930143289703,0,69905.06666666667,0.3911111111099469,0.1877090284218429,0.018542698451450845,1.0755285551056204e-16,118
2026-07-28 17:33:00,ccf-aiops-成都,service-vm-1,service,0.20000000018627873,0,0.01,0.9277276176322576,0.00018596666905085473,0,3094.755555555555,0.24000000000038804,0.1934845364136043,0.018554376096141634,1.249000902703301e-16,120
2026-07-28 17:33:00,ccf-aiops-成都,service-vm-2,service,0.8444444444548083,0,0.02,0.9275968932817513,0.0001249314545931383,0,20571.022222222222,1.013333333345751,0.19250890315535052,0.018547369509327116,1.3877787807814457e-16,127
2026-07-28 17:33:00,ccf-aiops-成都,service-vm-3,service,0.15555555544173671,0,0,0.9264514074477422,0.0001249314545931383,0,0,0,0.18868064672841667,0.018552196269132626,1.3530843112619095e-16,119
2026-07-28 17:33:00,ccf-aiops-成都,traffic-vm,traffic,2.533333333881785,0.13,0.2,0.9222652836764762,0.00018596666905085473,0,162929.7777777778,8.133333333341094,0.1934865438894443,0.018569479183274895,1.3183898417423734e-16,124
2026-07-28 17:34:00,ccf-aiops-成都,br-1,br,0.7333333332401963,0.04,0.11,0.8603626045515047,0,0,477.8666666666667,0.19111111111063414,0.7191567844391253,0.011585917384355882,0.006453261452284444,191
2026-07-28 17:34:00,ccf-aiops-成都,br-2,br,0.5999999997827103,0,0.01,0.8603235364992478,0,0,2912.7111111111108,0.091111111111483,0.7183652115286674,0.011585570562905101,0.006453002800643297,191
2026-07-28 17:34:00,ccf-aiops-成都,cr-1,cr,0.5555555555555571,0,0,0.8597855477579791,0,0,159.28888888888886,0.07777777777846495,0.7191662399401926,0.011585570562905101,0.006373096713746749,190
2026-07-28 17:34:00,ccf-aiops-成都,cr-2,cr,0.5722222226257969,0.04,0.01,0.8594478482560893,0,0,614.4,0.19555555555598403,0.718363042835762,0.011585137036091653,0.006332950884558923,188
2026-07-28 17:34:00,ccf-aiops-成都,fw,firewall,0.5944444451274222,0,0.02,0.9262581973013776,0.0001249314545931383,0,23483.733333333334,1.4399999999699906,0.19349457379280444,0.018545345384247458,1.3183898417423734e-16,124
2026-07-28 17:34:00,ccf-aiops-成都,monitor-vm,collector,1.6388888900271752,0.14,0.34,0.8488202373089262,0.030152349617337815,0,180406.04444444444,3.9822222222250674,0.2587538241657441,0.02341554602798146,1.6653345369377348e-16,150
2026-07-28 17:34:00,ccf-aiops-成都,probe-vm,probe,0.16666666656320217,0,0,0.9314420257733124,0.004509930143289703,0,68084.62222222221,0.1244444444374595,0.1877090284218429,0.018542698451450845,1.0755285551056204e-16,117
2026-07-28 17:34:00,ccf-aiops-成都,service-vm-1,service,0.15555555544173671,0,0.01,0.9275207193181103,0.00018596666905085473,0,0,0,0.1934845364136043,0.018554376096141634,1.249000902703301e-16,120
2026-07-28 17:34:00,ccf-aiops-成都,service-vm-2,service,0.18888888854739605,0,0.02,0.9275398856702523,0.0001249314545931383,0,0,0,0.19250890315535052,0.018547369509327116,1.3877787807814457e-16,126
2026-07-28 17:34:00,ccf-aiops-成都,service-vm-3,service,0.6166666668529359,0,0,0.9262931623368773,0.0001249314545931383,0,24029.866666666665,1.4311111111116286,0.18868064672841667,0.018552196269132626,1.3530843112619095e-16,120
2026-07-28 17:34:00,ccf-aiops-成都,traffic-vm,traffic,2.6444444448376743,0.05,0.16,0.9218377270104746,0.00018596666905085473,0,110865.06666666667,4.408888888897813,0.1934865438894443,0.018569479183274895,1.3530843112619095e-16,125
2026-07-28 17:35:00,ccf-aiops-成都,br-1,br,0.6611111110800749,0.01,0.09,0.860356198284796,0,0,8851.91111111111,0.23333333333337372,0.7191563507005442,0.011585917384355882,0.006453261452284444,191
2026-07-28 17:35:00,ccf-aiops-成都,br-2,br,0.6499999999586237,0,0,0.8614461126488904,0,0,1297.0666666666666,0.13777777777856198,0.7183656452672484,0.011585570562905101,0.006453002800643297,191
2026-07-28 17:35:00,ccf-aiops-成都,cr-1,cr,0.5555555558142515,0.07,0.02,0.859523876402418,0,0,3367.822222222222,0.2044444444446627,0.7191666736787737,0.011585570562905101,0.006373096713746749,191
2026-07-28 17:35:00,ccf-aiops-成都,cr-2,cr,0.5333333335713348,0.01,0.01,0.8595843511504927,0,0,2844.4444444444443,0.09333333333415794,0.718362609097181,0.011585137036091653,0.006332950884558923,188
2026-07-28 17:35:00,ccf-aiops-成都,fw,firewall,0.18333333285734454,0,0.01,0.9263727039693024,0.0001249314545931383,0,0,0,0.19349457379280444,0.018545345384247458,1.2836953722228372e-16,123
2026-07-28 17:35:00,ccf-aiops-成都,monitor-vm,collector,1.45555555561765,0.05,0.28,0.847131632540731,0.030152349617337815,0,157832.53333333333,3.084444444458414,0.2587642460242797,0.02341741445113199,1.6653345369377348e-16,151
2026-07-28 17:35:00,ccf-aiops-成都,probe-vm,probe,0.5333333333126404,0.04,0.01,0.9319236413281188,0.004509930143289703,0,72271.64444444444,0.5155555555635752,0.1877090284218429,0.018542698451450845,1.0755285551056204e-16,118
2026-07-28 17:35:00,ccf-aiops-成都,service-vm-1,service,0.7444444446203562,0,0,0.9272145491287664,0.00018596666905085473,0,24393.955555555553,1.5111111111117577,0.1934845364136043,0.018554376096141634,1.249000902703301e-16,120
2026-07-28 17:35:00,ccf-aiops-成都,service-vm-2,service,0.7833333331574153,0,0.01,0.9270504065232433,0.0001249314545931383,0,22027.377777777776,1.6177777777839866,0.19250890315535052,0.018547369509327116,1.3877787807814457e-16,126
2026-07-28 17:35:00,ccf-aiops-成都,service-vm-3,service,0.17777777768465342,0,0,0.9266425793363338,0.0001249314545931383,0,1092.2666666666667,0.08000000000012934,0.18868064672841667,0.018552196269132626,1.3530843112619095e-16,120
2026-07-28 17:35:00,ccf-aiops-成都,traffic-vm,traffic,2.2222222222222427,0.13,0.16,0.922107530010055,0.00018596666905085473,0,137079.46666666667,7.199999999995472,0.1934865438894443,0.018569479183274895,1.3183898417423734e-16,125
2026-07-28 17:36:00,ccf-aiops-成都,br-1,br,0.6666666667701406,0.04,0.09,0.8592010991182513,0,0,318.5777777777777,0.166666666667273,0.7191563507005442,0.011585917384355882,0.006453261452284444,191
2026-07-28 17:36:00,ccf-aiops-成都,br-2,br,0.5388888887439975,0.06,0.02,0.8608803894619765,0,0,2275.555555555555,0.0688888888887757,0.7183652982763836,0.011585570562905101,0.006453002800643297,192
2026-07-28 17:36:00,ccf-aiops-成都,cr-1,cr,0.5666666666770226,0.02,0.01,0.8598510887943062,0,0,4369.066666666667,0.1333333333342226,0.7191662399401926,0.011585570562905101,0.006373096713746749,191
2026-07-28 17:36:00,ccf-aiops-成都,cr-2,cr,0.4333333332195082,0.07,0.02,0.8587372447408195,0,0,182.04444444444442,0.04222222222273962,0.718362609097181,0.011585137036091653,0.006373032852182714,188
2026-07-28 17:36:00,ccf-aiops-成都,fw,firewall,0.7166666666873596,0,0.01,0.9262891583317607,0.0001249314545931383,0,23665.777777777774,0.826666666673393,0.19349457379280444,0.018545345384247458,1.2836953722228372e-16,122
2026-07-28 17:36:00,ccf-aiops-成都,monitor-vm,collector,1.2555555554313713,0.15,0.27,0.8464323064100144,0.030152349617337815,0,62259.2,1.6088888888932869,0.25877259942234265,0.023418815768494916,1.6306400674181987e-16,147
2026-07-28 17:36:00,ccf-aiops-成都,probe-vm,probe,0.18333333337471913,0.05,0.02,0.9320165243279743,0.004509930143289703,0,66628.26666666666,0.19555555556305787,0.1877090284218429,0.018542698451450845,1.0408340855860843e-16,118
2026-07-28 17:36:00,ccf-aiops-成都,service-vm-1,service,0.6944444441857485,0,0,0.9274243961124741,0.00018596666905085473,0,22573.511111111107,1.5644444444397876,0.1934845364136043,0.018554376096141634,1.249000902703301e-16,120
2026-07-28 17:36:00,ccf-aiops-成都,service-vm-2,service,2.0499999999689607,0,0.01,0.926354520507014,0.0001249314545931383,0,22573.511111111107,0.9511111111108524,0.19250890315535052,0.018547369509327116,1.4224732503009818e-16,128
2026-07-28 17:36:00,ccf-aiops-成都,service-vm-3,service,0.5166666667598037,0,0,0.9266071953363888,0.0001249314545931383,0,23665.777777777774,0.2755555555631872,0.18868064672841667,0.018552196269132626,1.3877787807814457e-16,120
2026-07-28 17:36:00,ccf-aiops-成都,traffic-vm,traffic,1.733333333136727,0.05,0.13,0.9222397285654048,0.00018596666905085473,0,122697.95555555556,6.293333333338119,0.1934865438894443,0.018569479183274895,1.3183898417423734e-16,125
2026-07-28 17:37:00,ccf-aiops-成都,br-1,br,0.6888888890130573,0.01,0.07,0.8596697421674766,0,0,318.5777777777777,0.16222222222293362,0.7191563507005442,0.011585917384355882,0.006413179083015597,191
2026-07-28 17:37:00,ccf-aiops-成都,br-2,br,0.6055555554727761,0.02,0.01,0.8600318046816058,0,0,159.28888888888886,0.10222222222182609,0.7183652115286674,0.011585570562905101,0.006493083563380211,189
2026-07-28 17:37:00,ccf-aiops-成都,cr-1,cr,0.5666666666770226,0.01,0,0.8597707640655745,0,0,227.55555555555554,0.0777777777774544,0.7191662399401926,0.011585570562905101,0.006373096713746749,191
2026-07-28 17:37:00,ccf-aiops-成都,cr-2,cr,0.533333333053946,0.02,0.01,0.8595266946932898,0,0,1865.9555555555555,0.0688888888887757,0.718362609097181,0.011585137036091653,0.006332950884558923,188
2026-07-28 17:37:00,ccf-aiops-成都,fw,firewall,0.15555555570043111,0,0,0.9262326421651884,0.0001249314545931383,0,0,0,0.19349457379280444,0.018545345384247458,1.2836953722228372e-16,122
2026-07-28 17:37:00,ccf-aiops-成都,monitor-vm,collector,3.6111111105937113,0.49,0.39,0.84665443951689,0.030152349617337815,0,258685.15555555554,10.524444444454275,0.2588266180631493,0.02341943857621176,1.6306400674181987e-16,147
2026-07-28 17:37:00,ccf-aiops-成都,probe-vm,probe,1.6611111112353,0.02,0.02,0.9304871492192422,0.004509930143289703,0,85014.75555555554,2.7733333333324275,0.1877090284218429,0.018542698451450845,1.1102230246251565e-16,120
2026-07-28 17:37:00,ccf-aiops-成都,service-vm-1,service,0.7388888891889849,0,0,0.9274632202616846,0.00018596666905085473,0,25304.177777777775,1.0488888888923813,0.1934845364136043,0.018554376096141634,1.214306433183765e-16,122
2026-07-28 17:37:00,ccf-aiops-成都,service-vm-2,service,0.4111111112353001,0,0,0.9258684814744921,0.0001249314545931383,0,1092.2666666666667,0.1422222222350279,0.19250890315535052,0.018547369509327116,1.3877787807814457e-16,129
2026-07-28 17:37:00,ccf-aiops-成都,service-vm-3,service,0.6388888890958526,0.03,0.01,0.9266135841141566,0.0001249314545931383,0,20206.933333333334,1.0755555555644807,0.18868064672841667,0.018552196269132626,1.3530843112619095e-16,121
2026-07-28 17:37:00,ccf-aiops-成都,traffic-vm,traffic,2.4777777777570833,0.18,0.16,0.9221065471211676,0.00018596666905085473,0,131982.22222222222,8.32000000001345,0.1934865438894443,0.018569479183274895,1.3877787807814457e-16,125
2026-07-28 17:38:00,ccf-aiops-成都,br-1,br,0.683333333064283,0,0.05,0.8597229634601331,0,0,6144,0.30222222222214945,0.7191579989071523,0.011585917384355882,0.006453261452284444,190
2026-07-28 17:38:00,ccf-aiops-成都,br-2,br,0.6055555554727761,0.01,0,0.8610016158591723,0,0,1115.0222222222221,0.10000000000016168,0.7183652115286674,0.011585570562905101,0.006493083563380211,189
2026-07-28 17:38:00,ccf-aiops-成都,cr-1,cr,0.5222222221911892,0,0,0.8604828452497286,0,0,477.8666666666667,0.16666666666626245,0.7191411698502066,0.011585570562905101,0.006373096713746749,190
2026-07-28 17:38:00,ccf-aiops-成都,cr-2,cr,0.5888888889199535,0.01,0.01,0.8592098305737902,0,0,182.04444444444442,0.12666666666619777,0.718362609097181,0.011585137036091653,0.006332950884558923,188
2026-07-28 17:38:00,ccf-aiops-成都,fw,firewall,0.7777777779847526,0,0,0.9259692276844688,0.0001249314545931383,0,24758.04444444444,1.5733333333628252,0.19349457379280444,0.018545345384247458,1.249000902703301e-16,122
2026-07-28 17:38:00,ccf-aiops-成都,monitor-vm,collector,0.5277777778812549,0.49,0.44,0.84859073252815,0.030152349617337815,0,42052.26666666667,1.0488888888762125,0.2588793638052035,0.023420684191645447,1.6306400674181987e-16,148
2026-07-28 17:38:00,ccf-aiops-成都,probe-vm,probe,0.13888888863019133,0,0.01,0.930711739330004,0.004509930143289703,0,1274.311111111111,0.008888888890699794,0.1877090284218429,0.018542698451450845,1.1102230246251565e-16,119
2026-07-28 17:38:00,ccf-aiops-成都,service-vm-1,service,1.8787636377830808,0,0,0.9274126014342329,0.00018596666905085473,0,20387.618603204235,0.4977445948091884,0.1934845364136043,0.018554376096141634,1.2836953722228372e-16,121
2026-07-28 17:38:00,ccf-aiops-成都,service-vm-2,service,0.16111111087310803,0,0,0.9261289472856514,0.0001249314545931383,0,0,0,0.19250890315535052,0.018547369509327116,1.3877787807814457e-16,128
2026-07-28 17:38:00,ccf-aiops-成都,service-vm-3,service,0.7277777780675336,0.01,0.01,0.9260420342261568,0.0001249314545931383,0,22209.42222222222,1.3600000000021988,0.18868064672841667,0.018552196269132626,1.3530843112619095e-16,121
2026-07-28 17:38:00,ccf-aiops-成都,traffic-vm,traffic,2.049999999710252,0.13,0.16,0.9224289346762217,0.00018596666905085473,0,135259.0222222222,6.613333333338637,0.1934865438894443,0.018569479183274895,1.3183898417423734e-16,124
2026-07-28 17:39:00,ccf-aiops-成都,br-1,br,0.7388888886715819,0,0.04,0.8589147882753492,0,0,4391.822222222222,0.17777777777862663,0.7191598206091927,0.011585917384355882,0.006413179083015597,190
2026-07-28 17:39:00,ccf-aiops-成都,br-2,br,0.5722222221083939,0,0,0.8621325694427676,0,0,159.28888888888886,0.05777777777742206,0.7183652115286674,0.011585570562905101,0.006412922037906382,189
