timestamp,region,node,node_type,cpu_usage,load1,load5,memory_available_ratio,swap_used_ratio,disk_read_rate,disk_write_rate,disk_io_util,filesystem_used_ratio,inode_used_ratio,open_fd_ratio,process_count
2026-07-28 17:29:00,ccf-aiops-西安,service-vm-1,service,0.16111111139051104,0,0,0.9264460015588618,0.00018596666905085473,0,0,0,0.18870272896265694,0.018631448551100105,1.491862189340054e-16,128
2026-07-28 17:29:00,ccf-aiops-西安,service-vm-2,service,0.14444444432028547,0,0,0.9267407962194125,0,0,0,0,0.19251291810703053,0.01855577741350445,1.1449174941446927e-16,117
2026-07-28 17:29:00,ccf-aiops-西安,service-vm-3,service,0.533333333053946,0,0,0.926307414225744,0,0,21117.155555555553,1.3600000000021988,0.19350059622032445,0.01855453179807076,1.3183898417423734e-16,124
2026-07-28 17:29:00,ccf-aiops-西安,traffic-vm,traffic,2.283333333519593,0.12,0.14,0.9221851782321564,0,0,110865.06666666667,7.697777777777648,0.19350661864784457,0.01858146823182394,1.3530843112619095e-16,124
2026-07-28 17:30:00,ccf-aiops-西安,br-1,br,0.7111111117733913,0.03,0.03,0.8444418928861295,0,0,7372.8,0.15777777777758373,0.7214478783720681,0.011614790270132347,0.006974262366539573,204
2026-07-28 17:30:00,ccf-aiops-西安,br-2,br,0.6611111108213663,0.08,0.02,0.8503964247118289,0,0,2571.3777777777777,0.07555555555477945,0.719451813421971,0.011604125510521146,0.006413114819806504,190
2026-07-28 17:30:00,ccf-aiops-西安,cr-1,cr,0.46666666761869635,0,0.01,0.8476875594735626,0,0,8055.466666666666,0.32000000000051737,0.7198007994843022,0.011611018586855204,0.0063729051328941105,190
2026-07-28 17:30:00,ccf-aiops-西安,cr-2,cr,0.5500000001241716,0.04,0.01,0.8523394946835379,0,0,9625.6,0.2333333333343843,0.7189915300397365,0.011603952099795811,0.0063330143444779025,189
2026-07-28 17:30:00,ccf-aiops-西安,fw,firewall,0.3888888895097722,0.05,0.09,0.8542776914804636,0.0005569463319266624,0,19114.666666666668,0.1688888888909585,0.18769096113928274,0.01856216119260201,1.457167719820518e-16,107
2026-07-28 17:30:00,ccf-aiops-西安,monitor-vm,collector,16.233333332671066,0.38,0.47,0.7386814434221531,0.07656867653720525,182.04444444444442,789162.6666666666,16.933333333322985,0.278199102845048,0.023480785136320126,1.8735013540549517e-16,132
2026-07-28 17:30:00,ccf-aiops-西安,probe-vm,probe,0.5111111113284181,0.06,0.04,0.9287248294442059,0.00006389624013542188,0,64625.777777777774,0.2755555555551028,0.19249284334863026,0.018578821299027437,1.1449174941446927e-16,120
2026-07-28 17:30:00,ccf-aiops-西安,service-vm-1,service,0.583333332971165,0,0,0.9264420700033124,0.00018596666905085473,0,23301.688888888886,0.888888888884038,0.18870272896265694,0.018631448551100105,1.491862189340054e-16,129
2026-07-28 17:30:00,ccf-aiops-西安,service-vm-2,service,0.8111111113491347,0,0,0.9266464387934831,0,0,22755.555555555555,1.8222222222215751,0.19251291810703053,0.01855577741350445,1.1796119636642288e-16,118
2026-07-28 17:30:00,ccf-aiops-西安,service-vm-3,service,0.1277777780261431,0,0,0.926279893336898,0,0,0,0,0.19350059622032445,0.01855453179807076,1.3183898417423734e-16,123
2026-07-28 17:30:00,ccf-aiops-西安,traffic-vm,traffic,2.2888888889509786,0.21,0.17,0.922330154343042,0,0,130343.82222222221,8.675555555560601,0.19350661864784457,0.01858146823182394,1.3530843112619095e-16,124
2026-07-28 17:31:00,ccf-aiops-西安,br-1,br,0.6777777781503289,0.06,0.03,0.8443571329661389,0,0,9966.933333333332,0.11555555555686522,0.7214483121106492,0.011614790270132347,0.007014344334163364,203
2026-07-28 17:31:00,ccf-aiops-西安,br-2,br,0.6500000004760125,0.03,0.01,0.8520260804045606,0,0,204.8,0.10666666666616542,0.719451813421971,0.011604125510521146,0.006373032852182714,190
2026-07-28 17:31:00,ccf-aiops-西安,cr-1,cr,0.45000000080715097,0,0,0.847637294919387,0,0,3845.6888888888884,0.2377777777797342,0.7198007994843022,0.011611018586855204,0.0063729051328941105,190
2026-07-28 17:31:00,ccf-aiops-西安,cr-2,cr,0.5333333333126404,0.01,0.01,0.8531594968222453,0,0,4050.4888888888886,0.03555555555673588,0.7189915300397365,0.011603952099795811,0.006292931975209055,189
2026-07-28 17:31:00,ccf-aiops-西安,fw,firewall,0.8444444441960854,0.02,0.07,0.8544399968136376,0.0005569463319266624,0,21663.28888888889,0.22222222220281965,0.18769096113928274,0.01856216119260201,1.457167719820518e-16,106
2026-07-28 17:31:00,ccf-aiops-西安,monitor-vm,collector,13.0444444446928,0.39,0.45,0.7379077548094157,0.07656867653720525,34042.31111111111,637337.6,17.502222222230756,0.2782098827063578,0.02348218645368305,1.8388068845354155e-16,132
2026-07-28 17:31:00,ccf-aiops-西安,probe-vm,probe,0.20000000018626451,0.02,0.03,0.929113070554713,0.00006389624013542188,0,30947.555555555555,0.2222222222270728,0.19249284334863026,0.018578821299027437,1.0755285551056204e-16,118
2026-07-28 17:31:00,ccf-aiops-西安,service-vm-1,service,0.17777777768466763,0,0,0.9265044834476597,0.00018596666905085473,0,21845.333333333332,0.12444444444554392,0.18870272896265694,0.018631448551100105,1.491862189340054e-16,129
2026-07-28 17:31:00,ccf-aiops-西安,service-vm-2,service,0.7944444442788807,0,0,0.9264478950430899,0,0,22027.377777777776,1.8666666666669898,0.19251291810703053,0.01855577741350445,1.1796119636642288e-16,118
2026-07-28 17:31:00,ccf-aiops-西安,service-vm-3,service,0.6611111108213663,0,0,0.9259157330041311,0,0,22027.377777777776,1.324444444447484,0.19350059622032445,0.01855453179807076,1.2836953722228372e-16,123
2026-07-28 17:31:00,ccf-aiops-西安,traffic-vm,traffic,2.061111111090412,0.24,0.17,0.9223935506762767,0,0,102491.02222222222,6.36444444444755,0.19350661864784457,0.01858146823182394,1.3530843112619095e-16,124
2026-07-28 17:32:00,ccf-aiops-西安,br-1,br,0.6277777777156928,0.02,0.03,0.8443985273456692,0,0,6189.51111111111,0.1977777777796695,0.721268744338085,0.011614790270132347,0.007014344334163364,204
2026-07-28 17:32:00,ccf-aiops-西安,br-2,br,0.6944444444444429,0.01,0,0.8519738446913978,0,0,614.4,0.11333333333419027,0.7194379337873766,0.011604125510521146,0.006413114819806504,190
2026-07-28 17:32:00,ccf-aiops-西安,cr-1,cr,0.37777777761222353,0,0,0.8472376424347164,0,0,2616.8888888888887,0.12222222222286896,0.7198229201519368,0.011611018586855204,0.006412986297251936,190
2026-07-28 17:32:00,ccf-aiops-西安,cr-2,cr,0.5777777772810708,0,0,0.8518279789263392,0,0,5552.355555555555,0.08222222222280429,0.7189939589757905,0.011603952099795811,0.006373096713746749,189
2026-07-28 17:32:00,ccf-aiops-西安,fw,firewall,1.9888888889302905,0,0.06,0.8543294698689609,0.0005569463319266624,0,25850.31111111111,1.1999999999857713,0.18769096113928274,0.01856216119260201,1.457167719820518e-16,106
2026-07-28 17:32:00,ccf-aiops-西安,monitor-vm,collector,12.633333333457514,0.53,0.46,0.7374885490102362,0.07656867653720525,0,844322.1333333333,21.911111111112405,0.27822440170775276,0.02348343206911674,1.8388068845354155e-16,132
2026-07-28 17:32:00,ccf-aiops-西安,probe-vm,probe,0.22222222242919543,0,0.02,0.928856536555112,0.00006389624013542188,0,59528.53333333333,0.2755555555551028,0.19249284334863026,0.018578821299027437,1.0408340855860843e-16,120
2026-07-28 17:32:00,ccf-aiops-西安,service-vm-1,service,0.6166666665942273,0.04,0.01,0.9265211925587448,0.00018596666905085473,0,26032.355555555554,0.8622222222281076,0.18870272896265694,0.018631448551100105,1.5265566588595902e-16,131
2026-07-28 17:32:00,ccf-aiops-西安,service-vm-2,service,0.6777777778916061,0,0,0.9267275272063912,0,0,22755.555555555555,1.902222222221705,0.19251291810703053,0.01855577741350445,1.1449174941446927e-16,118
2026-07-28 17:32:00,ccf-aiops-西安,service-vm-3,service,0.7055555555659225,0,0,0.9256788567822773,0,0,21117.155555555553,1.484444444447743,0.19350059622032445,0.01855453179807076,1.2836953722228372e-16,123
2026-07-28 17:32:00,ccf-aiops-西安,traffic-vm,traffic,2.233333333343694,0.08,0.14,0.9220166127879742,0,0,129797.68888888888,7.013333333339284,0.19350661864784457,0.01858146823182394,1.3183898417423734e-16,125
2026-07-28 17:33:00,ccf-aiops-西安,br-1,br,0.7055555553072139,0,0.02,0.8431749291983633,0,0,8009.955555555555,0.14222222222290132,0.721268744338085,0.011614790270132347,0.006934180398915783,204
2026-07-28 17:33:00,ccf-aiops-西安,br-2,br,0.6611111113387693,0,0,0.8518570535214016,0,0,4801.4222222222215,0.091111111111483,0.7194370663102145,0.011604125510521146,0.006453196787430295,190
2026-07-28 17:33:00,ccf-aiops-西安,cr-1,cr,0.47222222253266466,0,0,0.8481833059588629,0,0,4414.577777777778,0.22000000000035572,0.7198229201519368,0.011611018586855204,0.0063729051328941105,190
2026-07-28 17:33:00,ccf-aiops-西安,cr-2,cr,0.5388888887440118,0.05,0.01,0.8513686988823036,0,0,6257.777777777777,0.10222222222283663,0.7189711443264262,0.011603952099795811,0.006413179083015597,189
2026-07-28 17:33:00,ccf-aiops-西安,fw,firewall,0.655555554355189,0,0.04,0.8544091289281873,0.0005569463319266624,0,24576,0.5688888889077741,0.18769096113928274,0.01856216119260201,1.457167719820518e-16,105
2026-07-28 17:33:00,ccf-aiops-西安,monitor-vm,collector,13.700000000082795,0.66,0.49,0.7373162862946588,0.07656867653720525,0,885282.1333333333,22.52444444444134,0.2782375682542233,0.023484677684550426,1.8388068845354155e-16,130
2026-07-28 17:33:00,ccf-aiops-西安,probe-vm,probe,0.15555555544173671,0,0.02,0.9289528596660733,0.00006389624013542188,0,0,0,0.19249284334863026,0.018578821299027437,1.0408340855860843e-16,120
2026-07-28 17:33:00,ccf-aiops-西安,service-vm-1,service,2.166666666873624,0.06,0.02,0.9259756892262601,0.00018596666905085473,0,37319.11111111111,1.0755555555563963,0.18870272896265694,0.018631448551100105,1.5265566588595902e-16,133
2026-07-28 17:33:00,ccf-aiops-西安,service-vm-2,service,2.133333332991853,0,0,0.9266852629426936,0,0,33496.177777777775,1.1466666666658258,0.19251291810703053,0.01855577741350445,1.1796119636642288e-16,118
2026-07-28 17:33:00,ccf-aiops-西安,service-vm-3,service,0.6222222222843214,0.05,0.01,0.9257923804487674,0,0,21663.28888888889,1.706666666666731,0.19350059622032445,0.01855453179807076,1.2836953722228372e-16,124
2026-07-28 17:33:00,ccf-aiops-西安,traffic-vm,traffic,1.5888888885577614,0.11,0.14,0.9231090937862747,0,0,96483.55555555555,5.386666666664597,0.19350661864784457,0.01858146823182394,1.3183898417423734e-16,125
2026-07-28 17:34:00,ccf-aiops-西安,br-1,br,0.46666666710130755,0,0.01,0.8443236232303287,0,0,4323.555555555556,0.10222222222283663,0.7212683105995039,0.011614790270132347,0.006934180398915783,204
2026-07-28 17:34:00,ccf-aiops-西安,br-2,br,0.6833333330642972,0,0,0.8500480223608275,0,0,796.4444444444445,0.2488888888890667,0.7194370663102145,0.011604125510521146,0.006573442690301667,194
2026-07-28 17:34:00,ccf-aiops-西安,cr-1,cr,0.5444444441754115,0.03,0.01,0.8473899144664836,0,0,5074.488888888888,0.2977777777778101,0.7198229201519368,0.011611018586855204,0.006412986297251936,190
2026-07-28 17:34:00,ccf-aiops-西安,cr-2,cr,0.5888888886612449,0.02,0.01,0.8512785183586357,0,0,5438.577777777778,0.1333333333342226,0.7189936119849256,0.011603952099795811,0.0063330143444779025,189
2026-07-28 17:34:00,ccf-aiops-西安,fw,firewall,0.7000000009106344,0,0.03,0.855315250726889,0.0005569463319266624,0,182.04444444444442,0.017777777749061998,0.18769096113928274,0.01856216119260201,1.457167719820518e-16,106
2026-07-28 17:34:00,ccf-aiops-西安,monitor-vm,collector,16.511111111483643,0.83,0.53,0.7349344804237862,0.07656867653720525,182.04444444444442,1451440.3555555556,28.55999999999767,0.2783356212362472,0.023485923299984002,1.8735013540549517e-16,130
2026-07-28 17:34:00,ccf-aiops-西安,probe-vm,probe,0.8222222227292804,0.05,0.03,0.929395651109829,0.00006389624013542188,0,75912.53333333334,1.5911111111118874,0.19249284334863026,0.018578821299027437,1.0755285551056204e-16,122
2026-07-28 17:34:00,ccf-aiops-西安,service-vm-1,service,0.38333333356099786,0.02,0.02,0.9260169705595291,0.00018596666905085473,0,2184.5333333333333,0.11555555555484412,0.18870272896265694,0.018631448551100105,1.5265566588595902e-16,134
2026-07-28 17:34:00,ccf-aiops-西安,service-vm-2,service,0.37777777787091793,0,0,0.9266085975341259,0,0,2184.5333333333333,0.12444444444554392,0.19251291810703053,0.01855577741350445,1.1796119636642288e-16,119
2026-07-28 17:34:00,ccf-aiops-西安,service-vm-3,service,1.3222222221601356,0.02,0.01,0.9257732141154639,0,0,182.04444444444442,0.008888888890699794,0.19350059622032445,0.01855453179807076,1.3183898417423734e-16,124
2026-07-28 17:34:00,ccf-aiops-西安,traffic-vm,traffic,3.2222222223774395,0.04,0.11,0.9221635546766345,0,0,121059.55555555555,6.337777777775449,0.19350661864784457,0.01858146823182394,1.3530843112619095e-16,124
2026-07-28 17:35:00,ccf-aiops-西安,br-1,br,0.6944444444444571,0.07,0.03,0.8437416379657422,0,0,5893.688888888889,0.17777777777761608,0.7212688310858012,0.011614790270132347,0.006894098431291992,204
2026-07-28 17:35:00,ccf-aiops-西安,br-2,br,0.6611111108213663,0.04,0.01,0.8507206803652361,0,0,2707.911111111111,0.06222222222277196,0.7194370663102145,0.011604125510521146,0.006493278755054086,190
2026-07-28 17:35:00,ccf-aiops-西安,cr-1,cr,0.4833333333954357,0.01,0.01,0.8473559119739531,0,0,2298.311111111111,0.17777777777761608,0.719791430730951,0.011611018586855204,0.0063729051328941105,190
2026-07-28 17:35:00,ccf-aiops-西安,cr-2,cr,0.5333333333126404,0,0,0.8515870047401446,0,0,6075.733333333334,0.10888888888884038,0.7189936119849256,0.011603952099795811,0.006373096713746749,189
2026-07-28 17:35:00,ccf-aiops-西安,fw,firewall,0.3777777776122093,0,0.02,0.8552216513322978,0.0005569463319266624,0,20024.888888888887,0.10666666665605992,0.18769096113928274,0.01856216119260201,1.457167719820518e-16,106
2026-07-28 17:35:00,ccf-aiops-西安,monitor-vm,collector,15.600000000041405,0.59,0.5,0.7363165651013661,0.07656867653720525,0,1252101.6888888888,26.959999999995084,0.27839441324737557,0.02348716891541769,1.8735013540549517e-16,130
2026-07-28 17:35:00,ccf-aiops-西安,probe-vm,probe,0.16111111113178822,0.02,0.02,0.9293681302209829,0.00006389624013542188,0,1092.2666666666667,0.10666666667222871,0.19249284334863026,0.018578821299027437,1.0755285551056204e-16,122
2026-07-28 17:35:00,ccf-aiops-西安,service-vm-1,service,0.1500000000103512,0.41,0.12,0.926146220448217,0.00018596666905085473,0,364.08888888888885,0.008888888890699794,0.18870272896265694,0.018631448551100105,1.5265566588595902e-16,133
2026-07-28 17:35:00,ccf-aiops-西安,service-vm-2,service,0.16666666682189657,0,0,0.9268951099264012,0,0,19478.755555555555,0.10666666666414434,0.19251291810703053,0.01855577741350445,1.1796119636642288e-16,118
2026-07-28 17:35:00,ccf-aiops-西安,service-vm-3,service,0.528912395827092,0,0,0.9259211388930115,0,0,21846.30428019023,1.2800568914194659,0.19350059622032445,0.01855453179807076,1.3183898417423734e-16,126
2026-07-28 17:35:00,ccf-aiops-西安,traffic-vm,traffic,1.9888888889302905,0.13,0.12,0.9224112426762492,0,0,131254.04444444444,7.431111111105161,0.19350661864784457,0.01858146823182394,1.3877787807814457e-16,126
2026-07-28 17:36:00,ccf-aiops-西安,br-1,br,0.6499999999586095,0.02,0.02,0.8436933445229569,0,0,9466.31111111111,0.1888888888889697,0.7212688310858012,0.011614790270132347,0.006974262366539573,204
2026-07-28 17:36:00,ccf-aiops-西安,br-2,br,0.6944444444444429,0.01,0.01,0.8500534430480425,0,0,1319.822222222222,0.12000000000019402,0.7194370663102145,0.011604125510521146,0.006453196787430295,190
2026-07-28 17:36:00,ccf-aiops-西安,cr-1,cr,0.5055555556383382,0,0,0.8469730143406744,0,0,2912.7111111111108,0.20444444444365217,0.719791430730951,0.011611018586855204,0.006332823968536286,190
2026-07-28 17:36:00,ccf-aiops-西安,cr-2,cr,0.477777777964036,0,0,0.8523971510839157,0,0,5484.0888888888885,0.10222222222283663,0.7189931782463446,0.011603952099795811,0.006413179083015597,189
2026-07-28 17:36:00,ccf-aiops-西安,fw,firewall,0.733333333498905,0,0.02,0.8548572111363365,0.0005569463319266624,0,3458.8444444444444,0.08888888890699795,0.18769096113928274,0.01856216119260201,1.457167719820518e-16,106
2026-07-28 17:36:00,ccf-aiops-西安,monitor-vm,collector,15.211111111566424,0.95,0.61,0.7337366073206676,0.07656867653720525,22755.555555555555,964107.3777777777,26.071111111086793,0.27840833557748035,0.023488570232780615,1.8388068845354155e-16,130
2026-07-28 17:36:00,ccf-aiops-西安,probe-vm,probe,0.3111111111421536,0,0.02,0.9294457784430843,0.00006389624013542188,0,36044.8,0.6044444444463201,0.19249284334863026,0.018578821299027437,1.0755285551056204e-16,121
2026-07-28 17:36:00,ccf-aiops-西安,service-vm-1,service,1.133333333354031,0.15,0.1,0.9259427624485335,0.00018596666905085473,0,47695.64444444444,1.351111111111499,0.18870272896265694,0.018631448551100105,1.5265566588595902e-16,134
2026-07-28 17:36:00,ccf-aiops-西安,service-vm-2,service,0.47222222175656725,0.05,0.01,0.9269481859784865,0,0,3458.8444444444444,0.18666666667235807,0.19251291810703053,0.01855577741350445,1.214306433183765e-16,119
2026-07-28 17:36:00,ccf-aiops-西安,service-vm-3,service,0.14999999975164258,0,0,0.9259014811152644,0,0,0,0,0.19350059622032445,0.01855453179807076,1.3183898417423734e-16,125
2026-07-28 17:36:00,ccf-aiops-西安,traffic-vm,traffic,1.9166666667701548,0.05,0.09,0.922253489009828,0,0,98304,6.133333333337862,0.19350661864784457,0.01858146823182394,1.3530843112619095e-16,126
2026-07-28 17:37:00,ccf-aiops-西安,br-1,br,0.7000000003932314,0.01,0.01,0.8442644884024283,0,0,4323.555555555556,0.09333333333415794,0.7212688310858012,0.011614790270132347,0.007054426301787155,207
2026-07-28 17:37:00,ccf-aiops-西安,br-2,br,0.6722222211667344,0,0,0.8506694302315668,0,0,1160.5333333333333,0.044444444445414566,0.7194269168274174,0.011604125510521146,0.006453196787430295,190
2026-07-28 17:37:00,ccf-aiops-西安,cr-1,cr,0.47222222201526165,0,0,0.8478018866948247,0,0,4323.555555555556,0.1288888888888727,0.7198022741954778,0.011611018586855204,0.006332823968536286,189
2026-07-28 17:37:00,ccf-aiops-西安,cr-2,cr,0.5277777778812549,0,0,0.8524104564070798,0,0,10103.466666666667,0.12666666666619777,0.7189931782463446,0.011603952099795811,0.006373096713746749,189
2026-07-28 17:37:00,ccf-aiops-西安,fw,firewall,1.211111110945538,0,0.01,0.8548582068745768,0.0005569463319266624,0,3640.8888888888887,1.6266666666423488,0.18769096113928274,0.01856216119260201,1.457167719820518e-16,105
2026-07-28 17:37:00,ccf-aiops-西安,monitor-vm,collector,18.577777777488038,0.9,0.65,0.7345242362687696,0.07656867653720525,0,894384.3555555554,31.724444444472383,0.27846064376058843,0.0234898158482143,1.8388068845354155e-16,131
2026-07-28 17:37:00,ccf-aiops-西安,probe-vm,probe,0.1500000002690598,0,0.01,0.9294457784430843,0.00006389624013542188,0,0,0,0.19249284334863026,0.018578821299027437,1.0755285551056204e-16,119
2026-07-28 17:37:00,ccf-aiops-西安,service-vm-1,service,0.5722222226258111,0.14,0.11,0.9274770520017024,0.00018596666905085473,0,109954.84444444443,0.702222222227849,0.18870272896265694,0.01863207135881695,1.700029006457271e-16,136
2026-07-28 17:37:00,ccf-aiops-西安,service-vm-2,service,0.14444444432027126,0.02,0.01,0.9268916698119142,0,0,0,0,0.19251291810703053,0.01855577741350445,1.214306433183765e-16,119
2026-07-28 17:37:00,ccf-aiops-西安,service-vm-3,service,0.8499999998861796,0,0,0.9258675714486504,0,0,23847.82222222222,1.0844444444470962,0.19350059622032445,0.01855453179807076,1.3183898417423734e-16,125
2026-07-28 17:37:00,ccf-aiops-西安,traffic-vm,traffic,1.9888888891889849,0.02,0.07,0.9222230194543197,0,0,79917.51111111112,7.2266666666675725,0.19350661864784457,0.01858146823182394,1.3530843112619095e-16,125
2026-07-28 17:38:00,ccf-aiops-西安,br-1,br,0.6833333330642972,0,0.01,0.8436908805717943,0,0,7486.577777777778,0.16000000000025869,0.7212688310858012,0.011614790270132347,0.006934180398915783,203
2026-07-28 17:38:00,ccf-aiops-西安,br-2,br,0.6666666667701548,0,0,0.8511213184294002,0,0,2958.2222222222217,0.1466666666662301,0.7194269168274174,0.011604125510521146,0.006493278755054086,190
2026-07-28 17:38:00,ccf-aiops-西安,cr-1,cr,0.46666666710129334,0,0,0.8488204831015004,0,0,4232.533333333334,0.20000000000032336,0.7198022741954778,0.011611018586855204,0.006332823968536286,189
2026-07-28 17:38:00,ccf-aiops-西安,cr-2,cr,0.5555555550381541,0,0,0.8523961655044221,0,0,4050.4888888888886,0.044444444445414566,0.7189931782463446,0.011603952099795811,0.006373096713746749,188
2026-07-28 17:38:00,ccf-aiops-西安,fw,firewall,0.8555555550588565,0,0.01,0.8559973314215159,0.0005569463319266624,0,5279.288888888888,0.337777777781917,0.18769096113928274,0.01856216119260201,1.457167719820518e-16,106
2026-07-28 17:38:00,ccf-aiops-西安,monitor-vm,collector,11.944444444444443,0.88,0.68,0.7396423308240729,0.07656867653720525,182.04444444444442,816833.4222222221,19.84888888889044,0.27847412853174713,0.02349106146364799,1.8735013540549517e-16,130
2026-07-28 17:38:00,ccf-aiops-西安,probe-vm,probe,1.0222222223981419,0.16,0.07,0.9292403546656262,0.00006389624013542188,0,82648.17777777776,2.924444444450071,0.19249284334863026,0.018578821299027437,1.0755285551056204e-16,121
2026-07-28 17:38:00,ccf-aiops-西安,service-vm-1,service,0.7722222222946584,0.05,0.08,0.9262744874480174,0.00018596666905085473,0,23119.644444444442,1.6444444444399173,0.18870272896265694,0.01863207135881695,1.700029006457271e-16,134
2026-07-28 17:38:00,ccf-aiops-西安,service-vm-2,service,0.6944444444444571,0,0,0.9269634207712147,0,0,24211.91111111111,1.4222222222209286,0.19251291810703053,0.01855577741350445,1.214306433183765e-16,120
2026-07-28 17:38:00,ccf-aiops-西安,service-vm-3,service,0.6611111110800749,0.06,0.02,0.9259869924484647,0,0,22755.555555555555,1.324444444447484,0.19350059622032445,0.01855453179807076,1.2836953722228372e-16,124
2026-07-28 17:38:00,ccf-aiops-西安,traffic-vm,traffic,2.7277777778605667,0,0.06,0.9223085307875201,0,0,167844.97777777776,9.617777777780752,0.19350661864784457,0.01858146823182394,1.3530843112619095e-16,126
2026-07-28 17:39:00,ccf-aiops-西安,br-1,br,0.6277777777156928,0,0,0.8444547054321746,0,0,4323.555555555556,0.12222222222286896,0.7212688310858012,0.011614790270132347,0.006934180398915783,203
2026-07-28 17:39:00,ccf-aiops-西安,br-2,br,0.6444444445272239,0.06,0.01,0.8506866778727055,0,0,864.7111111111111,0.1555555555549088,0.7194427916594847,0.011604125510521146,0.006413114819806504,190
2026-07-28 17:39:00,ccf-aiops-西安,cr-1,cr,0.516666666501095,0,0,0.8473879433074963,0,0,614.4,0.3000000000004851,0.7198128574168561,0.011611018586855204,0.006412986297251936,189
2026-07-28 17:39:00,ccf-aiops-西安,cr-2,cr,0.5833333332298594,0.12,0.03,0.8520684603227872,0,0,5370.31111111111,0.14000000000022636,0.7189926577600474,0.011603952099795811,0.006373096713746749,188
