timestamp,region,node,node_type,cpu_usage,load1,load5,memory_available_ratio,swap_used_ratio,disk_read_rate,disk_write_rate,disk_io_util,filesystem_used_ratio,inode_used_ratio,open_fd_ratio,process_count
2026-07-28 15:15:00,ccf-aiops-西安,traffic-vm,traffic,2.6944444444961846,0.31,0.18,0.9224549812317367,0,0,123062.04444444443,9.004444444451815,0.19350661864784457,0.01858146823182394,1.3530843112619095e-16,125
2026-07-28 15:16:00,ccf-aiops-西安,br-1,br,0.6666666667701548,0.03,0.01,0.8438387176415454,0,0,4642.133333333333,0.16444444444560857,0.721434519223771,0.011614790270132347,0.006934180398915783,203
2026-07-28 15:16:00,ccf-aiops-西安,br-2,br,0.6333333336644813,0,0,0.8514835188933125,0,0,5370.31111111111,0.09333333333213684,0.7194155528765933,0.011604125510521146,0.006453196787430295,189
2026-07-28 15:16:00,ccf-aiops-西安,cr-1,cr,0.488888888309404,0.01,0.01,0.8476634127759685,0,0,6257.777777777777,0.14444444444557625,0.7197794595461133,0.011611018586855204,0.0063729051328941105,190
2026-07-28 15:16:00,ccf-aiops-西安,cr-2,cr,0.5499999990893798,0.03,0.01,0.851465778462427,0,0,2252.8,0.08222222222280429,0.7189647249954263,0.011603952099795811,0.006373096713746749,188
2026-07-28 15:16:00,ccf-aiops-西安,fw,firewall,1.2666666662941424,0,0,0.8580097184052257,0.0005569463319266624,0,44600.88888888888,1.7511111111121458,0.18769096113928274,0.018561538384885168,1.2836953722228372e-16,105
2026-07-28 15:16:00,ccf-aiops-西安,monitor-vm,collector,11.211111110945552,0.6,0.55,0.7324321902258334,0.07503516677395514,103037.15555555555,579447.4666666667,18.933333333342386,0.2747762383216512,0.023309513014190042,1.6653345369377348e-16,132
2026-07-28 15:16:00,ccf-aiops-西安,probe-vm,probe,0.8722222221291105,0,0,0.9291985818879133,0.00006389624013542188,0,33314.13333333333,1.3155555555567844,0.19249284334863026,0.018578821299027437,1.1449174941446927e-16,120
2026-07-28 15:16:00,ccf-aiops-西安,service-vm-1,service,0.5277777776225463,0,0,0.9263894854478386,0.00018596666905085473,0,12561.066666666668,0.6577777777824343,0.18870272896265694,0.018631448551100105,1.491862189340054e-16,131
2026-07-28 15:16:00,ccf-aiops-西安,service-vm-2,service,0.31111111088347343,0,0,0.9250561230106309,0,0,0,0,0.19251291810703053,0.018555310307716844,1.214306433183765e-16,124
2026-07-28 15:16:00,ccf-aiops-西安,service-vm-3,service,0.2166666664804069,0,0,0.9261845531148241,0,0,21117.155555555553,0.2222222222189885,0.19350059622032445,0.01855453179807076,1.3183898417423734e-16,123
2026-07-28 15:16:00,ccf-aiops-西安,traffic-vm,traffic,2.316666666625281,0.11,0.15,0.9225935685648544,0,0,140902.4,8.533333333325572,0.19350661864784457,0.01858146823182394,1.3530843112619095e-16,124
2026-07-28 15:17:00,ccf-aiops-西安,br-1,br,0.6666666672875579,0.08,0.02,0.8435169256197207,0,0,7577.6,0.35777777777790715,0.7214372084029737,0.011614790270132347,0.007014344334163364,203
2026-07-28 15:17:00,ccf-aiops-西安,br-2,br,0.7277777780675336,0.04,0.01,0.8508970990945974,0,0,5711.644444444444,0.04888888888874336,0.7194155528765933,0.011604125510521146,0.006453196787430295,189
2026-07-28 15:17:00,ccf-aiops-西安,cr-1,cr,0.5055555551209352,0,0,0.8480862263787394,0,0,7577.6,0.2288888888890344,0.7198063513381399,0.011611018586855204,0.0063729051328941105,190
2026-07-28 15:17:00,ccf-aiops-西安,cr-2,cr,0.5444444441753973,0.01,0.01,0.8527987747275735,0,0,7099.733333333334,0.19333333333431962,0.7189661129588857,0.011603952099795811,0.006292931975209055,188
2026-07-28 15:17:00,ccf-aiops-西安,fw,firewall,0.7888888888475094,0,0,0.8605219659855817,0.0005569463319266624,0,2184.5333333333333,0.1244444444374595,0.18769096113928274,0.018561538384885168,1.2836953722228372e-16,104
2026-07-28 15:17:00,ccf-aiops-西安,monitor-vm,collector,14.45555555634202,0.44,0.5,0.7333592225275819,0.07503516677395514,0,945174.7555555555,21.768888888893542,0.27483057518714593,0.02331075862962373,1.6653345369377348e-16,132
2026-07-28 15:17:00,ccf-aiops-西安,probe-vm,probe,0.38333333381969226,0,0,0.9294398811097602,0.00006389624013542188,0,55159.46666666667,0.4266666666727461,0.19249284334863026,0.018578821299027437,1.0408340855860843e-16,119
2026-07-28 15:17:00,ccf-aiops-西安,service-vm-1,service,1.8888888885784496,0,0,0.9266155498919314,0.00018596666905085473,0,33314.13333333333,0.9955555555562668,0.18870272896265694,0.018631448551100105,1.5265566588595902e-16,132
2026-07-28 15:17:00,ccf-aiops-西安,service-vm-2,service,2.261111111017982,0.07,0.02,0.9290152033402529,0,0,44782.933333333334,1.235555555556655,0.19251291810703053,0.018555310307716844,1.1449174941446927e-16,120
2026-07-28 15:17:00,ccf-aiops-西安,service-vm-3,service,0.1500000002690598,0,0,0.926157032225978,0,0,0,0,0.19350059622032445,0.01855453179807076,1.3183898417423734e-16,123
2026-07-28 15:17:00,ccf-aiops-西安,traffic-vm,traffic,1.1166666665424856,0.04,0.12,0.9225119887872035,0,0,60620.8,3.8133333333341097,0.19350661864784457,0.01858146823182394,1.3530843112619095e-16,123
2026-07-28 15:18:00,ccf-aiops-西安,br-1,br,0.6611111113387693,0.25,0.09,0.8443497411126514,0,0,3481.6,0.2288888888890344,0.7212577273781258,0.011614790270132347,0.006974262366539573,203
2026-07-28 15:18:00,ccf-aiops-西安,br-2,br,0.6666666667701548,0.01,0.01,0.8509572194437094,0,0,10126.22222222222,0.10444444444349048,0.7194155528765933,0.011604125510521146,0.006493278755054086,190
2026-07-28 15:18:00,ccf-aiops-西安,cr-1,cr,0.49444444374077534,0,0,0.8476811532068539,0,0,4050.4888888888886,0.053333333334093264,0.7198063513381399,0.011611018586855204,0.006412986297251936,190
2026-07-28 15:18:00,ccf-aiops-西安,cr-2,cr,0.5333333338300434,0,0,0.8526208776289717,0,0,3299.555555555555,0.20000000000032336,0.7189652454817235,0.011603952099795811,0.0063330143444779025,188
2026-07-28 15:18:00,ccf-aiops-西安,fw,firewall,0.9000000005795101,0,0,0.8580495479348389,0.0005569463319266624,0,29855.28888888889,0.3822222222354159,0.18769096113928274,0.018561538384885168,1.2836953722228372e-16,105
2026-07-28 15:18:00,ccf-aiops-西安,monitor-vm,collector,12.899999999337723,0.45,0.47,0.7404239853427331,0.07503516677395514,728.1777777777777,1131952.3555555556,22.195555555582462,0.274891554993005,0.023312004245057416,1.6653345369377348e-16,132
2026-07-28 15:18:00,ccf-aiops-西安,probe-vm,probe,0.22222222268788983,0,0,0.9293509296654541,0.00006389624013542188,0,10558.577777777777,0.28444444444580264,0.19249284334863026,0.018578821299027437,1.0408340855860843e-16,117
2026-07-28 15:18:00,ccf-aiops-西安,service-vm-1,service,0.31666666683224776,0,0,0.9268883015581737,0.00018596666905085473,0,13289.244444444445,0.6755555555557495,0.18870272896265694,0.018631448551100105,1.5265566588595902e-16,131
2026-07-28 15:18:00,ccf-aiops-西安,service-vm-2,service,0.5944444440926304,0.02,0.01,0.9282505150342832,0,0,41324.08888888888,0.791111111118678,0.19251291810703053,0.018555310307716844,1.1796119636642288e-16,121
2026-07-28 15:18:00,ccf-aiops-西安,service-vm-3,service,0.3222222222636191,0,0,0.926060217670573,0,0,45329.066666666666,0.4622222222274609,0.19350059622032445,0.01855453179807076,1.3183898417423734e-16,122
2026-07-28 15:18:00,ccf-aiops-西安,traffic-vm,traffic,2.6222222220773546,0.12,0.12,0.9224829935650265,0,0,167480.88888888888,8.746666666670029,0.19350661864784457,0.01858146823182394,1.3183898417423734e-16,122
2026-07-28 15:19:00,ccf-aiops-西安,br-1,br,0.683333334099089,0.38,0.16,0.8436844742987718,0,0,3868.4444444444443,0.2933333333344813,0.7212577273781258,0.011614790270132347,0.007014344334163364,203
2026-07-28 15:19:00,ccf-aiops-西安,br-2,br,0.6444444445272239,0,0,0.850982844510544,0,0,4983.466666666666,0.0644444444434258,0.7194155528765933,0.011604125510521146,0.006453196787430295,190
2026-07-28 15:19:00,ccf-aiops-西安,cr-1,cr,0.4833333333954357,0,0,0.8471178945262393,0,0,4050.4888888888886,0.04888888889076447,0.7198063513381399,0.011611018586855204,0.006332823968536286,189
2026-07-28 15:19:00,ccf-aiops-西安,cr-2,cr,0.5611111115043315,0,0,0.8532255306483191,0,0,159.28888888888886,0.04666666666606842,0.7189652454817235,0.011603952099795811,0.0063330143444779025,188
2026-07-28 15:19:00,ccf-aiops-西安,fw,firewall,0.56666666745312,0,0,0.8584259369896842,0.0005569463319266624,0,22027.377777777776,0.2666666666563186,0.18769096113928274,0.018561538384885168,1.249000902703301e-16,105
2026-07-28 15:19:00,ccf-aiops-西安,monitor-vm,collector,12.611111110697195,0.56,0.49,0.735213287131079,0.07503516677395514,4004.9777777777776,827756.0888888888,20.1155555555791,0.2749063126629161,0.023313249860491103,1.6653345369377348e-16,132
2026-07-28 15:19:00,ccf-aiops-西安,probe-vm,probe,0.24999999984477483,0,0,0.9292369145545204,0.00006389624013542188,0,47149.51111111111,0.31111111111790196,0.19249284334863026,0.018578821299027437,1.0408340855860843e-16,118
2026-07-28 15:19:00,ccf-aiops-西安,service-vm-1,service,0.4555555552037305,0,0,0.9266809120029408,0.00018596666905085473,0,25304.177777777775,0.3911111111099469,0.18870272896265694,0.018631448551100105,1.5265566588595902e-16,130
2026-07-28 15:19:00,ccf-aiops-西安,service-vm-2,service,0.35555555562800123,0.01,0,0.9282259427879475,0,0,2366.5777777777776,0.01777777778139959,0.19251291810703053,0.018555310307716844,1.1449174941446927e-16,121
2026-07-28 15:19:00,ccf-aiops-西安,service-vm-3,service,1.8289701760900954,0,0,0.9261034647816169,0,0,14200.09778212365,0.6578070136497077,0.19350059622032445,0.01855453179807076,1.3183898417423734e-16,122
2026-07-28 15:19:00,ccf-aiops-西安,traffic-vm,traffic,1.7611111113284181,0.04,0.1,0.9227179040091055,0,0,109408.7111111111,6.302222222212651,0.19350661864784457,0.01858146823182394,1.3530843112619095e-16,123
2026-07-28 15:20:00,ccf-aiops-西安,br-1,br,0.6722222222015404,0.19,0.15,0.844804586497252,0,0,364.08888888888885,0.09777777777748672,0.7212577273781258,0.011614790270132347,0.006974262366539573,203
2026-07-28 15:20:00,ccf-aiops-西安,br-2,br,0.47222222253266466,0,0,0.8507403919551089,0,0,6439.822222222222,0.0733333333341256,0.7194149456425798,0.011604125510521146,0.006413114819806504,190
2026-07-28 15:20:00,ccf-aiops-西安,cr-1,cr,0.5111111115871267,0,0,0.8476648911452088,0,0,5506.844444444444,0.10000000000016168,0.7198063513381399,0.011611018586855204,0.006412986297251936,190
2026-07-28 15:20:00,ccf-aiops-西安,cr-2,cr,0.538888889261429,0,0,0.8533955431109718,0,0,159.28888888888886,0.091111111111483,0.7189599538710345,0.011603952099795811,0.0063330143444779025,188
2026-07-28 15:20:00,ccf-aiops-西安,fw,firewall,0.3666666667494525,0,0,0.8587087266499382,0.0005569463319266624,0,19660.8,0.1511111111095589,0.18769096113928274,0.018561538384885168,1.249000902703301e-16,105
2026-07-28 15:20:00,ccf-aiops-西安,monitor-vm,collector,9.73333333205018,0.35,0.43,0.7391026406978134,0.07503516677395514,5643.377777777777,679207.8222222221,15.617777777790451,0.27491892231618253,0.02331449547592479,1.700029006457271e-16,132
2026-07-28 15:20:00,ccf-aiops-西安,probe-vm,probe,0.461111111152519,0,0,0.9292826188877826,0.00006389624013542188,0,3094.755555555555,0.09777777778152894,0.19249284334863026,0.018578821299027437,1.1796119636642288e-16,121
2026-07-28 15:20:00,ccf-aiops-西安,service-vm-1,service,0.15555555544173671,0,0,0.9266533911140947,0.00018596666905085473,0,0,0,0.18870272896265694,0.018631448551100105,1.5265566588595902e-16,130
2026-07-28 15:20:00,ccf-aiops-西安,service-vm-2,service,0.13888888863019133,0,0,0.9283227574385104,0,0,1456.3555555555554,0.008888888890699794,0.19251291810703053,0.018555310307716844,1.1449174941446927e-16,119
2026-07-28 15:20:00,ccf-aiops-西安,service-vm-3,service,0.8055555559177492,0,0,0.9258872292263977,0,0,23847.82222222222,0.9511111111108524,0.19350059622032445,0.01855453179807076,1.3183898417423734e-16,122
2026-07-28 15:20:00,ccf-aiops-西安,traffic-vm,traffic,1.6944444443409736,0.06,0.09,0.9227183954535492,0,0,99032.17777777776,6.106666666665761,0.19350661864784457,0.01858146823182394,1.3530843112619095e-16,123
2026-07-28 15:21:00,ccf-aiops-西安,br-1,br,0.6777777781503005,0.07,0.12,0.8443113034745161,0,0,4755.911111111111,0.333333333334546,0.7212592020893014,0.011614790270132347,0.006974262366539573,203
2026-07-28 15:21:00,ccf-aiops-西安,br-2,br,0.6222222222843214,0.05,0.01,0.8510991428907934,0,0,5597.866666666667,0.091111111111483,0.7194149456425798,0.011604125510521146,0.006413114819806504,190
2026-07-28 15:21:00,ccf-aiops-西安,cr-1,cr,0.44444444434097363,0.05,0.01,0.8475574629804022,0,0,9375.288888888888,0.18444444444361982,0.7198063513381399,0.011611018586855204,0.006412986297251936,190
2026-07-28 15:21:00,ccf-aiops-西安,cr-2,cr,0.5555555560729601,0.08,0.02,0.8527312625322593,0,0,2457.6,0.07111111111145066,0.7189648117431424,0.011603952099795811,0.006373096713746749,188
2026-07-28 15:21:00,ccf-aiops-西安,fw,firewall,0.8555555550588565,0,0,0.8583492651451786,0.0005569463319266624,0,23847.82222222222,0.45333333332867676,0.18769096113928274,0.018561538384885168,1.249000902703301e-16,107
2026-07-28 15:21:00,ccf-aiops-西安,monitor-vm,collector,9.888888888268013,0.13,0.35,0.7380172860158521,0.07503516677395514,35862.75555555555,795716.2666666667,16.07111111111913,0.2749716680582367,0.023315896793287605,1.6653345369377348e-16,129
2026-07-28 15:21:00,ccf-aiops-西安,probe-vm,probe,0.27222222208770575,0,0,0.9293194772210586,0.00006389624013542188,0,47331.55555555555,0.45333333333676107,0.19249284334863026,0.018578821299027437,1.1102230246251565e-16,120
2026-07-28 15:21:00,ccf-aiops-西安,service-vm-1,service,0.5666666664183282,0,0,0.9265600166697955,0.00018596666905085473,0,24576,1.377777777775514,0.18870272896265694,0.018631448551100105,1.491862189340054e-16,130
2026-07-28 15:21:00,ccf-aiops-西安,service-vm-2,service,0.8277777776432629,0,0,0.927988083443417,0,0,23301.688888888886,1.9377777777764191,0.19251291810703053,0.018555310307716844,1.1796119636642288e-16,120
2026-07-28 15:21:00,ccf-aiops-西安,service-vm-3,service,0.683333333581686,0,0,0.9261270541149135,0,0,22027.377777777776,1.351111111111499,0.19350059622032445,0.01855453179807076,1.3183898417423734e-16,123
2026-07-28 15:21:00,ccf-aiops-西安,traffic-vm,traffic,1.327777777591507,0.17,0.11,0.922529680787176,0,0,53339.022222222215,3.377777777770663,0.19350661864784457,0.01858146823182394,1.3877787807814457e-16,124
2026-07-28 15:22:00,ccf-aiops-西安,br-1,br,0.6555555559074122,0.06,0.11,0.8440107014326891,0,0,4960.711111111111,0.15777777777758373,0.7212592020893014,0.011614790270132347,0.006974262366539573,203
2026-07-28 15:22:00,ccf-aiops-西安,br-2,br,0.6499999994412207,0.02,0.01,0.8501579144743683,0,0,4551.11111111111,0.1288888888888727,0.7194159866151744,0.011604125510521146,0.006573442690301667,195
2026-07-28 15:22:00,ccf-aiops-西安,cr-1,cr,0.4999999996895781,0.02,0.01,0.8469227497864988,0,0,6235.022222222222,0.1888888888889697,0.7197796330415458,0.011611018586855204,0.0063729051328941105,190
2026-07-28 15:22:00,ccf-aiops-西安,cr-2,cr,0.538888888226623,0.03,0.01,0.8522862733908814,0,0,6371.555555555556,0.2622222222230953,0.7189671539314803,0.011603952099795811,0.006373096713746749,188
2026-07-28 15:22:00,ccf-aiops-西安,fw,firewall,0.7666666671219815,0,0,0.8585762934639742,0.0005569463319266624,0,2548.622222222222,0.1333333333281593,0.18769096113928274,0.018561538384885168,1.2836953722228372e-16,108
