timestamp,region,node,node_type,cpu_usage,load1,load5,memory_available_ratio,swap_used_ratio,disk_read_rate,disk_write_rate,disk_io_util,filesystem_used_ratio,inode_used_ratio,open_fd_ratio,process_count
2026-07-28 12:36:00,ccf-aiops-武汉,service-vm-3,service,2.7500000001034834,0.08,0.1,0.9278343321122577,0.0001249314545931383,0,12014.933333333332,0.48888888889147586,0.19350661864784457,0.01861276431959502,1.214306433183765e-16,129
2026-07-28 12:36:00,ccf-aiops-武汉,traffic-vm,traffic,1.311111111038656,0.24,0.18,0.9263310035590406,0.0001249314545931383,0,102126.93333333333,4.791111111117061,0.19248882839695025,0.018567299356265998,1.1102230246251565e-16,122
2026-07-28 12:37:00,ccf-aiops-武汉,br-1,br,0.4777777779640502,0,0,0.8584336859575974,0,0,318.5777777777777,0.15777777777758373,0.7184409422849227,0.011585483857542433,0.006453196787430295,190
2026-07-28 12:37:00,ccf-aiops-武汉,br-2,br,0.683333333064283,0,0,0.8566006476242852,0,0,8214.755555555555,0.3422222222222141,0.7516167388740198,0.013407553701833441,0.006493343821553292,190
2026-07-28 12:37:00,ccf-aiops-武汉,cr-1,cr,0.44444444485837664,0.07,0.02,0.8610801064228737,0,0,3458.8444444444444,0.12666666666619777,0.7184365181513958,0.011585137036091653,0.0063329588169792434,189
2026-07-28 12:37:00,ccf-aiops-武汉,cr-2,cr,0.5944444443513106,0.06,0.03,0.8610459669800977,0,0,3163.022222222222,0.15555555555591935,0.7184800655049355,0.011585137036091653,0.006373096713746749,190
2026-07-28 12:37:00,ccf-aiops-武汉,fw,firewall,1.3222222216427326,0,0.01,0.92604645722615,0.00690937701165868,0,44054.75555555555,2.177777777784892,0.19350461117200457,0.01855484320192924,1.491862189340054e-16,128
2026-07-28 12:37:00,ccf-aiops-武汉,monitor-vm,collector,5.46111111089381,0.58,0.62,0.8451055573520581,0.047463462317907636,20024.888888888887,659182.9333333333,16.97777777777648,0.2941182928677494,0.023046688157684958,1.8735013540549517e-16,150
2026-07-28 12:37:00,ccf-aiops-武汉,probe-vm,probe,1.050000000072444,0.03,0.04,0.9277434148901769,0.00018596666905085473,0,47513.6,2.622222222222869,0.18870875139017707,0.018547525211256355,1.0408340855860843e-16,120
2026-07-28 12:37:00,ccf-aiops-武汉,service-vm-1,service,0.9777777779123085,0.07,0.04,0.9220027756809461,0.0001249314545931383,0,36226.84444444444,2.595555555566938,0.19350461117200457,0.020413145727040782,1.3530843112619095e-16,123
2026-07-28 12:37:00,ccf-aiops-武汉,service-vm-2,service,0.18888888880610466,0.01,0.01,0.9275124360016473,0.00018596666905085473,0,910.2222222222222,0.09777777778152894,0.18769698356680276,0.018551417759486655,1.1796119636642288e-16,118
2026-07-28 12:37:00,ccf-aiops-武汉,service-vm-3,service,0.5722222223671025,0.06,0.09,0.9280235382230745,0.0001249314545931383,0,38593.422222222216,1.6177777777839866,0.19350661864784457,0.01861276431959502,1.1449174941446927e-16,124
2026-07-28 12:37:00,ccf-aiops-武汉,traffic-vm,traffic,2.061111111090412,0.2,0.17,0.9253161707828416,0.0001249314545931383,0,161109.33333333334,6.684444444448066,0.19248882839695025,0.018567299356265998,1.1102230246251565e-16,119
2026-07-28 12:38:00,ccf-aiops-武汉,br-1,br,0.6444444442685437,0.03,0.01,0.8587392159017495,0,0,2639.644444444444,0.22666666666737004,0.7184509182722874,0.011585483857542433,0.006413114819806504,189
2026-07-28 12:38:00,ccf-aiops-武汉,br-2,br,0.6722222222015262,0.04,0.01,0.8565213084750474,0,0,5370.31111111111,0.13555555555588703,0.7516162183877225,0.013407553701833441,0.006493343821553292,190
2026-07-28 12:38:00,ccf-aiops-武汉,cr-1,cr,0.47222222227397026,0.02,0.01,0.8607918244209843,0,0,1547.3777777777775,0.2066666666663271,0.7184480555976522,0.011585137036091653,0.0064131228526372085,190
2026-07-28 12:38:00,ccf-aiops-武汉,cr-2,cr,0.6277777777156928,0.02,0.02,0.8601658436248467,0,0,455.1111111111111,0.18666666666629475,0.7184362579082471,0.011585137036091653,0.006373096713746749,189
2026-07-28 12:38:00,ccf-aiops-武汉,fw,firewall,0.5888888889199393,0,0,0.9262538467813829,0.00690937701165868,0,20935.11111111111,1.5377777777676884,0.19350461117200457,0.01855484320192924,1.491862189340054e-16,128
2026-07-28 12:38:00,ccf-aiops-武汉,monitor-vm,collector,8.205555555307214,0.5,0.6,0.8458186432398377,0.047463462317907636,0,1217695.288888889,29.51111111114086,0.29422298879013753,0.023047933773118645,1.8735013540549517e-16,150
2026-07-28 12:38:00,ccf-aiops-武汉,probe-vm,probe,1.6000000001966157,0.06,0.05,0.928437334444653,0.00018596666905085473,0,76822.75555555554,4.675555555570301,0.18870875139017707,0.018547525211256355,1.0755285551056204e-16,121
2026-07-28 12:38:00,ccf-aiops-武汉,service-vm-1,service,2.011111111173207,0.08,0.05,0.9219850836635843,0.0001249314545931383,0,65900.08888888889,2.044444444440564,0.19350461117200457,0.020413145727040782,1.3183898417423734e-16,122
2026-07-28 12:38:00,ccf-aiops-武汉,service-vm-2,service,3.1666666667701406,0.07,0.02,0.9285503666666994,0.00018596666905085473,0,36955.022222222215,3.7422222222246795,0.18769698356680276,0.018551417759486655,1.214306433183765e-16,119
2026-07-28 12:38:00,ccf-aiops-武汉,service-vm-3,service,0.4777777782227588,0.02,0.07,0.9277856791123333,0.0001249314545931383,0,1456.3555555555554,0.1422222222188591,0.19350661864784457,0.01861276431959502,1.249000902703301e-16,126
2026-07-28 12:38:00,ccf-aiops-武汉,traffic-vm,traffic,2.6888888885474103,0.38,0.21,0.9253825157827383,0.0001249314545931383,0,171303.8222222222,9.688888888890181,0.19248882839695025,0.018567299356265998,1.1102230246251565e-16,120
2026-07-28 12:39:00,ccf-aiops-武汉,br-1,br,0.6166666668529359,0.01,0.01,0.8593507685802861,0,0,5302.044444444444,0.19111111111063414,0.7184509182722874,0.011585483857542433,0.006453196787430295,190
2026-07-28 12:39:00,ccf-aiops-武汉,br-2,br,0.6666666665114462,0.01,0.01,0.8563591806483437,0,0,4255.288888888888,0.12222222222185843,0.7516194280532225,0.013407553701833441,0.006453261452284444,190
2026-07-28 12:39:00,ccf-aiops-武汉,cr-1,cr,0.4555555554624249,0.01,0,0.8600738297598685,0,0,5620.622222222222,0.22666666666737004,0.7184471881204901,0.011585137036091653,0.006373040834808226,190
2026-07-28 12:39:00,ccf-aiops-武汉,cr-2,cr,0.5944444446100192,0,0.01,0.8610124572442874,0,0,3094.755555555555,0.14222222222189074,0.7184909957171786,0.011585137036091653,0.006373096713746749,189
2026-07-28 12:39:00,ccf-aiops-武汉,fw,firewall,0.5277777778812691,0,0,0.925928019115223,0.00690937701165868,0,10831.644444444442,0.03555555556279918,0.19350461117200457,0.01855484320192924,1.491862189340054e-16,130
2026-07-28 12:39:00,ccf-aiops-武汉,monitor-vm,collector,6.0500000003311385,0.44,0.57,0.8471824015710496,0.047463462317907636,182.04444444444442,809551.6444444444,20.400000000016814,0.294244389400413,0.023049179388552332,1.8388068845354155e-16,149
2026-07-28 12:39:00,ccf-aiops-武汉,probe-vm,probe,1.2888888887957677,0.02,0.04,0.9285719902222214,0.00018596666905085473,0,75366.4,2.7377777777857975,0.18870875139017707,0.018547525211256355,1.0408340855860843e-16,120
2026-07-28 12:39:00,ccf-aiops-武汉,service-vm-1,service,0.9555555554106832,0.08,0.05,0.9216440208844436,0.0001249314545931383,0,34406.4,1.9288888888938043,0.19350461117200457,0.020413145727040782,1.3183898417423734e-16,123
2026-07-28 12:39:00,ccf-aiops-武汉,service-vm-2,service,0.8833333335092561,0.1,0.04,0.9272608164464832,0.00018596666905085473,0,19296.711111111108,1.9200000000031043,0.18769698356680276,0.018551417759486655,1.214306433183765e-16,119
2026-07-28 12:39:00,ccf-aiops-武汉,service-vm-3,service,0.6555555553899666,0.01,0.06,0.9281119982229369,0.0001249314545931383,0,70451.2,1.5911111111118874,0.19350661864784457,0.01861276431959502,1.214306433183765e-16,126
2026-07-28 12:39:00,ccf-aiops-武汉,traffic-vm,traffic,3.5777777780054407,0.27,0.2,0.9244930013396776,0.0001249314545931383,0,191692.80000000002,12.506666666676109,0.19248882839695025,0.018567299356265998,1.1102230246251565e-16,121
2026-07-28 12:40:00,ccf-aiops-武汉,br-1,br,0.6277777777156928,0,0,0.8589969451933487,0,0,318.5777777777777,0.19777777777764843,0.7184509182722874,0.011585483857542433,0.006453196787430295,190
2026-07-28 12:40:00,ccf-aiops-武汉,br-2,br,0.6777777776329117,0,0,0.856445911643784,0,0,4027.733333333333,0.07111111111145066,0.7516194280532225,0.013407553701833441,0.006453261452284444,191
2026-07-28 12:40:00,ccf-aiops-武汉,cr-1,cr,0.4611111114112134,0,0,0.8601236015242972,0,0,2366.5777777777776,0.13555555555588703,0.7184496170565442,0.011585137036091653,0.006373040834808226,190
2026-07-28 12:40:00,ccf-aiops-武汉,cr-2,cr,0.6444444442685295,0,0.01,0.860580280210382,0,0,9875.91111111111,0.34888888888922837,0.7184914294557596,0.011585137036091653,0.0063330143444779025,188
2026-07-28 12:40:00,ccf-aiops-武汉,fw,firewall,0.14999999975164258,0,0,0.9260312224483959,0.00690937701165868,0,0,0,0.19350461117200457,0.01855484320192924,1.491862189340054e-16,130
2026-07-28 12:40:00,ccf-aiops-武汉,monitor-vm,collector,6.183333333012541,0.52,0.59,0.8482729167915755,0.047463462317907636,0,750933.3333333334,21.288888888892767,0.29426193153634506,0.02305042500398602,1.8388068845354155e-16,146
2026-07-28 12:40:00,ccf-aiops-武汉,probe-vm,probe,1.25,0.07,0.04,0.9285641271111225,0.00018596666905085473,0,45511.11111111111,3.404444444442763,0.18870875139017707,0.018547525211256355,1.0755285551056204e-16,119
2026-07-28 12:40:00,ccf-aiops-武汉,service-vm-1,service,0.6611111110800749,0.03,0.04,0.9218430560797635,0.0001249314545931383,0,23301.688888888886,1.8044444444401755,0.19350461117200457,0.020413145727040782,1.3183898417423734e-16,123
2026-07-28 12:40:00,ccf-aiops-武汉,service-vm-2,service,0.16111111113181664,0.03,0.03,0.9273738486685296,0.00018596666905085473,0,1638.4,0.008888888890699794,0.18769698356680276,0.018551417759486655,1.214306433183765e-16,119
2026-07-28 12:40:00,ccf-aiops-武汉,service-vm-3,service,0.1999999996688615,0,0.04,0.928211761445004,0.0001249314545931383,0,69358.93333333333,0.10666666667222871,0.19350661864784457,0.01861276431959502,1.1449174941446927e-16,124
2026-07-28 12:40:00,ccf-aiops-武汉,traffic-vm,traffic,2.133333333509242,0.18,0.18,0.9245505003395881,0.0001249314545931383,0,152189.15555555554,6.835555555557623,0.19248882839695025,0.018567299356265998,1.1449174941446927e-16,121
2026-07-28 12:41:00,ccf-aiops-武汉,br-1,br,0.6166666668529217,0,0,0.8582045384994833,0,0,4573.866666666667,0.12000000000019402,0.7184509182722874,0.011585483857542433,0.006413114819806504,190
2026-07-28 12:41:00,ccf-aiops-武汉,br-2,br,0.6777777778916061,0,0,0.8562359832116389,0,0,5711.644444444444,0.08000000000012934,0.7516194280532225,0.013407553701833441,0.006453261452284444,191
2026-07-28 12:41:00,ccf-aiops-武汉,cr-1,cr,0.4611111108938104,0,0,0.8607799974670607,0,0,3094.755555555555,0.23999999999937746,0.7184496170565442,0.011585137036091653,0.006373040834808226,189
2026-07-28 12:41:00,ccf-aiops-武汉,cr-2,cr,0.5722222221084081,0,0,0.8609789475084773,0,0,5666.133333333334,0.21555555555601633,0.7184909957171786,0.011585137036091653,0.006373096713746749,189
2026-07-28 12:41:00,ccf-aiops-武汉,fw,firewall,0.6722222216841232,0.08,0.02,0.9257972948932042,0.00690937701165868,0,20024.888888888887,1.2622222222206698,0.19350461117200457,0.01855484320192924,1.457167719820518e-16,132
2026-07-28 12:41:00,ccf-aiops-武汉,monitor-vm,collector,6.022222222139433,0.33,0.52,0.8453960010182728,0.047463462317907636,0,813738.6666666666,21.00444444445505,0.29432211578048384,0.023051826321348834,1.8388068845354155e-16,148
2026-07-28 12:41:00,ccf-aiops-武汉,probe-vm,probe,0.18333333311602473,0.02,0.03,0.928571007333334,0.00018596666905085473,0,1092.2666666666667,0.08000000000012934,0.18870875139017707,0.018547525211256355,1.0755285551056204e-16,119
2026-07-28 12:41:00,ccf-aiops-武汉,service-vm-1,service,1.8055555552968485,0.01,0.03,0.9208626234509656,0.0001249314545931383,0,32768,0.6133333333289354,0.19350461117200457,0.02041330142897002,1.3530843112619095e-16,129
2026-07-28 12:41:00,ccf-aiops-武汉,service-vm-2,service,1.0333333337783017,0.01,0.02,0.9277262143346481,0.00018596666905085473,0,18386.48888888889,1.7511111111121458,0.18769698356680276,0.018551417759486655,1.214306433183765e-16,120
2026-07-28 12:41:00,ccf-aiops-武汉,service-vm-3,service,0.5277777778812691,0.05,0.05,0.9281454164451072,0.0001249314545931383,0,74638.22222222222,0.3022222222352866,0.19350661864784457,0.01861276431959502,1.1449174941446927e-16,122
2026-07-28 12:41:00,ccf-aiops-武汉,traffic-vm,traffic,3.7333333331884546,0.24,0.2,0.9245485345618134,0.0001249314545931383,0,180041.95555555553,14.542222222225973,0.19248882839695025,0.018567299356265998,1.1449174941446927e-16,121
2026-07-28 12:42:00,ccf-aiops-武汉,br-1,br,0.5999999997826961,0.06,0.01,0.8586352371626913,0,0,2685.155555555555,0.20222222222198777,0.7184509182722874,0.011585483857542433,0.006453196787430295,190
2026-07-28 12:42:00,ccf-aiops-武汉,br-2,br,0.6555555553899808,0.08,0.02,0.8565045536236555,0,0,4027.733333333333,0.06222222222277196,0.7516194280532225,0.013407553701833441,0.006453261452284444,191
2026-07-28 12:42:00,ccf-aiops-武汉,cr-1,cr,0.4555555557211193,0,0,0.8609889403197122,0,0,159.28888888888886,0.1288888888888727,0.7184500507951253,0.011585137036091653,0.0064131228526372085,190
2026-07-28 12:42:00,ccf-aiops-武汉,cr-2,cr,0.8111111108317175,0,0,0.8622922334780987,0,0,2889.9555555555553,0.16888888888893738,0.7184955933461379,0.011585137036091653,0.0063330143444779025,190
2026-07-28 12:42:00,ccf-aiops-武汉,fw,firewall,0.15555555570043111,0.07,0.03,0.9258941094486092,0.00690937701165868,0,1456.3555555555554,0.01777777778139959,0.19350461117200457,0.01855484320192924,1.491862189340054e-16,130
2026-07-28 12:42:00,ccf-aiops-武汉,monitor-vm,collector,8.644444444216788,0.56,0.57,0.8468251214604943,0.04752449753236535,7645.866666666667,1454899.2,30.0177777777814,0.2943850049344716,0.02305307193678252,1.8388068845354155e-16,148
2026-07-28 12:42:00,ccf-aiops-武汉,probe-vm,probe,1.094444444299583,0.05,0.04,0.9286181859999273,0.00018596666905085473,0,77368.88888888889,2.897777777786056,0.18870875139017707,0.018547525211256355,1.0408340855860843e-16,118
2026-07-28 12:42:00,ccf-aiops-武汉,service-vm-1,service,0.4111111109765915,0,0.02,0.9226735980059131,0.0001249314545931383,0,32221.866666666665,0.8000000000012935,0.19350461117200457,0.020413145727040782,1.3183898417423734e-16,123
2026-07-28 12:42:00,ccf-aiops-武汉,service-vm-2,service,0.727777777808825,0,0.01,0.9276161307792637,0.00018596666905085473,0,17840.355555555554,2.2400000000036218,0.18769698356680276,0.018551417759486655,1.1796119636642288e-16,120
2026-07-28 12:42:00,ccf-aiops-武汉,service-vm-3,service,0.42777777778812265,0.07,0.05,0.9280943062229644,0.0001249314545931383,0,73545.95555555556,0.5155555555635752,0.19350661864784457,0.01861276431959502,1.1102230246251565e-16,123
2026-07-28 12:42:00,ccf-aiops-武汉,traffic-vm,traffic,2.066666666780492,0.25,0.21,0.9246591095616414,0.0001249314545931383,0,106131.9111111111,1.448888888893028,0.19248882839695025,0.018567299356265998,1.0755285551056204e-16,122
2026-07-28 12:43:00,ccf-aiops-武汉,br-1,br,0.6222222220256128,0.02,0.01,0.8583577962617919,0,0,386.8444444444444,0.11777777777751906,0.7184413760235038,0.011585483857542433,0.006453196787430295,190
2026-07-28 12:43:00,ccf-aiops-武汉,br-2,br,0.4999999999482583,0.03,0.01,0.8554593465706515,0,0,4255.288888888888,0.05333333333308271,0.7516294907883034,0.013407553701833441,0.006413179083015597,190
2026-07-28 12:43:00,ccf-aiops-武汉,cr-1,cr,0.4388888889095881,0,0,0.8619745198133509,0,0,3185.777777777778,0.07555555555579001,0.7184496170565442,0.011585137036091653,0.006373040834808226,190
2026-07-28 12:43:00,ccf-aiops-武汉,cr-2,cr,0.6277777782330816,0.05,0.01,0.8609952095861498,0,0,20844.088888888888,0.5200000000008408,0.7184953331029893,0.011585137036091653,0.006373096713746749,190
2026-07-28 12:43:00,ccf-aiops-武汉,fw,firewall,0.733333333498905,0.02,0.02,0.9256965487822498,0.00690937701165868,0,20935.11111111111,1.6711111111120165,0.19350461117200457,0.01855484320192924,1.491862189340054e-16,130
2026-07-28 12:43:00,ccf-aiops-武汉,monitor-vm,collector,8.10000000004139,0.62,0.61,0.8461292361282434,0.04752449753236535,40049.777777777774,1443066.311111111,25.17333333332014,0.294487672174473,0.023054317552216208,1.8388068845354155e-16,151
2026-07-28 12:43:00,ccf-aiops-武汉,probe-vm,probe,2.3999999999068677,0.02,0.03,0.928019606667525,0.00018596666905085473,0,75366.4,2.8888888888791877,0.18870875139017707,0.018547525211256355,1.0755285551056204e-16,119
2026-07-28 12:43:00,ccf-aiops-武汉,service-vm-1,service,0.6666666667701548,0,0.02,0.9213290046864189,0.0001249314545931383,0,47877.688888888886,0.8355555555640927,0.19350461117200457,0.020413145727040782,1.3183898417423734e-16,125
2026-07-28 12:43:00,ccf-aiops-武汉,service-vm-2,service,0.9777777776535999,0,0.01,0.9277168768902182,0.00018596666905085473,0,19114.666666666668,1.6977777777841159,0.18769698356680276,0.018551417759486655,1.1796119636642288e-16,117
2026-07-28 12:43:00,ccf-aiops-武汉,service-vm-3,service,0.18333333311602473,0.02,0.04,0.9281680228895164,0.0001249314545931383,0,1274.311111111111,0.12444444445362832,0.19350661864784457,0.01861276431959502,1.1102230246251565e-16,123
2026-07-28 12:43:00,ccf-aiops-武汉,traffic-vm,traffic,2.533333333881785,0.2,0.2,0.9250512822276981,0.0001249314545931383,0,188598.04444444447,6.311111111119519,0.19248882839695025,0.018567455058195126,1.0755285551056204e-16,121
2026-07-28 12:44:00,ccf-aiops-武汉,br-1,br,0.611111111162856,0,0,0.8584696596445701,0,0,1979.7333333333333,0.06666666666610076,0.7184634099434223,0.011585483857542433,0.006453196787430295,190
2026-07-28 12:44:00,ccf-aiops-武汉,br-2,br,0.6833333333230058,0.01,0,0.856604097152513,0,0,4187.022222222222,0.06444444444443635,0.7516169123694523,0.013407553701833441,0.006453261452284444,190
2026-07-28 12:44:00,ccf-aiops-武汉,cr-1,cr,0.45000000003105356,0.05,0.01,0.8603103688383418,0,0,2366.5777777777776,0.10666666666616542,0.7184371253854093,0.011585137036091653,0.006373040834808226,189
2026-07-28 12:44:00,ccf-aiops-武汉,cr-2,cr,0.5722222221083939,0.02,0.01,0.8619093354674435,0,0,841.9555555555555,0.10222222222283663,0.7184372988808416,0.011585137036091653,0.006413179083015597,190
2026-07-28 12:44:00,ccf-aiops-武汉,fw,firewall,0.5611111112456371,0.01,0.01,0.9259747063373727,0.00690937701165868,0,20571.022222222222,1.4222222222209286,0.19350461117200457,0.01855484320192924,1.457167719820518e-16,128
2026-07-28 12:44:00,ccf-aiops-武汉,monitor-vm,collector,8.57777777800544,0.52,0.59,0.8460741943505512,0.04752449753236535,20388.977777777774,1058770.4888888889,31.182222222236707,0.2945063678748995,0.023055563167649895,1.8041124150158794e-16,151
2026-07-28 12:44:00,ccf-aiops-武汉,probe-vm,probe,0.16111111087310803,0,0.02,0.92811642122293,0.00018596666905085473,0,910.2222222222222,0.13333333334432812,0.18870875139017707,0.018547525211256355,1.0755285551056204e-16,119
2026-07-28 12:44:00,ccf-aiops-武汉,service-vm-1,service,0.4166666666666714,0,0.01,0.92154130889476,0.0001249314545931383,0,19660.8,0.8622222222200233,0.19350461117200457,0.020413145727040782,1.3183898417423734e-16,124
2026-07-28 12:44:00,ccf-aiops-武汉,service-vm-2,service,0.7666666666045927,0,0,0.9277945251123196,0.00018596666905085473,0,18932.62222222222,2.0711111111126628,0.18769698356680276,0.018551417759486655,1.1796119636642288e-16,117
2026-07-28 12:44:00,ccf-aiops-武汉,service-vm-3,service,1.5944444442478272,0.04,0.05,0.9280490933341459,0.0001249314545931383,0,78461.15555555555,5.200000000008408,0.19350661864784457,0.01861276431959502,1.1449174941446927e-16,125
2026-07-28 12:44:00,ccf-aiops-武汉,traffic-vm,traffic,3.6944444446513955,0.16,0.19,0.9249682281167161,0.0001249314545931383,0,247216.35555555552,13.928888888897037,0.19248882839695025,0.018567299356265998,1.1102230246251565e-16,121
2026-07-28 12:45:00,ccf-aiops-武汉,br-1,br,0.6277777779743872,0,0,0.8585800446566508,0,0,4027.733333333333,0.14000000000022636,0.7184634099434223,0.011585483857542433,0.006453196787430295,189
2026-07-28 12:45:00,ccf-aiops-武汉,br-2,br,0.6777777776328975,0.04,0.02,0.856290190083789,0,0,4027.733333333333,0.05555555555575766,0.7516169123694523,0.013407553701833441,0.006453261452284444,189
2026-07-28 12:45:00,ccf-aiops-武汉,cr-1,cr,0.444444444082265,0.02,0.01,0.8598471464763315,0,0,705.4222222222221,0.16666666666626245,0.7184693087881249,0.011585137036091653,0.006373040834808226,189
2026-07-28 12:45:00,ccf-aiops-武汉,cr-2,cr,0.5833333334885538,0,0,0.8603861208587756,0,0,3663.6444444444446,0.17777777777761608,0.7184372988808416,0.011585137036091653,0.0063330143444779025,190
2026-07-28 12:45:00,ccf-aiops-武汉,fw,firewall,0.16111111113181664,0,0.01,0.9260430171150442,0.00690937701165868,0,0,0,0.19350461117200457,0.01855484320192924,1.457167719820518e-16,127
2026-07-28 12:45:00,ccf-aiops-武汉,monitor-vm,collector,7.211111110842069,0.44,0.55,0.8463430144612442,0.04752449753236535,0,907491.5555555555,23.751111111131546,0.29452227910930506,0.023056808783083582,1.8041124150158794e-16,150
2026-07-28 12:45:00,ccf-aiops-武汉,probe-vm,probe,0.29444444433062245,0.49,0.17,0.9275011327794427,0.00018596666905085473,0,32403.91111111111,0.3022222222191178,0.18870875139017707,0.018547525211256355,1.1796119636642288e-16,123
2026-07-28 12:45:00,ccf-aiops-武汉,service-vm-1,service,0.4222222218393483,0,0.01,0.9216567984525382,0.0001249314545931383,0,40777.95555555555,0.8977777777828223,0.19350461117200457,0.020413145727040782,1.3183898417423734e-16,124
2026-07-28 12:45:00,ccf-aiops-武汉,service-vm-2,service,0.1777777776846392,0,0,0.9277670042234736,0.00018596666905085473,0,0,0,0.18769698356680276,0.018551417759486655,1.1796119636642288e-16,117
2026-07-28 12:45:00,ccf-aiops-武汉,service-vm-3,service,0.5388888890027062,0.01,0.04,0.9279041172232603,0.0001249314545931383,0,6553.6,0.32888888889121715,0.19350661864784457,0.01861276431959502,1.1449174941446927e-16,126
