timestamp,region,node,node_type,cpu_usage,load1,load5,memory_available_ratio,swap_used_ratio,disk_read_rate,disk_write_rate,disk_io_util,filesystem_used_ratio,inode_used_ratio,open_fd_ratio,process_count
2026-07-28 15:12:00,ccf-aiops-北大,service-vm-2,service,0.8833333333152211,0.15,0.04,0.9301853337107631,0,0,46967.46666666667,1.6888888888893738,0.18869670653513682,0.018537248883928603,1.0755285551056204e-16,120
2026-07-28 15:12:00,ccf-aiops-北大,service-vm-3,service,0.4611111111201609,0,0,0.9300016021088864,0,0,7827.911111111111,0.47111111111007625,0.19350260369616457,0.018535224758848834,1.0755285551056204e-16,118
2026-07-28 15:12:00,ccf-aiops-北大,traffic-vm,traffic,2.7000000000245734,0,0.08,0.9230157193419756,0.009612092601864436,0,206984.53333333333,9.297777777780235,0.18871276634185707,0.018560915577168324,1.3877787807814457e-16,129
2026-07-28 15:13:00,ccf-aiops-北大,br-1,br,0.761111111173193,0.02,0.01,0.8376622448642684,0,0,6235.022222222222,0.15777777777758373,0.7188968015336302,0.011585570562905101,0.006413114819806504,190
2026-07-28 15:13:00,ccf-aiops-北大,br-2,br,0.7611111111732072,0.03,0.01,0.846217416093839,0,0,3504.3555555555554,0.1311111111115477,0.7188810134492791,0.011585613915586435,0.006453261452284444,189
2026-07-28 15:13:00,ccf-aiops-北大,cr-1,cr,0.6722222222015404,0.01,0.02,0.8370244143064889,0,0,4733.155555555555,0.23111111111170932,0.7189336693130215,0.011585267094135654,0.006372841275169467,191
2026-07-28 15:13:00,ccf-aiops-北大,cr-2,cr,0.5277777778812691,0.05,0.01,0.8466180545528643,0,0,159.28888888888886,0.12444444444352282,0.718891856913806,0.011585267094135654,0.006332760512432552,190
2026-07-28 15:13:00,ccf-aiops-北大,fw,firewall,0.38888888847496617,0.04,0.02,0.856324929302585,0.0014772429249219178,0,20024.888888888887,0.1244444444697971,0.19248481344527013,0.01854986074019449,1.3530843112619095e-16,108
2026-07-28 15:13:00,ccf-aiops-北大,monitor-vm,collector,6.2055555555465105,0.49,0.7,0.8592511558784677,0.06033617051713039,0,1078613.3333333333,23.37777777777066,0.34860178038757383,0.02334610296755424,1.7694179454963432e-16,149
2026-07-28 15:13:00,ccf-aiops-北大,probe-vm,probe,0.21111111111370917,0,0.01,0.9293651815543208,0,0,59164.444444444445,0.18666666666831588,0.1935126410753647,0.018537248883928603,1.0408340855860843e-16,118
2026-07-28 15:13:00,ccf-aiops-北大,service-vm-1,service,5.888888888875968,0.17,0.25,0.9463033057501948,0.011723529552011063,0,236111.64444444442,18.302222222223964,0.1605227158726894,0.012787955147879448,1.2836953722228372e-16,120
2026-07-28 15:13:00,ccf-aiops-北大,service-vm-2,service,0.15555555553874,0.05,0.03,0.9301922139397371,0,0,2002.4888888888888,0.008888888890699794,0.18869670653513682,0.018537248883928603,1.0755285551056204e-16,120
2026-07-28 15:13:00,ccf-aiops-北大,service-vm-3,service,0.5722222222377411,0.04,0.01,0.929470842109712,0,0,60438.75555555555,0.40888888888730435,0.19350260369616457,0.018535224758848834,1.1796119636642288e-16,120
2026-07-28 15:13:00,ccf-aiops-北大,traffic-vm,traffic,2.059908448519863,0.12,0.1,0.9230958247862954,0.009612092601864436,0,122146.3934936225,5.999733345186275,0.18871276634185707,0.018560915577168324,1.3877787807814457e-16,126
2026-07-28 15:14:00,ccf-aiops-北大,br-1,br,0.8166666665217974,0.01,0,0.8360227333766003,0,0,6166.7555555555555,0.24444444444573793,0.7189025268829004,0.011585570562905101,0.006493278755054086,191
2026-07-28 15:14:00,ccf-aiops-北大,br-2,br,0.7555555552244329,0.01,0.01,0.847970763741086,0,0,364.08888888888885,0.22666666666635943,0.7188810134492791,0.011585613915586435,0.006453261452284444,190
2026-07-28 15:14:00,ccf-aiops-北大,cr-1,cr,0.6166666663355329,0.15,0.06,0.8369721785418436,0,0,318.5777777777777,0.20222222222299832,0.7189336693130215,0.011585267094135654,0.006332760512432552,191
2026-07-28 15:14:00,ccf-aiops-北大,cr-2,cr,0.5111111105523207,0.02,0.01,0.8492810929693124,0,0,159.28888888888886,0.07777777777947549,0.7188646181309146,0.011585267094135654,0.006292679749695637,190
2026-07-28 15:14:00,ccf-aiops-北大,fw,firewall,1.0111111123114966,0.01,0.01,0.8564374477237424,0.0014772429249219178,0,24211.91111111111,0.34666666667261675,0.19248481344527013,0.01854986074019449,1.3530843112619095e-16,108
2026-07-28 15:14:00,ccf-aiops-北大,monitor-vm,collector,6.727777777770015,0.7,0.76,0.8600114211800969,0.06033617051713039,47149.51111111111,959374.2222222221,22.38222222222248,0.3487153468231431,0.023347348582987926,1.7694179454963432e-16,150
2026-07-28 15:14:00,ccf-aiops-北大,probe-vm,probe,1.3555555555891914,0,0.01,0.9287901915552152,0,0,77186.84444444443,1.919999999999062,0.1935126410753647,0.018537248883928603,1.0755285551056204e-16,119
2026-07-28 15:14:00,ccf-aiops-北大,service-vm-1,service,5.9500000000116415,0.19,0.23,0.9463573646389997,0.011723529552011063,0,365545.2444444444,12.39111111111318,0.1605240683276139,0.012787955147879448,1.2836953722228372e-16,121
2026-07-28 15:14:00,ccf-aiops-北大,service-vm-2,service,2.0833333333656725,0.08,0.04,0.9300182424356797,0,0,70815.28888888888,0.6044444444463201,0.18869670653513682,0.018537248883928603,1.0408340855860843e-16,121
2026-07-28 15:14:00,ccf-aiops-北大,service-vm-3,service,0.1944444444315252,0.01,0.01,0.9300301058866198,0,0,33678.22222222222,0.08888888889082913,0.19350260369616457,0.018535224758848834,1.0755285551056204e-16,118
2026-07-28 15:14:00,ccf-aiops-北大,traffic-vm,traffic,3.8888888888889,0.19,0.12,0.9228904010088371,0.009612092601864436,0,187869.86666666667,9.546666666671323,0.18871276634185707,0.018560915577168324,1.4224732503009818e-16,125
2026-07-28 15:15:00,ccf-aiops-北大,br-1,br,0.5444444446928003,0,0,0.8374966675093372,0,0,1979.7333333333333,0.12666666666821888,0.7188811869447116,0.011585570562905101,0.006453196787430295,191
2026-07-28 15:15:00,ccf-aiops-北大,br-2,br,0.7444444438442446,0,0,0.8473459057262718,0,0,409.6,0.13333333333220151,0.7188810134492791,0.011585613915586435,0.006453261452284444,190
2026-07-28 15:15:00,ccf-aiops-北大,cr-1,cr,0.6999999993584254,0.05,0.05,0.8366666485976915,0,0,364.08888888888885,0.12666666666619777,0.7189336693130215,0.011585267094135654,0.006332760512432552,190
2026-07-28 15:15:00,ccf-aiops-北大,cr-2,cr,0.5222222219324806,0,0,0.8469132359021339,0,0,7031.466666666666,0.2288888888890344,0.7188698229938875,0.011585267094135654,0.006372841275169467,189
2026-07-28 15:15:00,ccf-aiops-北大,fw,firewall,0.4111111112352859,0,0.01,0.8565907914127534,0.0014772429249219178,0,20571.022222222222,0.18666666667235807,0.19248481344527013,0.01854986074019449,1.3530843112619095e-16,107
2026-07-28 15:15:00,ccf-aiops-北大,monitor-vm,collector,5.777777777726044,0.58,0.73,0.8595735437503932,0.06033617051713039,2548.622222222222,971207.1111111111,18.897777777779588,0.3487459361712876,0.023348594198421502,1.8041124150158794e-16,149
2026-07-28 15:15:00,ccf-aiops-北大,probe-vm,probe,0.5388888888733732,0,0,0.9289607227771722,0,0,65718.04444444444,0.5066666666688332,0.1935126410753647,0.018537248883928603,1.0408340855860843e-16,120
2026-07-28 15:15:00,ccf-aiops-北大,service-vm-1,service,6.1055555555827254,0.2,0.22,0.9464266583055585,0.011723529552011063,0,394854.4,8.364444444450783,0.16052526167019432,0.012787955147879448,1.249000902703301e-16,121
2026-07-28 15:15:00,ccf-aiops-北大,service-vm-2,service,0.20555555558530614,0.03,0.03,0.9299229021198968,0,0,33860.26666666667,0.17777777777761608,0.18869670653513682,0.018537248883928603,1.0755285551056204e-16,119
2026-07-28 15:15:00,ccf-aiops-北大,service-vm-3,service,0.16666666666019125,0,0,0.9301539498864272,0,0,0,0,0.19350260369616457,0.018535224758848834,1.0755285551056204e-16,118
2026-07-28 15:15:00,ccf-aiops-北大,traffic-vm,traffic,1.3777777777350906,0.15,0.13,0.9233056715637468,0.009612092601864436,0,89929.95555555556,4.515555555553874,0.18871276634185707,0.018560915577168324,1.3877787807814457e-16,127
2026-07-28 15:16:00,ccf-aiops-北大,br-1,br,0.7388888884128875,0.13,0.03,0.8370950438656793,0,0,3640.8888888888887,0.16222222222091254,0.7188811869447116,0.011585570562905101,0.006413114819806504,191
2026-07-28 15:16:00,ccf-aiops-北大,br-2,br,0.6944444439270399,0,0,0.8469797625835218,0,0,3481.6,0.19777777777764843,0.7188810134492791,0.011585613915586435,0.006413179083015597,190
2026-07-28 15:16:00,ccf-aiops-北大,cr-1,cr,0.6222222222843214,0.02,0.04,0.8368115289260475,0,0,3458.8444444444444,0.24666666666639178,0.7189336693130215,0.011585267094135654,0.006292679749695637,189
2026-07-28 15:16:00,ccf-aiops-北大,cr-2,cr,0.4833333333954357,0,0,0.8477371811708795,0,0,4369.066666666667,0.11555555555484412,0.7188698229938875,0.011585267094135654,0.006372841275169467,189
2026-07-28 15:16:00,ccf-aiops-北大,fw,firewall,0.3444444450239246,0,0,0.8568038793961843,0.0014772429249219178,0,0,0,0.19248481344527013,0.01854986074019449,1.3530843112619095e-16,106
2026-07-28 15:16:00,ccf-aiops-北大,monitor-vm,collector,7.150000000029749,0.72,0.78,0.8590039590803297,0.06033617051713039,10558.577777777777,1059134.5777777778,25.9822222222283,0.3488583888204485,0.023349995515784427,1.7694179454963432e-16,152
2026-07-28 15:16:00,ccf-aiops-北大,probe-vm,probe,0.38888888889535167,0,0,0.9291577919990879,0,0,67902.57777777777,0.4177777777780041,0.1935126410753647,0.018537248883928603,1.0408340855860843e-16,121
2026-07-28 15:16:00,ccf-aiops-北大,service-vm-1,service,4.705555555572374,0.2,0.21,0.946468922527715,0.011723529552011063,0,294912,11.04000000000168,0.16052597767574261,0.012787955147879448,1.249000902703301e-16,121
2026-07-28 15:16:00,ccf-aiops-北大,service-vm-2,service,0.9388888888901903,0.08,0.04,0.929343488551299,0,0,45693.15555555555,1.715555555557431,0.18869670653513682,0.018537248883928603,1.0408340855860843e-16,119
2026-07-28 15:16:00,ccf-aiops-北大,service-vm-3,service,0.4388888889419178,0,0,0.9298664548868744,0,0,40960,0.4177777777780041,0.19350260369616457,0.018535224758848834,1.0755285551056204e-16,121
2026-07-28 15:16:00,ccf-aiops-北大,traffic-vm,traffic,1.9944444444263496,0.26,0.16,0.9233233635637192,0.009612092601864436,0,109590.75555555554,6.12444444444716,0.18871276634185707,0.018560915577168324,1.4224732503009818e-16,126
2026-07-28 15:17:00,ccf-aiops-北大,br-1,br,0.7944444442788807,0.05,0.02,0.8373966311907328,0,0,7395.555555555556,0.2333333333343843,0.7188913364275087,0.011585570562905101,0.006453196787430295,191
2026-07-28 15:17:00,ccf-aiops-北大,br-2,br,0.7000000003932314,0.03,0.01,0.8471448473114104,0,0,1365.3333333333333,0.10000000000016168,0.7188810134492791,0.011585613915586435,0.006453261452284444,190
2026-07-28 15:17:00,ccf-aiops-北大,cr-1,cr,0.644444445044627,0,0.03,0.8376098491027029,0,0,159.28888888888886,0.05555555555474712,0.7188653121126443,0.011585267094135654,0.006372841275169467,189
2026-07-28 15:17:00,ccf-aiops-北大,cr-2,cr,0.5500000001241858,0.07,0.02,0.8480505957587516,0,0,159.28888888888886,0.08444444444345814,0.7188698229938875,0.011585267094135654,0.006372841275169467,189
2026-07-28 15:17:00,ccf-aiops-北大,fw,firewall,0.5222222219324948,0,0,0.8567411478870435,0.0014772429249219178,0,22937.6,0.20444444445375767,0.19248481344527013,0.01854986074019449,1.3530843112619095e-16,107
2026-07-28 15:17:00,ccf-aiops-北大,monitor-vm,collector,6.394444444481962,0.46,0.7,0.8592776939045103,0.06033617051713039,0,1177463.4666666666,23.048888888895615,0.34892895514503686,0.023351241131218115,1.8041124150158794e-16,152
2026-07-28 15:17:00,ccf-aiops-北大,probe-vm,probe,0.16111111109947274,0,0,0.9293184943321713,0,0,364.08888888888885,0.008888888886657594,0.1935126410753647,0.018537248883928603,1.0408340855860843e-16,119
2026-07-28 15:17:00,ccf-aiops-北大,service-vm-1,service,6.15555555549993,0.23,0.21,0.9465971895275155,0.011723529552011063,0,389939.2,7.751111111113763,0.16052736990875305,0.012787955147879448,1.249000902703301e-16,120
2026-07-28 15:17:00,ccf-aiops-北大,service-vm-2,service,1.572222222263619,0.15,0.07,0.9293316938730578,0,0,80463.64444444444,5.182222222222966,0.18869670653513682,0.018537248883928603,1.0755285551056204e-16,119
2026-07-28 15:17:00,ccf-aiops-北大,service-vm-3,service,0.24444444441340352,0,0,0.9299028217757067,0,0,63897.6,0.32000000000051737,0.19350260369616457,0.018535224758848834,1.0755285551056204e-16,120
2026-07-28 15:17:00,ccf-aiops-北大,traffic-vm,traffic,0.883333333347565,0.13,0.14,0.9234698140079358,0.009612092601864436,0,60074.666666666664,2.4799999999959255,0.18871276634185707,0.018560915577168324,1.4224732503009818e-16,125
2026-07-28 15:18:00,ccf-aiops-北大,br-1,br,0.7333333329815019,0.02,0.02,0.8361814116750761,0,0,5006.222222222222,0.28666666666645646,0.7188913364275087,0.011585570562905101,0.006493278755054086,190
2026-07-28 15:18:00,ccf-aiops-北大,br-2,br,0.7222222216013421,0.01,0.01,0.8478889605624905,0,0,8237.511111111111,0.2333333333343843,0.7188810134492791,0.011585613915586435,0.006453261452284444,190
2026-07-28 15:18:00,ccf-aiops-北大,cr-1,cr,0.6611111113387693,0,0.02,0.8372880570808782,0,0,3413.3333333333335,0.10888888888884038,0.7189090329616165,0.011585267094135654,0.006372841275169467,189
2026-07-28 15:18:00,ccf-aiops-北大,cr-2,cr,0.5222222224498694,0.02,0.01,0.8481964616675726,0,0,1820.4444444444443,0.06666666666610076,0.7188698229938875,0.011585267094135654,0.006332760512432552,188
2026-07-28 15:18:00,ccf-aiops-北大,fw,firewall,0.3777777765774175,0,0,0.857124507109571,0.0014772429249219178,0,11468.8,0.18666666667235807,0.19248481344527013,0.01854986074019449,1.3530843112619095e-16,107
2026-07-28 15:18:00,ccf-aiops-北大,monitor-vm,collector,7.788888888899251,0.45,0.66,0.8595784581996603,0.06033617051713039,41142.044444444444,1540096,28.32888888888798,0.34904590271791724,0.0233524867466518,1.8041124150158794e-16,152
2026-07-28 15:18:00,ccf-aiops-北大,probe-vm,probe,0.30000000005303207,0,0,0.9289499109994113,0,0,78643.2,0.5066666666688332,0.1935126410753647,0.018537248883928603,1.0755285551056204e-16,120
2026-07-28 15:18:00,ccf-aiops-北大,service-vm-1,service,5.611111111098182,0.26,0.22,0.946754451749493,0.011723529552011063,0,465669.68888888886,8.035555555559565,0.16052876214176348,0.012787955147879448,1.249000902703301e-16,120
2026-07-28 15:18:00,ccf-aiops-北大,service-vm-2,service,0.17777777778167092,0.05,0.06,0.9294982937032145,0,0,9648.355555555554,0.14222222222290132,0.18869670653513682,0.018537248883928603,1.0755285551056204e-16,118
2026-07-28 15:18:00,ccf-aiops-北大,service-vm-3,service,1.3500000000284587,0.07,0.02,0.9296340016650138,0,0,76094.57777777777,3.5288888888883063,0.19350260369616457,0.018535224758848834,1.0755285551056204e-16,120
2026-07-28 15:18:00,ccf-aiops-北大,traffic-vm,traffic,1.6555555555775499,0.04,0.12,0.9234467161190829,0.009612092601864436,0,107224.17777777776,5.751111111118614,0.18871276634185707,0.018560915577168324,1.4224732503009818e-16,126
2026-07-28 15:19:00,ccf-aiops-北大,br-1,br,0.7777777769499323,0,0.01,0.8366249224472136,0,0,318.5777777777777,0.08888888888880804,0.7188913364275087,0.011585570562905101,0.006493278755054086,189
2026-07-28 15:19:00,ccf-aiops-北大,br-2,br,0.6888888895304461,0,0,0.8484009696140615,0,0,3481.6,0.11555555555484412,0.7188810134492791,0.011585613915586435,0.006453261452284444,190
2026-07-28 15:19:00,ccf-aiops-北大,cr-1,cr,0.6499999994411922,0,0.01,0.8368775628172029,0,0,3640.8888888888887,0.15111111111158002,0.7189090329616165,0.011585267094135654,0.006372841275169467,189
2026-07-28 15:19:00,ccf-aiops-北大,cr-2,cr,0.5277777773638519,0.08,0.02,0.8482713657829131,0,0,705.4222222222221,0.20666666666834824,0.7188817941787251,0.011585267094135654,0.006372841275169467,189
2026-07-28 15:19:00,ccf-aiops-北大,fw,firewall,1.5555555570042827,0,0,0.8569691719440793,0.0014772429249219178,0,23847.82222222222,1.6622222222374854,0.19248481344527013,0.01854986074019449,1.3530843112619095e-16,108
2026-07-28 15:19:00,ccf-aiops-北大,monitor-vm,collector,9.07222222223129,0.65,0.71,0.8596787129647103,0.06033617051713039,0,1644407.4666666666,30.044444444437328,0.34911921373044064,0.02335373236208549,1.8041124150158794e-16,152
2026-07-28 15:19:00,ccf-aiops-北大,probe-vm,probe,0.5499999999948244,0,0,0.9294261206653371,0,0,69176.88888888889,0.3911111111099469,0.1935126410753647,0.018537248883928603,1.0408340855860843e-16,118
2026-07-28 15:19:00,ccf-aiops-北大,service-vm-1,service,3.866666666678327,0.23,0.22,0.9469421835269788,0.011723529552011063,0,363906.8444444444,8.435555555552128,0.16052979637199993,0.012787955147879448,1.249000902703301e-16,121
2026-07-28 15:19:00,ccf-aiops-北大,service-vm-2,service,0.8999999999974193,0.02,0.04,0.9293621634585142,0,0,82102.04444444443,1.2088888888885978,0.18869670653513682,0.018537248883928603,1.0408340855860843e-16,120
2026-07-28 15:19:00,ccf-aiops-北大,service-vm-3,service,1.3666666666459832,0.12,0.04,0.9297170557759957,0,0,48423.82222222222,4.213333333334756,0.19350260369616457,0.018535224758848834,1.0755285551056204e-16,121
2026-07-28 15:19:00,ccf-aiops-北大,traffic-vm,traffic,1.522222222217053,0.01,0.09,0.923391182896947,0.009612092601864436,0,103765.33333333333,5.01333333333605,0.18871276634185707,0.018560915577168324,1.4224732503009818e-16,126
2026-07-28 15:20:00,ccf-aiops-北大,br-1,br,0.77222222307077,0,0.01,0.8363745852558293,0,0,4118.7555555555555,0.2555555555550705,0.7188917701660897,0.011585570562905101,0.006493278755054086,189
2026-07-28 15:20:00,ccf-aiops-北大,br-2,br,0.733333333498905,0,0,0.846787081602613,0,0,1615.6444444444444,0.04222222222273962,0.718891856913806,0.011585613915586435,0.006413179083015597,189
2026-07-28 15:20:00,ccf-aiops-北大,cr-1,cr,0.655555555389995,0.05,0.03,0.8358589654066184,0,0,1592.888888888889,0.04666666666808952,0.7189090329616165,0.011585267094135654,0.006332760512432552,189
2026-07-28 15:20:00,ccf-aiops-北大,cr-2,cr,0.49444444477558136,0.03,0.02,0.847749500926692,0,0,3231.288888888889,0.08444444444547924,0.7188652253649281,0.011585267094135654,0.006332760512432552,189
2026-07-28 15:20:00,ccf-aiops-北大,fw,firewall,0.3000000005381054,0,0,0.8568138367785877,0.0014772429249219178,0,0,0,0.19248481344527013,0.01854986074019449,1.3183898417423734e-16,108
2026-07-28 15:20:00,ccf-aiops-北大,monitor-vm,collector,8.43888888892252,0.59,0.69,0.8588422736994401,0.06033617051713039,0,1267575.4666666666,26.85333333333902,0.3491844497915032,0.023354977977519176,1.8041124150158794e-16,153
2026-07-28 15:20:00,ccf-aiops-北大,probe-vm,probe,1.116666666639503,0,0,0.9295804342206526,0,0,70269.15555555555,3.3066666666693183,0.1935126410753647,0.018537248883928603,1.0755285551056204e-16,119
2026-07-28 15:20:00,ccf-aiops-北大,service-vm-1,service,5.133333333360497,0.22,0.23,0.9472719427486881,0.011723529552011063,0,475682.13333333336,18.47999999999754,0.16061257456899447,0.012787955147879448,1.249000902703301e-16,120
2026-07-28 15:20:00,ccf-aiops-北大,service-vm-2,service,0.8666666666653668,0.08,0.05,0.9289606529533875,0,0,48787.911111111105,1.1466666666698682,0.18869670653513682,0.018537248883928603,1.0755285551056204e-16,121
2026-07-28 15:20:00,ccf-aiops-北大,service-vm-3,service,0.1777777777816567,0.04,0.03,0.929937714331208,0,0,364.08888888888885,0.008888888886657594,0.19350260369616457,0.018535224758848834,1.0755285551056204e-16,121
2026-07-28 15:20:00,ccf-aiops-北大,traffic-vm,traffic,1.8166666666770084,0,0.07,0.9233218892303882,0.009612092601864436,0,120877.5111111111,6.36444444444755,0.18871276634185707,0.018560915577168324,1.3877787807814457e-16,125
2026-07-28 15:21:00,ccf-aiops-北大,br-1,br,0.7500000003104503,0.03,0.02,0.836132625490141,0,0,4437.333333333333,0.1733333333342873,0.7188913364275087,0.011585570562905101,0.006493278755054086,189
2026-07-28 15:21:00,ccf-aiops-北大,br-2,br,0.7444444448790648,0.05,0.01,0.8468999305658562,0,0,1683.911111111111,0.10888888889086146,0.7188750278568603,0.011585613915586435,0.006453261452284444,190
2026-07-28 15:21:00,ccf-aiops-北大,cr-1,cr,0.6111111109041616,0.02,0.02,0.8368701709637154,0,0,3640.8888888888887,0.08222222222280429,0.7189090329616165,0.011585267094135654,0.006372841275169467,188
2026-07-28 15:21:00,ccf-aiops-北大,cr-2,cr,0.5333333333126404,0.01,0.01,0.8471941263346607,0,0,2184.5333333333333,0.07555555555477945,0.7188652253649281,0.011585267094135654,0.006332760512432552,189
2026-07-28 15:21:00,ccf-aiops-北大,fw,firewall,0.5000000002069669,0,0,0.8567013183574302,0.0014772429249219178,0,27488.711111111108,0.18666666667235807,0.19248481344527013,0.01854986074019449,1.3530843112619095e-16,108
2026-07-28 15:21:00,ccf-aiops-北大,monitor-vm,collector,10.666666666673137,0.84,0.77,0.8594831178838774,0.06033617051713039,62077.15555555555,1983920.3555555556,35.84000000000944,0.34929817533941643,0.02335637929488199,1.7694179454963432e-16,151
2026-07-28 15:21:00,ccf-aiops-北大,probe-vm,probe,0.5166666666627862,0,0,0.9296123781094918,0,0,5825.4222222222215,0.39111111111398916,0.1935126410753647,0.018537248883928603,1.0408340855860843e-16,119
2026-07-28 15:21:00,ccf-aiops-北大,service-vm-1,service,5.383333333334633,0.23,0.23,0.9473053609708584,0.011723529552011063,0,325859.55555555556,9.048888888889147,0.16061352924305883,0.012787955147879448,1.249000902703301e-16,120
2026-07-28 15:21:00,ccf-aiops-北大,service-vm-2,service,0.1944444444638549,0.03,0.04,0.9291302014531043,0,0,34406.4,0.10666666666818653,0.18869670653513682,0.018537248883928603,1.0755285551056204e-16,118
2026-07-28 15:21:00,ccf-aiops-北大,service-vm-3,service,0.4999999999482583,0.05,0.04,0.9293135798877344,0,0,70815.28888888888,0.7022222222197646,0.19350260369616457,0.018535224758848834,1.1449174941446927e-16,119
2026-07-28 15:21:00,ccf-aiops-北大,traffic-vm,traffic,2.0444444444405576,0.16,0.09,0.9226918574535904,0.009612092601864436,0,125246.57777777777,7.031111111112599,0.18871276634185707,0.018561071279097563,1.3877787807814457e-16,127
2026-07-28 15:22:00,ccf-aiops-北大,br-1,br,0.888888888681933,0.01,0.01,0.8370802601732747,0,0,3731.911111111111,0.12666666666619777,0.7188968882813465,0.011585570562905101,0.006453196787430295,189
2026-07-28 15:22:00,ccf-aiops-北大,br-2,br,1.0111111107592734,0.02,0.01,0.8478273617834275,0,0,182.04444444444442,0.04666666666808952,0.7188775435406306,0.011585613915586435,0.006573508560090987,194
2026-07-28 15:22:00,ccf-aiops-北大,cr-1,cr,0.6722222227189292,0,0.01,0.8359245065075415,0,0,523.3777777777777,0.14888888888890506,0.7189090329616165,0.011585267094135654,0.006372841275169467,188
2026-07-28 15:22:00,ccf-aiops-北大,cr-2,cr,0.6666666667701548,0,0,0.8463179453012698,0,0,159.28888888888886,0.04888888888874336,0.7188928978864007,0.011585267094135654,0.006332760512432552,189
