timestamp,region,node,node_type,cpu_usage,load1,load5,memory_available_ratio,swap_used_ratio,disk_read_rate,disk_write_rate,disk_io_util,filesystem_used_ratio,inode_used_ratio,open_fd_ratio,process_count
2026-07-28 15:13:00,ccf-aiops-武汉,cr-2,cr,0.5611111109869285,0.05,0.01,0.8610908108912555,0,0,4050.4888888888886,0.2533333333334061,0.71827325894948,0.011585137036091653,0.006373096713746749,189
2026-07-28 15:13:00,ccf-aiops-武汉,fw,firewall,0.8722222221291105,0.05,0.01,0.9265442904475978,0.00690937701165868,0,22209.42222222222,2.0888888888940627,0.19350461117200457,0.01855484320192924,1.5265566588595902e-16,127
2026-07-28 15:13:00,ccf-aiops-武汉,monitor-vm,collector,12.072222222211877,0.77,0.68,0.8465351692387231,0.05114083398898505,0,1749083.022222222,40.53333333334497,0.30112754962614563,0.023250190579161334,1.700029006457271e-16,151
2026-07-28 15:13:00,ccf-aiops-武汉,probe-vm,probe,0.23333333329195227,0.02,0.03,0.9279571932231777,0.00018596666905085473,0,42962.48888888888,0.36444444445401636,0.18870875139017707,0.018547525211256355,1.0755285551056204e-16,120
2026-07-28 15:13:00,ccf-aiops-武汉,service-vm-1,service,0.3500000001966299,0.03,0.07,0.9221295684720388,0.0001249314545931383,0,22027.377777777776,0.6222222222196352,0.19350461117200457,0.020413145727040782,1.3183898417423734e-16,123
2026-07-28 15:13:00,ccf-aiops-武汉,service-vm-2,service,0.9555555556693918,0,0.07,0.9254832618936927,0.00018596666905085473,0,20935.11111111111,2.222222222222222,0.18769698356680276,0.018552040567203498,1.3877787807814457e-16,119
2026-07-28 15:13:00,ccf-aiops-武汉,service-vm-3,service,1.1277777779226454,0.03,0.04,0.927820080223391,0.0001249314545931383,0,71179.37777777777,2.5422222222227395,0.19350661864784457,0.01861276431959502,1.1796119636642288e-16,126
2026-07-28 15:13:00,ccf-aiops-武汉,traffic-vm,traffic,3.87777777750874,0.26,0.15,0.9223178682319499,0.0001249314545931383,0,111047.1111111111,7.804444444449876,0.19248882839695025,0.01856807786591197,1.3877787807814457e-16,125
2026-07-28 15:14:00,ccf-aiops-武汉,br-1,br,0.6555555553899808,0,0.01,0.8581892620022757,0,0,750.9333333333333,0.2066666666663271,0.7183006712278037,0.011585483857542433,0.006613524657925457,194
2026-07-28 15:14:00,ccf-aiops-武汉,br-2,br,0.6888888887543629,0.01,0,0.8559989513434187,0,0,159.28888888888886,0.04000000000006467,0.7514680532884281,0.013407553701833441,0.006453261452284444,192
2026-07-28 15:14:00,ccf-aiops-武汉,cr-1,cr,0.4333333334782168,0.06,0.01,0.862181984296762,0,0,159.28888888888886,0.07555555555579001,0.7182716974905881,0.011585137036091653,0.006373040834808226,188
2026-07-28 15:14:00,ccf-aiops-武汉,cr-2,cr,0.6277777777156928,0.07,0.03,0.8611277701586932,0,0,864.7111111111111,0.2288888888890344,0.71827325894948,0.011585137036091653,0.006453261452284444,193
2026-07-28 15:14:00,ccf-aiops-武汉,fw,firewall,0.861111111007645,0.02,0.01,0.9264401042255376,0.00690937701165868,0,21117.155555555553,2.5511111111134395,0.19350461117200457,0.01855484320192924,1.5265566588595902e-16,127
2026-07-28 15:14:00,ccf-aiops-武汉,monitor-vm,collector,10.60555555573147,0.75,0.69,0.8476959610146951,0.05114083398898505,0,1398465.4222222222,33.111111111098175,0.3011537633848287,0.02325143619459502,1.6653345369377348e-16,151
2026-07-28 15:14:00,ccf-aiops-武汉,probe-vm,probe,2.0666666665217974,0.05,0.04,0.9280544992230263,0.00018596666905085473,0,90840.17777777776,1.0844444444551804,0.18870875139017707,0.018547525211256355,1.0408340855860843e-16,121
2026-07-28 15:14:00,ccf-aiops-武汉,service-vm-1,service,2.283333333260913,0.06,0.07,0.9218057062653331,0.0001249314545931383,0,89019.73333333334,2.7200000000043976,0.19350461117200457,0.020413145727040782,1.3530843112619095e-16,124
2026-07-28 15:14:00,ccf-aiops-武汉,service-vm-2,service,0.4666666665838761,0,0.05,0.9254970223381157,0.00018596666905085473,0,18568.533333333333,0.26666666667248745,0.18769698356680276,0.018552040567203498,1.3877787807814457e-16,119
2026-07-28 15:14:00,ccf-aiops-武汉,service-vm-3,service,0.21111111079032696,0.01,0.03,0.9278820022232946,0.0001249314545931383,0,1456.3555555555554,0.1511111111095589,0.19350661864784457,0.01861276431959502,1.1796119636642288e-16,125
2026-07-28 15:14:00,ccf-aiops-武汉,traffic-vm,traffic,1.466666666739087,0.12,0.13,0.9226687595647375,0.0001249314545931383,0,73181.86666666667,5.342222222227266,0.19248882839695025,0.01856807786591197,1.3183898417423734e-16,124
2026-07-28 15:15:00,ccf-aiops-武汉,br-1,br,0.6611111108213805,0.04,0.02,0.858603698587811,0,0,1228.8,0.14888888888890506,0.7183001507415065,0.011585483857542433,0.006453196787430295,189
2026-07-28 15:15:00,ccf-aiops-武汉,br-2,br,0.7222222221187451,0,0,0.8556362580897596,0,0,295.8222222222222,0.04222222222273962,0.7514523519517933,0.013407553701833441,0.006453261452284444,193
2026-07-28 15:15:00,ccf-aiops-武汉,cr-1,cr,0.4777777779640502,0.02,0.01,0.8612644097881842,0,0,159.28888888888886,0.05777777777843261,0.7182958133556958,0.011585137036091653,0.006373040834808226,188
2026-07-28 15:15:00,ccf-aiops-武汉,cr-2,cr,0.6388888890958526,0.07,0.03,0.8603299427722703,0,0,3367.822222222222,0.13333333333321207,0.71827325894948,0.011585137036091653,0.006373096713746749,189
2026-07-28 15:15:00,ccf-aiops-武汉,fw,firewall,0.1722222219945735,0,0,0.9265609995586829,0.00690937701165868,0,2912.7111111111108,0.08888888889082913,0.19350461117200457,0.01855484320192924,1.491862189340054e-16,126
2026-07-28 15:15:00,ccf-aiops-武汉,monitor-vm,collector,8.77777777793301,1.02,0.78,0.8480896080140828,0.05114083398898505,0,1178191.6444444442,29.2711111111243,0.3011736922059216,0.023252681810028708,1.6653345369377348e-16,148
2026-07-28 15:15:00,ccf-aiops-武汉,probe-vm,probe,0.1500000002690598,0.02,0.03,0.928088900334084,0.00018596666905085473,0,728.1777777777777,0.08888888889082913,0.18870875139017707,0.018547525211256355,1.0408340855860843e-16,120
2026-07-28 15:15:00,ccf-aiops-武汉,service-vm-1,service,0.8888888891993361,0.1,0.08,0.9220022842360194,0.0001249314545931383,0,25122.133333333335,2.6933333333322986,0.19350461117200457,0.020413145727040782,1.3530843112619095e-16,124
2026-07-28 15:15:00,ccf-aiops-武汉,service-vm-2,service,0.16111111139052525,0,0.04,0.9256243064490288,0.00018596666905085473,0,0,0,0.18769698356680276,0.018552040567203498,1.3877787807814457e-16,119
2026-07-28 15:15:00,ccf-aiops-武汉,service-vm-3,service,0.29444444484802546,0,0.02,0.9274033353351504,0.0001249314545931383,0,41506.13333333333,0.4088888888913465,0.19350661864784457,0.01861276431959502,1.1796119636642288e-16,125
2026-07-28 15:15:00,ccf-aiops-武汉,traffic-vm,traffic,2.56666666647007,0.13,0.14,0.92127354878913,0.0001249314545931383,0,126884.97777777776,9.759999999999613,0.19248882839695025,0.01856807786591197,1.3183898417423734e-16,124
2026-07-28 15:16:00,ccf-aiops-武汉,br-1,br,0.6277777779744014,0.01,0.02,0.8581054876627502,0,0,159.28888888888886,0.0688888888887757,0.7183001507415065,0.011585483857542433,0.006493278755054086,191
2026-07-28 15:16:00,ccf-aiops-武汉,br-2,br,0.533333333053946,0,0,0.8553992262215395,0,0,1410.8444444444442,0.04000000000006467,0.7514530459335229,0.013407553701833441,0.006413179083015597,191
2026-07-28 15:16:00,ccf-aiops-武汉,cr-1,cr,0.44999999951365055,0,0,0.8611737364747694,0,0,2434.8444444444444,0.091111111111483,0.7182948591308174,0.011585137036091653,0.006373040834808226,188
2026-07-28 15:16:00,ccf-aiops-武汉,cr-2,cr,0.6499999999586095,0.09,0.04,0.8600796053341586,0,0,3663.644444444444,0.21777777777768076,0.71827325894948,0.011585137036091653,0.006373096713746749,189
2026-07-28 15:16:00,ccf-aiops-武汉,fw,firewall,0.15000000026904559,0,0,0.9265059577809908,0.00690937701165868,0,0,0,0.19350461117200457,0.01855484320192924,1.491862189340054e-16,126
2026-07-28 15:16:00,ccf-aiops-武汉,monitor-vm,collector,7.933333333219508,0.95,0.82,0.8498504534557881,0.05114083398898505,3640.8888888888887,1417033.9555555554,27.306666666667695,0.3012778710131916,0.023254083127391634,1.6653345369377348e-16,148
2026-07-28 15:16:00,ccf-aiops-武汉,probe-vm,probe,0.48888888856811263,0.06,0.04,0.9280097777786515,0.00018596666905085473,0,65718.04444444444,0.7644444444546632,0.18870875139017707,0.018547525211256355,1.0755285551056204e-16,121
2026-07-28 15:16:00,ccf-aiops-武汉,service-vm-1,service,1.266666667070254,0.03,0.06,0.9217585275523684,0.0001249314545931383,0,35862.75555555555,3.173333333333075,0.19350461117200457,0.020413145727040782,1.3530843112619095e-16,125
2026-07-28 15:16:00,ccf-aiops-武汉,service-vm-2,service,0.8999999998033985,0,0.03,0.9256036657823943,0.00018596666905085473,0,19114.666666666668,1.2266666666740396,0.18769698356680276,0.018552040567203498,1.3530843112619095e-16,120
2026-07-28 15:16:00,ccf-aiops-武汉,service-vm-3,service,0.372222222180838,0,0.02,0.9278127085567358,0.0001249314545931383,0,77186.84444444443,0.7555555555639634,0.19350661864784457,0.01861276431959502,1.1796119636642288e-16,126
2026-07-28 15:16:00,ccf-aiops-武汉,traffic-vm,traffic,1.6833333332195082,0.17,0.15,0.9217011054551316,0.0001249314545931383,0,100670.57777777777,4.986666666680119,0.19248882839695025,0.01856807786591197,1.3183898417423734e-16,123
2026-07-28 15:17:00,ccf-aiops-武汉,br-1,br,0.48888888882680703,0,0.01,0.8590122216905564,0,0,159.28888888888886,0.06888888888978624,0.7183005844800876,0.011585483857542433,0.006493278755054086,191
2026-07-28 15:17:00,ccf-aiops-武汉,br-2,br,0.6777777776329117,0.04,0.01,0.8559940234459505,0,0,3117.511111111111,0.1444444444445657,0.7514530459335229,0.013407553701833441,0.006453261452284444,191
2026-07-28 15:17:00,ccf-aiops-武汉,cr-1,cr,0.4388888889095881,0,0,0.8611791571619845,0,0,182.04444444444442,0.04000000000006467,0.7182952928693984,0.011585137036091653,0.0063329588169792434,188
2026-07-28 15:17:00,ccf-aiops-武汉,cr-2,cr,0.5888888889199535,0.03,0.03,0.8610508948824227,0,0,455.1111111111111,0.18222222222195542,0.7182736926880611,0.011585137036091653,0.006493343821553292,193
2026-07-28 15:17:00,ccf-aiops-武汉,fw,firewall,0.6055555554727761,0.06,0.02,0.9259609458929496,0.00690937701165868,0,22755.555555555555,1.6088888888932869,0.19350461117200457,0.01855484320192924,1.5265566588595902e-16,127
2026-07-28 15:17:00,ccf-aiops-武汉,monitor-vm,collector,8.138888888837158,0.55,0.74,0.8478198050145025,0.05114083398898505,0,1305258.6666666667,27.946666666668733,0.30133964638077093,0.02325532874282521,1.6653345369377348e-16,147
2026-07-28 15:17:00,ccf-aiops-武汉,probe-vm,probe,0.14999999975164258,0.02,0.03,0.9282609058893719,0.00018596666905085473,0,364.08888888888885,0.008888888890699794,0.18870875139017707,0.018547525211256355,1.0408340855860843e-16,120
2026-07-28 15:17:00,ccf-aiops-武汉,service-vm-1,service,0.461111111152519,0.01,0.05,0.9222101654400201,0.0001249314545931383,0,81373.86666666667,0.7555555555639634,0.19350461117200457,0.020413145727040782,1.3530843112619095e-16,122
2026-07-28 15:17:00,ccf-aiops-武汉,service-vm-2,service,0.6944444441857485,0,0.02,0.925557961449132,0.00018596666905085473,0,19660.8,1.8222222222215751,0.18769698356680276,0.018552040567203498,1.3877787807814457e-16,119
2026-07-28 15:17:00,ccf-aiops-武汉,service-vm-3,service,0.5722222221083939,0,0.01,0.9271463098911057,0.0001249314545931383,0,2912.7111111111108,0.09777777778152894,0.19350661864784457,0.01861276431959502,1.249000902703301e-16,126
2026-07-28 15:17:00,ccf-aiops-武汉,traffic-vm,traffic,1.9222222219428318,0.2,0.18,0.9216214914552554,0.0001249314545931383,0,64807.82222222223,4.364444444444315,0.19248882839695025,0.01856807786591197,1.3183898417423734e-16,123
2026-07-28 15:18:00,ccf-aiops-武汉,br-1,br,0.6388888888371582,0,0.01,0.859563161170495,0,0,4300.8,0.10888888888884038,0.7183001507415065,0.011585483857542433,0.006453196787430295,191
2026-07-28 15:18:00,ccf-aiops-武汉,br-2,br,0.6888888890130573,0.1,0.04,0.8563187718891045,0,0,2503.111111111111,0.12000000000019402,0.75145426040155,0.013407553701833441,0.006453261452284444,191
2026-07-28 15:18:00,ccf-aiops-武汉,cr-1,cr,0.4888888888267928,0,0,0.8609485315604729,0,0,3572.622222222222,0.2800000000004527,0.7182976350577363,0.011585137036091653,0.006373040834808226,188
2026-07-28 15:18:00,ccf-aiops-武汉,cr-2,cr,0.6333333331470783,0.01,0.02,0.8606571554866526,0,0,2912.7111111111108,0.17555555555595173,0.71827325894948,0.011585137036091653,0.006373096713746749,188
2026-07-28 15:18:00,ccf-aiops-武汉,fw,firewall,0.46666666684259894,0.02,0.01,0.9261265626704698,0.00690937701165868,0,10012.444444444443,1.2088888888926401,0.19350461117200457,0.01855484320192924,1.5265566588595902e-16,127
2026-07-28 15:18:00,ccf-aiops-武汉,monitor-vm,collector,8.40555555523477,0.39,0.66,0.8481328551251267,0.05114083398898505,0,986680.8888888888,28.373333333357646,0.3013595354237778,0.023256574358258897,1.6653345369377348e-16,148
2026-07-28 15:18:00,ccf-aiops-武汉,probe-vm,probe,2.1111111107489364,0.07,0.04,0.9282633631115903,0.00018596666905085473,0,68448.71111111112,5.377777777790065,0.18870875139017707,0.018547525211256355,1.1102230246251565e-16,118
2026-07-28 15:18:00,ccf-aiops-武汉,service-vm-1,service,1.3833333331988058,0.04,0.05,0.9223118945398503,0.0001249314545931383,0,63533.51111111111,4.622222222226102,0.19350461117200457,0.020413145727040782,1.3530843112619095e-16,122
2026-07-28 15:18:00,ccf-aiops-武汉,service-vm-2,service,1.0111111112766906,0,0.02,0.9256754166711716,0.00018596666905085473,0,22027.377777777776,1.3244444444393997,0.18769698356680276,0.018552040567203498,1.3877787807814457e-16,120
2026-07-28 15:18:00,ccf-aiops-武汉,service-vm-3,service,0.47222222201526165,0.03,0.02,0.9272067575576783,0.0001249314545931383,0,45329.066666666666,0.6044444444382356,0.19350661864784457,0.01861276431959502,1.1796119636642288e-16,124
2026-07-28 15:18:00,ccf-aiops-武汉,traffic-vm,traffic,4.322222222108394,0.44,0.25,0.921666704344074,0.0001249314545931383,0,203161.6,16.533333333338504,0.19248882839695025,0.01856807786591197,1.2836953722228372e-16,124
2026-07-28 15:19:00,ccf-aiops-武汉,br-1,br,0.6333333328883697,0.07,0.02,0.8601525382885691,0,0,159.28888888888886,0.08222222222179375,0.7183001507415065,0.011585483857542433,0.006453196787430295,191
2026-07-28 15:19:00,ccf-aiops-武汉,br-2,br,0.7000000001345228,0.04,0.03,0.8563429185866988,0,0,3299.555555555555,0.12000000000019402,0.75145426040155,0.013407553701833441,0.006453261452284444,191
2026-07-28 15:19:00,ccf-aiops-武汉,cr-1,cr,0.461111111152519,0,0,0.8609066444319933,0,0,5347.555555555556,0.33555555555519984,0.7182976350577363,0.011585137036091653,0.0063329588169792434,188
2026-07-28 15:19:00,ccf-aiops-武汉,cr-2,cr,0.6777777773742031,0.05,0.03,0.8609365675484819,0,0,4323.555555555556,0.2911111111107958,0.7182850566388852,0.011585137036091653,0.0063330143444779025,188
2026-07-28 15:19:00,ccf-aiops-武汉,fw,firewall,0.9388888888578464,0.01,0,0.9256405241156703,0.00690937701165868,0,23119.644444444442,2.400000000003881,0.19350461117200457,0.01855484320192924,1.5265566588595902e-16,128
2026-07-28 15:19:00,ccf-aiops-武汉,monitor-vm,collector,8.194444444185748,0.82,0.74,0.8476994011258009,0.05114083398898505,0,1302528,27.404444444465398,0.30142067434198094,0.023257819973692584,1.6306400674181987e-16,148
2026-07-28 15:19:00,ccf-aiops-武汉,probe-vm,probe,0.3888888887336748,0.02,0.03,0.9282441967782868,0.00018596666905085473,0,65171.911111111105,0.5066666666728755,0.18870875139017707,0.018547525211256355,1.0755285551056204e-16,117
2026-07-28 15:19:00,ccf-aiops-武汉,service-vm-1,service,1.299999999917219,0.01,0.04,0.9223015741963893,0.0001249314545931383,0,75548.44444444444,2.808888888895227,0.19350461117200457,0.020413145727040782,1.3530843112619095e-16,122
2026-07-28 15:19:00,ccf-aiops-武汉,service-vm-2,service,0.849999999627471,0,0.01,0.9252881584495517,0.00018596666905085473,0,20024.888888888887,1.6622222222213168,0.18769698356680276,0.018552040567203498,1.3877787807814457e-16,120
2026-07-28 15:19:00,ccf-aiops-武汉,service-vm-3,service,0.5611111109869427,0.01,0.02,0.9271526986688736,0.0001249314545931383,0,5461.333333333333,0.2844444444377182,0.19350661864784457,0.01861276431959502,1.1449174941446927e-16,124
2026-07-28 15:19:00,ccf-aiops-武汉,traffic-vm,traffic,2.422222222408493,0.16,0.2,0.9216195256774807,0.0001249314545931383,0,152189.15555555554,9.075555555561248,0.19248882839695025,0.01856807786591197,1.2836953722228372e-16,124
2026-07-28 15:20:00,ccf-aiops-武汉,br-1,br,0.6555555556487036,0.02,0.01,0.8592122945249526,0,0,2571.3777777777777,0.1533333333332444,0.7182766421104123,0.011585483857542433,0.006453196787430295,191
2026-07-28 15:20:00,ccf-aiops-武汉,br-2,br,0.7888888888474952,0.01,0.02,0.8557860661727927,0,0,1115.0222222222221,0.06444444444443635,0.75145426040155,0.013407553701833441,0.006453261452284444,190
2026-07-28 15:20:00,ccf-aiops-武汉,cr-1,cr,0.5555555555555713,0,0,0.8604251888493507,0,0,1274.311111111111,0.1533333333332444,0.7182976350577363,0.011585137036091653,0.006373040834808226,188
2026-07-28 15:20:00,ccf-aiops-武汉,cr-2,cr,0.6333333334057727,0.02,0.02,0.8602900267634376,0,0,6235.022222222222,0.22444444444469505,0.718284189161723,0.011585137036091653,0.0063330143444779025,188
2026-07-28 15:20:00,ccf-aiops-武汉,fw,firewall,0.27777777751907706,0,0,0.9256999888933556,0.00690937701165868,0,0,0,0.19350461117200457,0.01855484320192924,1.5265566588595902e-16,127
2026-07-28 15:20:00,ccf-aiops-武汉,monitor-vm,collector,7.227777777394891,1.04,0.82,0.848080270569653,0.05114083398898505,0,1033284.2666666667,23.920000000022508,0.3014416373933102,0.02325906558912627,1.6306400674181987e-16,149
2026-07-28 15:20:00,ccf-aiops-武汉,probe-vm,probe,0.5166666667598037,0.01,0.02,0.9280343500008355,0.00018596666905085473,0,63533.51111111111,0.5422222222356746,0.18870875139017707,0.018547525211256355,1.0755285551056204e-16,117
2026-07-28 15:20:00,ccf-aiops-武汉,service-vm-1,service,1.750000000206981,0.08,0.05,0.9219207043781845,0.0001249314545931383,0,73728,5.235555555555038,0.19350461117200457,0.020413145727040782,1.3530843112619095e-16,122
2026-07-28 15:20:00,ccf-aiops-武汉,service-vm-2,service,0.1722222225119765,0,0.01,0.9256999888933556,0.00018596666905085473,0,0,0,0.18769698356680276,0.018552040567203498,1.3877787807814457e-16,120
2026-07-28 15:20:00,ccf-aiops-武汉,service-vm-3,service,0.2388888887233236,0,0.01,0.927276542668681,0.0001249314545931383,0,71543.46666666666,0.293333333328418,0.19350661864784457,0.01861276431959502,1.1449174941446927e-16,123
2026-07-28 15:20:00,ccf-aiops-武汉,traffic-vm,traffic,4.011111110966226,0.31,0.23,0.9216042908997266,0.0001249314545931383,0,256318.57777777777,13.048888888895613,0.19248882839695025,0.018568700673628813,1.3530843112619095e-16,126
2026-07-28 15:21:00,ccf-aiops-武汉,br-1,br,0.6777777778916061,0.01,0.01,0.8587599130915146,0,0,2343.822222222222,0.09333333333415794,0.7182808927485068,0.011585483857542433,0.006493278755054086,189
2026-07-28 15:21:00,ccf-aiops-武汉,br-2,br,0.9055555554934784,0.08,0.03,0.8572166348078095,0,0,1001.2444444444444,0.10000000000016168,0.7514529591858068,0.013407553701833441,0.006453261452284444,189
2026-07-28 15:21:00,ccf-aiops-武汉,cr-1,cr,0.6499999999586237,0.04,0.01,0.8609667647811052,0,0,2616.8888888888887,0.13555555555588703,0.7182723914723178,0.011585137036091653,0.006373040834808226,189
2026-07-28 15:21:00,ccf-aiops-武汉,cr-2,cr,0.6944444444444429,0,0.02,0.8603949910829607,0,0,364.0888888888889,0.15777777777859428,0.718284189161723,0.011585137036091653,0.006413179083015597,188
2026-07-28 15:21:00,ccf-aiops-武汉,fw,firewall,0.7333333332402105,0,0,0.9267334965584145,0.00690937701165868,0,21845.333333333332,1.2622222222206698,0.19350461117200457,0.01855484320192924,1.491862189340054e-16,127
2026-07-28 15:21:00,ccf-aiops-武汉,monitor-vm,collector,7.366666666801194,1.08,0.89,0.8488906624572812,0.0513239396323582,16019.91111111111,1408841.9555555554,24.542222222242142,0.30154533886354806,0.023260466906489197,1.6306400674181987e-16,149
2026-07-28 15:21:00,ccf-aiops-武汉,probe-vm,probe,0.4333333329608138,0,0.02,0.9277802732234529,0.00018596666905085473,0,3094.755555555555,0.2755555555631872,0.18870875139017707,0.018547525211256355,1.1102230246251565e-16,118
2026-07-28 15:21:00,ccf-aiops-武汉,service-vm-1,service,1.4222222225119765,0.03,0.04,0.9220769838648801,0.0001249314545931383,0,60984.88888888888,4.533333333335274,0.19350461117200457,0.020413145727040782,1.3530843112619095e-16,121
2026-07-28 15:21:00,ccf-aiops-武汉,service-vm-2,service,0.8333333333333286,0,0,0.9257422531155121,0.00018596666905085473,0,22391.466666666667,1.7777777777842456,0.18769698356680276,0.018552040567203498,1.3877787807814457e-16,121
2026-07-28 15:21:00,ccf-aiops-武汉,service-vm-3,service,1.344444444661761,0,0.01,0.9273861347796216,0.0001249314545931383,0,55341.51111111111,3.457777777786962,0.19350661864784457,0.01861276431959502,1.1449174941446927e-16,123
2026-07-28 15:21:00,ccf-aiops-武汉,traffic-vm,traffic,4.9666666663769234,0.31,0.24,0.9214981388998917,0.0001249314545931383,0,232106.66666666666,17.43111111110516,0.19248882839695025,0.018568700673628813,1.2836953722228372e-16,126
