timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 15:11:00,ccf-aiops-武汉,br-2,br,ens4,backbone,2906.2222222222217,2524.866666666667,24.355555555555554,20.08888888888889,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,br-2,br,ens5,backbone,1026.9333333333334,4281.022222222222,8.577777777777778,9.511111111111111,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-1,cr,ens3,NULL,16.488888888888887,0,0.06666666666666667,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-1,cr,ens4,backbone,2532.1777777777775,998.8222222222222,8.933333333333334,8.288888888888888,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-1,cr,ens5,backbone,1110.0222222222221,5444.6,9.2,10.288888888888888,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-2,cr,ens3,NULL,14.933333333333334,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-2,cr,ens4,backbone,5564.488888888888,1148.1555555555556,10.11111111111111,9.4,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-2,cr,ens5,backbone,1265.9333333333334,8300.8,10.4,11.466666666666667,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,fw,firewall,ens3,NULL,325.8222222222222,171.86666666666667,3.444444444444444,1.711111111111111,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,fw,firewall,ens4,backbone,15253.266666666666,2387.8888888888887,24.777777777777775,19.88888888888889,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,fw,firewall,ens5,business,2451.6,16410.222222222223,20.444444444444443,24.866666666666667,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,monitor-vm,collector,ens3,NULL,141.8222222222222,69.86666666666666,1.4444444444444442,0.711111111111111,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,monitor-vm,collector,ens4,mgmt,33790.73333333333,1048.3777777777777,13.91111111111111,9.288888888888888,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,probe-vm,probe,ens3,NULL,63.511111111111106,69.82222222222222,0.3333333333333333,0.3333333333333333,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,probe-vm,probe,ens4,business,53.77777777777778,1163.6,0.4222222222222222,0.26666666666666666,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,service-vm-1,service,ens3,NULL,80.48888888888888,35.86666666666667,0.7777777777777778,0.3777777777777777,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,service-vm-1,service,ens4,service,1750.5777777777776,2906.7111111111108,14.6,14.466666666666667,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,service-vm-2,service,ens3,NULL,69.42222222222222,62.35555555555555,0.3333333333333333,0.31111111111111106,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,service-vm-2,service,ens4,service,64.17777777777778,1180.822222222222,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,service-vm-3,service,ens3,NULL,7.466666666666667,7.466666666666667,0.02222222222222222,0.02222222222222222,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,service-vm-3,service,ens4,service,66.08888888888889,1179.511111111111,0.5777777777777777,0.3777777777777777,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,traffic-vm,traffic,ens3,NULL,14.933333333333334,0,0.04444444444444444,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,traffic-vm,traffic,ens4,business,242.26666666666668,15209.822222222221,2.355555555555555,1.8666666666666667,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:11:00,ccf-aiops-武汉,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-1,br,ens3,NULL,134.6222222222222,114.22222222222221,0.6888888888888888,0.5555555555555555,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-1,br,ens4,backbone,793751.8444444444,793214.7333333333,556.3555555555555,551.3777777777777,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-1,br,ens5,backbone,1472.4222222222222,4269.933333333333,12.377777777777776,13.511111111111111,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-2,br,ens3,NULL,139.55555555555554,113.28888888888888,0.6666666666666666,0.5333333333333333,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-2,br,ens4,backbone,3330588.644444444,3330279.4888888886,2256.8888888888887,2253.911111111111,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-2,br,ens5,backbone,1626.6444444444444,4408.844444444444,13.6,13.11111111111111,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-1,cr,ens3,NULL,133.2888888888889,114.22222222222221,0.6666666666666666,0.5555555555555555,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-1,cr,ens4,backbone,2340.266666666667,1457.4444444444443,10.42222222222222,12.2,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-1,cr,ens5,backbone,1572.4666666666667,4452.622222222222,13.155555555555555,11.288888888888888,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-2,cr,ens3,NULL,34.57777777777778,0.9333333333333333,0.15555555555555553,0.022222222222222223,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-2,cr,ens4,backbone,6213.666666666668,1936.1777777777777,17.955555555555556,16.15555555555556,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-2,cr,ens5,backbone,2062.1333333333337,8320.133333333333,17.244444444444444,18.91111111111111,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,fw,firewall,ens3,NULL,333.6444444444444,170.93333333333334,3.466666666666667,1.6888888888888889,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,fw,firewall,ens4,backbone,13158.31111111111,3169.3555555555554,29,26.466666666666665,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,fw,firewall,ens5,business,3235.155555555555,14319.22222222222,27.04444444444444,29.133333333333333,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,monitor-vm,collector,ens3,NULL,143.37777777777777,68.93333333333334,1.4666666666666666,0.6888888888888888,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,monitor-vm,collector,ens4,mgmt,31402.222222222223,1057.1333333333334,12.377777777777776,9.4,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,probe-vm,probe,ens3,NULL,74,68.35555555555555,0.4,0.31111111111111106,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,probe-vm,probe,ens4,business,52.977777777777774,1164.9777777777776,0.4222222222222222,0.26666666666666666,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,service-vm-1,service,ens3,NULL,141.46666666666667,96.35555555555555,1.0666666666666667,0.6444444444444444,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,service-vm-1,service,ens4,service,2197.4888888888886,3390.244444444444,18.444444444444443,18.466666666666665,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,service-vm-2,service,ens3,NULL,87.73333333333333,60.888888888888886,0.4222222222222222,0.28888888888888886,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,service-vm-2,service,ens4,service,64.17777777777778,1180.8666666666666,0.5555555555555555,0.4,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,service-vm-3,service,ens3,NULL,25.777777777777775,7.466666666666667,0.11111111111111113,0.02222222222222222,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,service-vm-3,service,ens4,service,69.9111111111111,1181.9555555555555,0.6222222222222222,0.4,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,traffic-vm,traffic,ens3,NULL,33.24444444444444,0,0.13333333333333333,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,traffic-vm,traffic,ens4,business,1716.6666666666667,16369.333333333336,12.444444444444445,11.955555555555554,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:12:00,ccf-aiops-武汉,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-1,br,ens3,NULL,68.8,0,0.5555555555555555,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-1,br,ens4,backbone,577858.8444444444,577548.6888888888,401.4444444444444,397.9555555555555,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-1,br,ens5,backbone,627.4444444444445,3333.311111111111,5.222222222222222,4.777777777777777,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-2,br,ens3,NULL,48.62222222222222,0,0.5111111111111111,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-2,br,ens4,backbone,1824324.4444444443,1823845.022222222,1240.0222222222221,1234.9333333333334,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-2,br,ens5,backbone,587.6,3582.5333333333333,5.066666666666666,6.377777777777777,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-1,cr,ens3,NULL,68.8,0,0.5555555555555555,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-1,cr,ens4,backbone,1750.7333333333333,498.6222222222222,5.022222222222222,4.288888888888889,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-1,cr,ens5,backbone,609.1111111111111,4153.222222222222,5.2,6.066666666666666,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-2,cr,ens3,NULL,57.77777777777778,0,0.5555555555555555,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-2,cr,ens4,backbone,5340.4222222222215,835.3333333333334,8.11111111111111,7.111111111111111,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-2,cr,ens5,backbone,959.3777777777777,7898.6,8.177777777777777,9.244444444444444,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,fw,firewall,ens3,NULL,425.8666666666667,230.08888888888887,4.133333333333334,1.9555555555555555,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,fw,firewall,ens4,backbone,12317.71111111111,1486.6666666666667,16.155555555555555,12.577777777777778,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,fw,firewall,ens5,business,1544.4666666666667,13473.422222222222,13.066666666666666,16.22222222222222,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,monitor-vm,collector,ens3,NULL,185.2,68.93333333333334,1.8888888888888888,0.6888888888888888,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,monitor-vm,collector,ens4,mgmt,32062.577777777777,1042.3777777777777,12.622222222222222,9.222222222222221,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,probe-vm,probe,ens3,NULL,72.4,2.8,0.6222222222222221,0.06666666666666667,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,probe-vm,probe,ens4,business,61.91111111111111,1174.0222222222221,0.5333333333333333,0.3555555555555555,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,service-vm-1,service,ens3,NULL,133.0222222222222,34.93333333333333,1.2666666666666666,0.3555555555555555,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,service-vm-1,service,ens4,service,704.0444444444444,1820.711111111111,5.888888888888888,5.6,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,service-vm-2,service,ens3,NULL,108.75555555555555,62.35555555555555,0.8,0.31111111111111106,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,service-vm-2,service,ens4,service,64.17777777777778,1182.2888888888888,0.5555555555555555,0.4222222222222222,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,service-vm-3,service,ens3,NULL,109.15555555555555,63.288888888888884,0.8,0.3333333333333333,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,service-vm-3,service,ens4,service,69.55555555555556,1181.622222222222,0.6222222222222221,0.4,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,traffic-vm,traffic,ens3,NULL,110.7111111111111,60.888888888888886,0.8222222222222222,0.28888888888888886,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,traffic-vm,traffic,ens4,business,529.1111111111111,15421.933333333332,4.333333333333333,3.755555555555555,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 15:13:00,ccf-aiops-武汉,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
