timestamp,region,node,node_type,cpu_usage,load1,load5,memory_available_ratio,swap_used_ratio,disk_read_rate,disk_write_rate,disk_io_util,filesystem_used_ratio,inode_used_ratio,open_fd_ratio,process_count
2026-07-28 17:31:00,ccf-aiops-南京,br-2,br,0.5888888886612449,0.02,0.01,0.8600787576573367,0,0,3663.644444444444,0.13555555555487647,0.7183868117100047,0.01158578732631177,0.006453196787430295,191
2026-07-28 17:31:00,ccf-aiops-南京,cr-1,cr,0.5888888889199535,0.02,0.02,0.8614052110595927,0,0,318.5777777777777,0.17777777777761608,0.7183936647795858,0.011585353799498321,0.0063330143444779025,189
2026-07-28 17:31:00,ccf-aiops-南京,cr-2,cr,0.5055555553796296,0.06,0.01,0.8624193733580845,0,0,3800.1777777777775,0.1888888888889697,0.7184330482427472,0.011586220853125329,0.006693688593173039,198
2026-07-28 17:31:00,ccf-aiops-南京,fw,firewall,1.533333333209157,0,0,0.9259044297819264,0,0,89565.86666666667,4.533333333335274,0.18866860187337642,0.01861774678132977,1.0755285551056204e-16,119
2026-07-28 17:31:00,ccf-aiops-南京,monitor-vm,collector,6.3166666669874445,0.85,0.67,0.8280131196008684,0.02262022268316525,0,682302.5777777777,19.333333333326863,0.2454820248796017,0.02354135318678252,2.185751579730777e-16,166
2026-07-28 17:31:00,ccf-aiops-南京,probe-vm,probe,0.22777777760187234,0,0.01,0.9247657530059199,0.00024700188350857116,0,1820.4444444444443,0.07111111112559836,0.18771906580104314,0.018569479183274895,1.457167719820518e-16,129
2026-07-28 17:31:00,ccf-aiops-南京,service-vm-1,service,2.5277777776743022,0.07,0.02,0.9255152057825319,0.0001249314545931383,0,42780.444444444445,2.1511111111127925,0.18867863925257655,0.01910587232940053,1.3877787807814457e-16,129
2026-07-28 17:31:00,ccf-aiops-南京,service-vm-2,service,0.17777777794336203,0,0,0.9235818633410949,0.0001249314545931383,0,364.08888888888885,0.008888888890699794,0.18769497609096275,0.018590654645647353,1.5959455978986625e-16,129
2026-07-28 17:31:00,ccf-aiops-南京,service-vm-3,service,0.6611111110800749,0,0,0.9228496111200117,0.0001249314545931383,0,44054.75555555555,1.5733333333466561,0.18868064672841667,0.018655582350127542,1.700029006457271e-16,132
2026-07-28 17:31:00,ccf-aiops-南京,traffic-vm,traffic,1.0666666663665723,0.04,0.08,0.9218087317882975,0,0,72999.82222222221,3.0666666666608458,0.18769296861512275,0.018699178890306145,1.6653345369377348e-16,137
2026-07-28 17:32:00,ccf-aiops-南京,br-1,br,0.5777777775397794,0.11,0.03,0.8586726892203616,0,0,1524.622222222222,0.21777777777768076,0.7183954864816262,0.011585960737037215,0.006453196787430295,191
2026-07-28 17:32:00,ccf-aiops-南京,br-2,br,0.5888888891786337,0.01,0,0.8596283478287438,0,0,2252.8,0.12444444444453336,0.7183868117100047,0.01158578732631177,0.006453196787430295,191
2026-07-28 17:32:00,ccf-aiops-南京,cr-1,cr,0.5777777777984738,0,0.01,0.8603742938931956,0,0,477.8666666666667,0.14000000000022636,0.7183992166334234,0.011585353799498321,0.006373096713746749,189
2026-07-28 17:32:00,ccf-aiops-南京,cr-2,cr,0.49444444374077534,0.02,0.01,0.8611671933772935,0,0,5848.177777777777,0.14000000000022636,0.7184334819813283,0.011586220853125329,0.006653606625549248,198
2026-07-28 17:32:00,ccf-aiops-南京,fw,firewall,0.20555555535895564,0,0,0.9263998057811559,0,0,67356.44444444444,0.14222222222694353,0.18866860187337642,0.01861774678132977,1.0408340855860843e-16,117
2026-07-28 17:32:00,ccf-aiops-南京,monitor-vm,collector,7.472222222325698,0.61,0.61,0.826948159491414,0.022683165248074767,12561.066666666668,924239.6444444444,18.59555555556047,0.2456195377229512,0.023542598802216208,2.255140518769849e-16,166
2026-07-28 17:32:00,ccf-aiops-南京,probe-vm,probe,0.7555555554831273,0,0.01,0.9246974422282485,0.00024700188350857116,0,23665.777777777774,1.1822222222205407,0.18771906580104314,0.018569479183274895,1.457167719820518e-16,129
2026-07-28 17:32:00,ccf-aiops-南京,service-vm-1,service,0.7444444441029816,0.02,0.01,0.9269000962248221,0.0001249314545931383,0,24940.088888888888,1.4666666666663433,0.18867863925257655,0.01910587232940053,1.3877787807814457e-16,130
2026-07-28 17:32:00,ccf-aiops-南京,service-vm-2,service,0.5555555558142515,0,0,0.9235032322301061,0.0001249314545931383,0,2366.5777777777776,1.6533333333306168,0.18769497609096275,0.018590654645647353,1.5612511283791264e-16,129
2026-07-28 17:32:00,ccf-aiops-南京,service-vm-3,service,0.1944444442374902,0,0,0.9228294618978209,0.0001249314545931383,0,0,0,0.18868064672841667,0.018655582350127542,1.700029006457271e-16,132
2026-07-28 17:32:00,ccf-aiops-南京,traffic-vm,traffic,1.4499999999275701,0.1,0.09,0.9200513264576979,0,0,101216.7111111111,4.284444444444186,0.18769296861512275,0.018699178890306145,1.6653345369377348e-16,137
2026-07-28 17:33:00,ccf-aiops-南京,br-1,br,0.7888888885888008,0.04,0.03,0.8583016181752865,0,0,4118.7555555555555,0.13333333333321207,0.7183950527430452,0.011585960737037215,0.006493278755054086,190
2026-07-28 17:33:00,ccf-aiops-南京,br-2,br,0.6000000003000991,0,0,0.8596845258598812,0,0,2730.6666666666665,0.06000000000009701,0.718364257303789,0.01158578732631177,0.006453196787430295,189
2026-07-28 17:33:00,ccf-aiops-南京,cr-1,cr,0.6888888890130573,0,0.01,0.8619610784418564,0,0,5757.155555555555,0.18222222222195542,0.7183979154176803,0.011585353799498321,0.0063330143444779025,190
2026-07-28 17:33:00,ccf-aiops-南京,cr-2,cr,0.5055555553796438,0,0,0.8609937312154523,0,0,5256.533333333334,0.15777777777859428,0.7183963539587884,0.011586220853125329,0.00677385252842062,198
2026-07-28 17:33:00,ccf-aiops-南京,fw,firewall,0.17777777742595902,0,0,0.9264445272255307,0,0,0,0,0.18866860187337642,0.01861774678132977,1.0408340855860843e-16,117
2026-07-28 17:33:00,ccf-aiops-南京,monitor-vm,collector,4.716666666790829,0.32,0.54,0.8258065340487454,0.022683165248074767,97939.9111111111,629327.6444444444,14.035555555569266,0.24563282360367977,0.023543844417649895,2.185751579730777e-16,163
2026-07-28 17:33:00,ccf-aiops-南京,probe-vm,probe,0.5388888890027204,0,0,0.9248940200057204,0.00024700188350857116,0,23301.688888888886,0.4800000000007761,0.18771906580104314,0.018569479183274895,1.457167719820518e-16,130
2026-07-28 17:33:00,ccf-aiops-南京,service-vm-1,service,0.6277777777156928,0.07,0.02,0.9253230510050531,0.0001249314545931383,0,24940.088888888888,1.1200000000018109,0.18867863925257655,0.01910587232940053,1.3530843112619095e-16,128
2026-07-28 17:33:00,ccf-aiops-南京,service-vm-2,service,0.38333333330228925,0,0,0.9240271120070689,0.0001249314545931383,0,182.04444444444442,0.01777777778139959,0.18769497609096275,0.018590654645647353,1.5612511283791264e-16,129
2026-07-28 17:33:00,ccf-aiops-南京,service-vm-3,service,0.6999999998758284,0,0,0.9224048538984814,0.0001249314545931383,0,26760.533333333333,1.15555555556461,0.18868064672841667,0.018655582350127542,1.6653345369377348e-16,132
2026-07-28 17:33:00,ccf-aiops-南京,traffic-vm,traffic,2.0555555556590406,0.04,0.07,0.9193642871254333,0,0,145999.64444444442,6.657777777775967,0.18769296861512275,0.018699178890306145,1.6653345369377348e-16,136
2026-07-28 17:34:00,ccf-aiops-南京,br-1,br,0.7277777778088108,0.01,0.02,0.8582513535715711,0,0,364.08888888888885,0.12444444444453336,0.7183950527430452,0.011585960737037215,0.006493278755054086,190
2026-07-28 17:34:00,ccf-aiops-南京,br-2,br,0.6000000000414047,0,0,0.8595928669669728,0,0,1274.311111111111,0.091111111111483,0.71837111037337,0.01158578732631177,0.006413114819806504,189
2026-07-28 17:34:00,ccf-aiops-南京,cr-1,cr,0.5555555555555713,0,0,0.8611992247424062,0,0,17590.04444444444,0.17111111111161234,0.7183955732293426,0.011585353799498321,0.006493343821553292,195
2026-07-28 17:34:00,ccf-aiops-南京,cr-2,cr,0.5111111105523207,0,0,0.8619610784418564,0,0,3413.3333333333335,0.21555555555601633,0.7184123155385719,0.011586220853125329,0.006693688593173039,197
2026-07-28 17:34:00,ccf-aiops-南京,fw,firewall,2.788888888899237,0,0,0.9270991312245125,0,0,128705.42222222222,9.555555555553937,0.18866860187337642,0.01861774678132977,1.0755285551056204e-16,120
2026-07-28 17:34:00,ccf-aiops-南京,monitor-vm,collector,4.927777777581156,0.49,0.58,0.8268700198248689,0.022683165248074767,0,384295.8222222222,13.226666666677273,0.24563978476873216,0.023545090033083582,2.255140518769849e-16,166
2026-07-28 17:34:00,ccf-aiops-南京,probe-vm,probe,0.7166666664286652,0,0,0.9243539225621161,0.00024700188350857116,0,22573.511111111107,1.0844444444390118,0.18771906580104314,0.018569479183274895,1.491862189340054e-16,129
2026-07-28 17:34:00,ccf-aiops-南京,service-vm-1,service,0.7488556065934091,0.09,0.03,0.925766825337696,0.0001249314545931383,0,24028.79872005689,1.1288387182828092,0.18867863925257655,0.01910587232940053,1.3530843112619095e-16,128
2026-07-28 17:34:00,ccf-aiops-南京,service-vm-2,service,0.5777777775397652,0,0,0.9238555978962246,0.0001249314545931383,0,21117.155555555553,1.3777777777674298,0.18769497609096275,0.018590654645647353,1.5265566588595902e-16,131
2026-07-28 17:34:00,ccf-aiops-南京,service-vm-3,service,0.1999999996688615,0,0,0.9226623707869697,0.0001249314545931383,0,0,0,0.18868064672841667,0.018655582350127542,1.6653345369377348e-16,132
2026-07-28 17:34:00,ccf-aiops-南京,traffic-vm,traffic,2.766666666397626,0.01,0.06,0.9192694383478031,0,0,208258.84444444443,9.511111111108523,0.18769296861512275,0.018699178890306145,1.6653345369377348e-16,135
2026-07-28 17:35:00,ccf-aiops-南京,br-1,br,0.7500000000517417,0,0.01,0.8590664286161317,0,0,5438.577777777778,0.1311111111105371,0.7183964407065047,0.011585960737037215,0.006453196787430295,191
2026-07-28 17:35:00,ccf-aiops-南京,br-2,br,0.6166666665942415,0.05,0.01,0.8597116292959562,0,0,3527.111111111111,0.10666666666717599,0.7183698091576267,0.01158578732631177,0.006453196787430295,189
2026-07-28 17:35:00,ccf-aiops-南京,cr-1,cr,0.5666666666770226,0.08,0.02,0.8613618455191323,0,0,11832.888888888887,0.22222222222202012,0.7183996503720046,0.011585353799498321,0.006373096713746749,191
2026-07-28 17:35:00,ccf-aiops-南京,cr-2,cr,0.5055555553796438,0.07,0.03,0.8613214367200671,0,0,6371.555555555556,0.20888888888900206,0.7184110143228286,0.011586220853125329,0.006693688593173039,197
2026-07-28 17:35:00,ccf-aiops-南京,fw,firewall,0.17777777794336203,0,0,0.9270440894468203,0,0,0,0,0.18866860187337642,0.01861774678132977,1.0755285551056204e-16,120
2026-07-28 17:35:00,ccf-aiops-南京,monitor-vm,collector,3.1333333334057727,0.26,0.49,0.8273653958240983,0.022683165248074767,182.04444444444445,351527.8222222222,8.986666666686586,0.24564829727913917,0.02354633564851727,2.220446049250313e-16,165
2026-07-28 17:35:00,ccf-aiops-南京,probe-vm,probe,0.18333333337473334,0,0,0.92458146133954,0.00024700188350857116,0,1820.4444444444443,0.008888888890699794,0.18771906580104314,0.018569479183274895,1.491862189340054e-16,127
2026-07-28 17:35:00,ccf-aiops-南京,service-vm-1,service,0.13333333319882001,0.03,0.02,0.9258906693375034,0.0001249314545931383,0,0,0,0.18867863925257655,0.01910587232940053,1.3530843112619095e-16,128
2026-07-28 17:35:00,ccf-aiops-南京,service-vm-2,service,0.17777777794334781,0,0,0.9239563440071791,0.0001249314545931383,0,910.2222222222222,0.1511111111095589,0.18769497609096275,0.018590654645647353,1.5265566588595902e-16,130
2026-07-28 17:35:00,ccf-aiops-南京,service-vm-3,service,0.7277777778088108,0,0,0.922776877342347,0.0001249314545931383,0,25122.133333333335,1.2888888888927692,0.18868064672841667,0.018655582350127542,1.700029006457271e-16,133
2026-07-28 17:35:00,ccf-aiops-南京,traffic-vm,traffic,1.6111111113180812,0.07,0.07,0.9193662529032081,0,0,112503.46666666666,5.448888888883327,0.18769296861512275,0.018699178890306145,1.6653345369377348e-16,135
2026-07-28 17:36:00,ccf-aiops-南京,br-1,br,0.7611111114319158,0,0.01,0.8576609908730322,0,0,4232.533333333334,0.20222222222299832,0.7183964407065047,0.011585960737037215,0.006453196787430295,191
2026-07-28 17:36:00,ccf-aiops-南京,br-2,br,0.6222222222843214,0.02,0.01,0.8589069036394001,0,0,773.6888888888888,0.17111111111161234,0.7183702428962078,0.01158578732631177,0.006493278755054086,189
2026-07-28 17:36:00,ccf-aiops-南京,cr-1,cr,0.5555555558142515,0.03,0.01,0.8616047911037565,0,0,4232.533333333334,0.16000000000025869,0.7183996503720046,0.011585353799498321,0.006292931975209055,191
2026-07-28 17:36:00,ccf-aiops-南京,cr-2,cr,0.5277777778812691,0.02,0.02,0.8615614255632962,0,0,932.9777777777778,0.26222222222208474,0.7184114480614098,0.011586220853125329,0.006693688593173039,197
2026-07-28 17:36:00,ccf-aiops-南京,fw,firewall,0.3444444445065358,0.04,0.01,0.927132058002239,0,0,38411.37777777777,0.5422222222195059,0.18866860187337642,0.01861774678132977,1.0755285551056204e-16,120
2026-07-28 17:36:00,ccf-aiops-南京,monitor-vm,collector,3.96111111130773,0.24,0.43,0.8280027992675512,0.022683165248074767,0,358991.6444444444,10.613333333328937,0.24565796335404044,0.023547736965880084,2.185751579730777e-16,163
2026-07-28 17:36:00,ccf-aiops-南京,probe-vm,probe,1.2333333334471632,0,0,0.9251584171164202,0.00024700188350857116,0,42234.31111111111,2.8533333333325572,0.18771906580104314,0.018569479183274895,1.491862189340054e-16,127
2026-07-28 17:36:00,ccf-aiops-南京,service-vm-1,service,0.6277777779743872,0.01,0.02,0.9255628758935689,0.0001249314545931383,0,26032.355555555554,1.0400000000016814,0.18867863925257655,0.01910587232940053,1.3530843112619095e-16,126
2026-07-28 17:36:00,ccf-aiops-南京,service-vm-2,service,0.655555555907398,0,0,0.9234442588968644,0.0001249314545931383,0,24029.866666666665,1.1466666666739103,0.18769497609096275,0.018590654645647353,1.5612511283791264e-16,130
2026-07-28 17:36:00,ccf-aiops-南京,service-vm-3,service,0.2166666664804069,0,0,0.9227591853423746,0.0001249314545931383,0,1638.4,0.12444444445362832,0.18868064672841667,0.018655582350127542,1.734723475976807e-16,131
2026-07-28 17:36:00,ccf-aiops-南京,traffic-vm,traffic,2.511111111380174,0.12,0.09,0.9195436643473766,0,0,167116.8,8.168888888903894,0.18769296861512275,0.018699334592235384,1.6653345369377348e-16,132
2026-07-28 17:37:00,ccf-aiops-南京,br-1,br,0.7722222220359498,0.03,0.02,0.8584366426989924,0,0,3140.266666666667,0.11777777777852962,0.7183964407065047,0.011585960737037215,0.006413114819806504,190
2026-07-28 17:37:00,ccf-aiops-南京,br-2,br,0.6166666665942273,0,0,0.8592779743187552,0,0,3390.5777777777776,0.08888888888880804,0.7183698091576267,0.01158578732631177,0.006453196787430295,189
2026-07-28 17:37:00,ccf-aiops-南京,cr-1,cr,0.644444445044627,0.01,0,0.8615914857674789,0,0,8738.133333333333,0.2044444444446627,0.7183996503720046,0.011585353799498321,0.0063330143444779025,191
2026-07-28 17:37:00,ccf-aiops-南京,cr-2,cr,0.5111111108110293,0.01,0.02,0.8619738909879016,0,0,4050.4888888888886,0.16888888888893738,0.7184110143228286,0.011586220853125329,0.006733770560796829,197
2026-07-28 17:37:00,ccf-aiops-南京,fw,firewall,0.1999999996688615,0.01,0.01,0.9272023345576853,0,0,0,0,0.18866860187337642,0.01861774678132977,1.0408340855860843e-16,120
2026-07-28 17:37:00,ccf-aiops-南京,monitor-vm,collector,3.68888888896133,0.31,0.44,0.8263382769368072,0.022683165248074767,0,420704.71111111104,10.257777777797955,0.24567081167582294,0.02354898258131377,2.255140518769849e-16,165
2026-07-28 17:37:00,ccf-aiops-南京,probe-vm,probe,0.21111111130771576,0,0,0.9251014095609533,0.00024700188350857116,0,0,0,0.18771906580104314,0.018569479183274895,1.491862189340054e-16,127
2026-07-28 17:37:00,ccf-aiops-南京,service-vm-1,service,0.14444444457896566,0,0.01,0.9257319327821948,0.0001249314545931383,0,364.08888888888885,0.008888888890699794,0.18867863925257655,0.01910587232940053,1.3530843112619095e-16,125
2026-07-28 17:37:00,ccf-aiops-南京,service-vm-2,service,0.16666666682189657,0,0,0.9236688490076262,0.0001249314545931383,0,0,0,0.18769497609096275,0.018590654645647353,1.5265566588595902e-16,130
2026-07-28 17:37:00,ccf-aiops-南京,service-vm-3,service,0.8111111108317175,0.15,0.03,0.9219306100103302,0.0001249314545931383,0,22937.6,1.4844444444396583,0.18868064672841667,0.018655582350127542,1.734723475976807e-16,133
2026-07-28 17:37:00,ccf-aiops-南京,traffic-vm,traffic,2.4388888892200384,0.04,0.07,0.919351018125454,0,0,166934.75555555554,9.031111111123916,0.18769296861512275,0.018699178890306145,1.6653345369377348e-16,134
2026-07-28 17:38:00,ccf-aiops-南京,br-1,br,0.7500000003104361,0.01,0.01,0.8578324818739432,0,0,4960.711111111111,0.16666666666626245,0.7183964407065047,0.011585960737037215,0.006453196787430295,190
2026-07-28 17:38:00,ccf-aiops-南京,br-2,br,0.4388888886508937,0,0,0.8593035993855898,0,0,182.04444444444442,0.05777777777742206,0.7183698091576267,0.01158578732631177,0.006493278755054086,189
2026-07-28 17:38:00,ccf-aiops-南京,cr-1,cr,0.6166666665942273,0,0,0.8608118916196585,0,0,4232.533333333334,0.11111111111151532,0.7183996503720046,0.011585353799498321,0.006373096713746749,190
2026-07-28 17:38:00,ccf-aiops-南京,cr-2,cr,0.42777777804683126,0.09,0.04,0.8625612969450455,0,0,3618.133333333333,0.20222222222299832,0.7184110143228286,0.011586220853125329,0.006693688593173039,197
2026-07-28 17:38:00,ccf-aiops-南京,fw,firewall,1.0388888894683674,0,0,0.9264813855588068,0,0,86835.20000000001,3.004444444442116,0.18866860187337642,0.01861774678132977,1.1102230246251565e-16,121
2026-07-28 17:38:00,ccf-aiops-南京,monitor-vm,collector,2.4166666664597045,0.75,0.57,0.8279192537121256,0.022683165248074767,0,653721.6,5.94666666668167,0.24576675641928802,0.023550228196747458,2.185751579730777e-16,165
2026-07-28 17:38:00,ccf-aiops-南京,probe-vm,probe,0.2611111112249489,0,0,0.9252011727830204,0.00024700188350857116,0,910.2222222222222,0.1688888888909585,0.18771906580104314,0.018569479183274895,1.4224732503009818e-16,125
2026-07-28 17:38:00,ccf-aiops-南京,service-vm-1,service,0.42222222209805693,0,0.01,0.9258017178931973,0.0001249314545931383,0,25304.177777777775,0.4266666666646617,0.18867863925257655,0.01910587232940053,1.3530843112619095e-16,126
2026-07-28 17:38:00,ccf-aiops-南京,service-vm-2,service,0.47222222227397026,0.11,0.03,0.9236708147854009,0.0001249314545931383,0,21117.155555555553,1.111111111111111,0.18769497609096275,0.018590654645647353,1.5265566588595902e-16,131
2026-07-28 17:38:00,ccf-aiops-南京,service-vm-3,service,0.1944444444961846,0.05,0.03,0.9222151563432208,0.0001249314545931383,0,0,0,0.18868064672841667,0.018655582350127542,1.734723475976807e-16,132
2026-07-28 17:38:00,ccf-aiops-南京,traffic-vm,traffic,2.2388888887750653,0.16,0.09,0.9192836902366698,0,0,149458.48888888888,6.24888888888462,0.18769296861512275,0.018699178890306145,1.6653345369377348e-16,134
2026-07-28 17:39:00,ccf-aiops-南京,br-1,br,0.7222222221187451,0.03,0.02,0.859856864149067,0,0,819.2,0.21333333333334137,0.7183964407065047,0.011585960737037215,0.006453196787430295,190
2026-07-28 17:39:00,ccf-aiops-南京,br-2,br,0.611111111162856,0.07,0.02,0.858639811596624,0,0,182.04444444444442,0.04444444444440402,0.7183698091576267,0.01158578732631177,0.006453196787430295,190
2026-07-28 17:39:00,ccf-aiops-南京,cr-1,cr,0.49444444425819256,0,0,0.8608675769159314,0,0,4846.933333333333,0.18444444444463037,0.7183996503720046,0.011585353799498321,0.006413179083015597,189
2026-07-28 17:39:00,ccf-aiops-南京,cr-2,cr,0.522222222191175,0.03,0.03,0.861316508817742,0,0,1843.2,0.14000000000022636,0.7184330482427472,0.011586220853125329,0.006733770560796829,197
