timestamp,region,node,node_type,cpu_usage,load1,load5,memory_available_ratio,swap_used_ratio,disk_read_rate,disk_write_rate,disk_io_util,filesystem_used_ratio,inode_used_ratio,open_fd_ratio,process_count
2026-07-28 12:36:00,ccf-aiops-上海,service-vm-3,service,1.7055555552037305,0.08,0.03,0.9273324959111782,0.0001249314545931383,0,10194.488888888887,0.3822222222354159,0.18868666915593668,0.018544722576530615,1.1102230246251565e-16,120
2026-07-28 12:36:00,ccf-aiops-上海,traffic-vm,traffic,2.1555555554934642,0.04,0.06,0.9177498112851481,0.00024700188350857116,0,124882.48888888888,7.466666666667959,0.1877351256077633,0.01986491923429523,1.3183898417423734e-16,128
2026-07-28 12:37:00,ccf-aiops-上海,br-1,br,0.8055555556590406,0,0.01,0.859039325153344,0,0,318.5777777777777,0.16888888888893738,0.7183436980950462,0.011585483857542433,0.006493343821553292,190
2026-07-28 12:37:00,ccf-aiops-上海,br-2,br,0.7555555557418216,0,0,0.8574157218655246,0,0,2298.311111111111,0.05777777777742206,0.718344825815357,0.0115854405048611,0.00645306746160976,191
2026-07-28 12:37:00,ccf-aiops-上海,cr-1,cr,0.5666666666770226,0.05,0.01,0.8665742193101633,0,0,7509.333333333333,0.1733333333342873,0.7182016053358867,0.01158500697804754,0.006373032852182714,188
2026-07-28 12:37:00,ccf-aiops-上海,cr-2,cr,0.6166666668529501,0,0,0.863137368726842,0,0,17544.533333333333,0.2377777777777131,0.7203710789706967,0.011588648603280682,0.0063330143444779025,189
2026-07-28 12:37:00,ccf-aiops-上海,fw,firewall,1.1555555553382533,0,0.02,0.9253594178938853,0.0001249314545931383,0,25304.177777777775,1.7066666666748158,0.19350661864784457,0.01854721380739799,1.249000902703301e-16,124
2026-07-28 12:37:00,ccf-aiops-上海,monitor-vm,collector,9.46111111099728,0.82,1.07,0.9013585753768986,0.00350189542951148,5825.4222222222215,1417944.1777777777,32.844444444441855,0.3760650483084965,0.023070510552853918,1.734723475976807e-16,151
2026-07-28 12:37:00,ccf-aiops-上海,probe-vm,probe,1.7499999996895639,0.05,0.02,0.9262047023370149,0.00018596666905085473,0,91568.35555555555,0.47111111111007625,0.1934865438894443,0.01854518968231822,1.0755285551056204e-16,120
2026-07-28 12:37:00,ccf-aiops-上海,service-vm-1,service,1.5222222223464001,0.01,0.02,0.9277595615524942,0.0001249314545931383,0,109226.66666666667,4.87111111111719,0.18871075886601707,0.018621016521843115,1.1449174941446927e-16,123
2026-07-28 12:37:00,ccf-aiops-上海,service-vm-2,service,2.0166666666045785,0.02,0.04,0.9270902852245262,0.00018596666905085473,0,88655.64444444444,5.724444444446514,0.19249083587279026,0.018544722576530615,1.2836953722228372e-16,119
2026-07-28 12:37:00,ccf-aiops-上海,service-vm-3,service,0.6388888885784354,0.08,0.04,0.9275683894760017,0.0001249314545931383,0,17840.355555555554,0.36444444445401636,0.18868666915593668,0.018544722576530615,1.1796119636642288e-16,122
2026-07-28 12:37:00,ccf-aiops-上海,traffic-vm,traffic,4.2944444441754115,0.08,0.06,0.9176220356042021,0.00024700188350857116,0,184411.02222222224,10.560000000000905,0.1877351256077633,0.01986491923429523,1.3183898417423734e-16,128
2026-07-28 12:38:00,ccf-aiops-上海,br-1,br,0.8166666667804918,0.05,0.02,0.8580586725906623,0,0,159.28888888888886,0.06000000000009701,0.7183436980950462,0.011585483857542433,0.006493343821553292,190
2026-07-28 12:38:00,ccf-aiops-上海,br-2,br,0.7777777779847383,0,0,0.8580331874182893,0,0,2275.555555555555,0.091111111111483,0.718344825815357,0.0115854405048611,0.006412986297251936,191
2026-07-28 12:38:00,ccf-aiops-上海,cr-1,cr,0.6000000000413905,0.02,0.01,0.8677815541898709,0,0,8533.333333333334,0.1444444444445657,0.7182042945150894,0.01158500697804754,0.006373032852182714,188
2026-07-28 12:38:00,ccf-aiops-上海,cr-2,cr,0.566666666935717,0.11,0.03,0.8629673560966283,0,0,8078.222222222222,0.3288888888891961,0.7203710789706967,0.011588648603280682,0.006373096713746749,189
2026-07-28 12:38:00,ccf-aiops-上海,fw,firewall,0.18333333337473334,0,0.01,0.9255294576713986,0.0001249314545931383,0,0,0,0.19350661864784457,0.01854721380739799,1.249000902703301e-16,123
2026-07-28 12:38:00,ccf-aiops-上海,monitor-vm,collector,10.87222222238779,0.98,1.1,0.9011183485676354,0.0036239658584269127,59528.53333333333,1635851.3777777776,33.920000000022505,0.37618267210883916,0.023071756168287605,1.734723475976807e-16,151
2026-07-28 12:38:00,ccf-aiops-上海,probe-vm,probe,1.5055555557935634,0.02,0.02,0.9266071953363888,0.00018596666905085473,0,53156.97777777778,4.319999999990816,0.1934865438894443,0.01854518968231822,1.1102230246251565e-16,120
2026-07-28 12:38:00,ccf-aiops-上海,service-vm-1,service,1.1666666667184131,0,0.02,0.9279158410391898,0.0001249314545931383,0,89929.95555555556,3.0488888888956147,0.18871075886601707,0.018621016521843115,1.1796119636642288e-16,126
2026-07-28 12:38:00,ccf-aiops-上海,service-vm-2,service,0.23333333380935528,0.01,0.03,0.9268430886693552,0.00018596666905085473,0,75912.53333333334,0.3911111111099469,0.19249083587279026,0.018544722576530615,1.3183898417423734e-16,121
2026-07-28 12:38:00,ccf-aiops-上海,service-vm-3,service,0.14444444457896566,0.03,0.03,0.927758087217714,0.0001249314545931383,0,0,0,0.18868666915593668,0.018544722576530615,1.0755285551056204e-16,120
2026-07-28 12:38:00,ccf-aiops-上海,traffic-vm,traffic,3.0833333332298594,0.14,0.08,0.9176407105114173,0.00024700188350857116,0,178585.6,10.177777777781657,0.1877351256077633,0.01986491923429523,1.3183898417423734e-16,127
2026-07-28 12:39:00,ccf-aiops-上海,br-1,br,0.8055555556590406,0.02,0.02,0.8575742597921115,0,0,1410.8444444444442,0.07777777777846495,0.7183436980950462,0.011585483857542433,0.006493343821553292,190
2026-07-28 12:39:00,ccf-aiops-上海,br-2,br,0.7722222222946726,0.07,0.02,0.8582411446914471,0,0,1592.888888888889,0.09555555555582233,0.7183417896452895,0.0115854405048611,0.00645306746160976,190
2026-07-28 12:39:00,ccf-aiops-上海,cr-1,cr,0.5111111111990851,0,0,0.8659626672343604,0,0,8100.977777777777,0.16444444444459805,0.7182042945150894,0.01158500697804754,0.006373032852182714,188
2026-07-28 12:39:00,ccf-aiops-上海,cr-2,cr,0.5666666665476754,0.04,0.02,0.8633591243314684,0,0,3458.8444444444444,0.09111111111047243,0.7203710789706967,0.011588648603280682,0.0063330143444779025,189
2026-07-28 12:39:00,ccf-aiops-上海,fw,firewall,0.6166666665942273,0,0.01,0.9256110374490495,0.0001249314545931383,0,24940.088888888888,1.546666666674557,0.19350661864784457,0.01854721380739799,1.2836953722228372e-16,124
2026-07-28 12:39:00,ccf-aiops-上海,monitor-vm,collector,7.311111111193895,0.69,1.01,0.9010412025597827,0.003685001072884629,19842.844444444443,1179283.911111111,24.81777777778916,0.37621091454990896,0.023073001783721292,1.734723475976807e-16,150
2026-07-28 12:39:00,ccf-aiops-上海,probe-vm,probe,1.0722222220566522,0,0.01,0.9265678797808944,0.00018596666905085473,0,51518.57777777778,2.124444444440693,0.1934865438894443,0.01854518968231822,1.0408340855860843e-16,120
2026-07-28 12:39:00,ccf-aiops-上海,service-vm-1,service,0.6999999998758284,0,0.01,0.9280323134868214,0.0001249314545931383,0,18022.4,1.2088888888926401,0.18871075886601707,0.018621016521843115,1.1449174941446927e-16,126
2026-07-28 12:39:00,ccf-aiops-上海,service-vm-2,service,1.0388888886922842,0,0.02,0.927119771891147,0.00018596666905085473,0,53521.066666666666,2.57777777776937,0.19249083587279026,0.018544722576530615,1.249000902703301e-16,123
2026-07-28 12:39:00,ccf-aiops-上海,service-vm-3,service,0.7777777774673353,0.01,0.02,0.9273831147386299,0.0001249314545931383,0,70815.28888888888,0.24888888889108784,0.18868666915593668,0.018544722576530615,1.0755285551056204e-16,120
2026-07-28 12:39:00,ccf-aiops-上海,traffic-vm,traffic,1.7166666668425705,0.05,0.06,0.9176588939737057,0.00024700188350857116,0,79189.33333333333,4.728888888898331,0.1877351256077633,0.01986491923429523,1.3530843112619095e-16,126
2026-07-28 12:40:00,ccf-aiops-上海,br-1,br,0.8277777776432629,0,0.01,0.8567394731382508,0,0,3458.8444444444444,0.16222222222293362,0.718342396879303,0.011585483857542433,0.006453261452284444,189
2026-07-28 12:40:00,ccf-aiops-上海,br-2,br,0.7666666663458841,0.02,0.01,0.8584402317491622,0,0,182.04444444444442,0.04222222222172907,0.7183417896452895,0.0115854405048611,0.006412986297251936,192
2026-07-28 12:40:00,ccf-aiops-上海,cr-1,cr,0.5666666666770226,0,0,0.8661090257891658,0,0,6872.177777777777,0.26222222222208474,0.7182038607765083,0.01158500697804754,0.006373032852182714,188
2026-07-28 12:40:00,ccf-aiops-上海,cr-2,cr,0.6166666667235887,0.01,0.02,0.8623484115646041,0,0,2161.777777777778,0.0666666666671113,0.7203814886966424,0.011588648603280682,0.006373096713746749,189
2026-07-28 12:40:00,ccf-aiops-上海,fw,firewall,0.17777777742595902,0,0,0.9256813140044957,0.0001249314545931383,0,0,0,0.19350661864784457,0.01854721380739799,1.2836953722228372e-16,121
2026-07-28 12:40:00,ccf-aiops-上海,monitor-vm,collector,7.338888888868198,0.8,1.02,0.901710615070961,0.003685001072884629,0,1125034.6666666667,26.408888888901043,0.3763249981005964,0.02307424739915498,1.734723475976807e-16,151
2026-07-28 12:40:00,ccf-aiops-上海,probe-vm,probe,0.20555555561765004,0,0.01,0.9266032637808393,0.00018596666905085473,0,40413.86666666667,0.3111111111098176,0.1934865438894443,0.01854518968231822,1.0408340855860843e-16,120
2026-07-28 12:40:00,ccf-aiops-上海,service-vm-1,service,0.5722222226258111,0,0.01,0.9279615454173743,0.0001249314545931383,0,22027.377777777776,1.1822222222205407,0.18871075886601707,0.018621016521843115,1.1449174941446927e-16,127
2026-07-28 12:40:00,ccf-aiops-上海,service-vm-2,service,0.35555555536930683,0,0.02,0.9272745768909062,0.00018596666905085473,0,110500.97777777776,0.45333333332867676,0.19249083587279026,0.018544722576530615,1.249000902703301e-16,122
2026-07-28 12:40:00,ccf-aiops-上海,service-vm-3,service,1.4000000002690456,0.06,0.05,0.9273895035226772,0.0001249314545931383,0,52792.88888888888,4.017777777787867,0.18868666915593668,0.018544722576530615,1.0755285551056204e-16,120
2026-07-28 12:40:00,ccf-aiops-上海,traffic-vm,traffic,2.3277777780054265,0.02,0.05,0.9176539795244386,0.00024700188350857116,0,142176.7111111111,8.168888888887725,0.1877351256077633,0.01986491923429523,1.3877787807814457e-16,126
2026-07-28 12:41:00,ccf-aiops-上海,br-1,br,0.8277777779019573,0,0.01,0.8566246530140775,0,0,1956.9777777777776,0.26888888888909906,0.7183489897057352,0.011585483857542433,0.006453261452284444,189
2026-07-28 12:41:00,ccf-aiops-上海,br-2,br,0.8499999998861796,0.01,0,0.8579075260328504,0,0,2207.288888888889,0.10444444444450103,0.7183434378518976,0.0115854405048611,0.00645306746160976,191
2026-07-28 12:41:00,ccf-aiops-上海,cr-1,cr,0.5499999999948386,0,0,0.8666131497001621,0,0,9693.866666666667,0.37333333333360014,0.7182042945150894,0.01158500697804754,0.006373032852182714,188
2026-07-28 12:41:00,ccf-aiops-上海,cr-2,cr,0.6222222222843214,0,0.01,0.8632610590752002,0,0,4027.733333333333,0.15777777777859428,0.7203814886966424,0.011588648603280682,0.0063330143444779025,189
2026-07-28 12:41:00,ccf-aiops-上海,fw,firewall,0.18888888880610466,0,0,0.9253294397828209,0.0001249314545931383,0,0,0,0.19350661864784457,0.01854721380739799,1.249000902703301e-16,120
2026-07-28 12:41:00,ccf-aiops-上海,monitor-vm,collector,8.911111111131802,0.64,0.95,0.9007355481236065,0.0039310492811672985,31129.6,1171091.911111111,29.946666666688138,0.37634866606177453,0.023075648716517905,1.7694179454963432e-16,154
2026-07-28 12:41:00,ccf-aiops-上海,probe-vm,probe,0.22222222191179242,0,0,0.9268136020027344,0.00018596666905085473,0,73181.86666666667,0.2222222222189885,0.1934865438894443,0.01854518968231822,1.0755285551056204e-16,120
2026-07-28 12:41:00,ccf-aiops-上海,service-vm-1,service,0.3666666662320637,0,0,0.9279305843869913,0.0001249314545931383,0,15291.733333333334,0.8355555555479238,0.18871075886601707,0.018621016521843115,1.1449174941446927e-16,124
2026-07-28 12:41:00,ccf-aiops-上海,service-vm-2,service,0.4555555557211193,0,0.01,0.9264307667811077,0.00018596666905085473,0,2002.4888888888888,0.2577777777817876,0.19249083587279026,0.018544722576530615,1.3530843112619095e-16,125
2026-07-28 12:41:00,ccf-aiops-上海,service-vm-3,service,0.17777777768465342,0.02,0.03,0.927593944612191,0.0001249314545931383,0,41142.044444444444,0.19555555556305787,0.18868666915593668,0.018544722576530615,1.0408340855860843e-16,118
2026-07-28 12:41:00,ccf-aiops-上海,traffic-vm,traffic,2.727777777601858,0.1,0.07,0.9175119519406177,0.00024700188350857116,0,177493.33333333334,8.782222222232829,0.1877351256077633,0.01986491923429523,1.3530843112619095e-16,128
2026-07-28 12:42:00,ccf-aiops-上海,br-1,br,0.7888888885888008,0.07,0.02,0.8576422648441969,0,0,955.7333333333333,0.04222222222273962,0.7183485559671542,0.011585483857542433,0.006493343821553292,189
2026-07-28 12:42:00,ccf-aiops-上海,br-2,br,0.7833333334161239,0,0,0.8583884888257461,0,0,3072,0.09777777777748672,0.7183434378518976,0.0115854405048611,0.00645306746160976,191
2026-07-28 12:42:00,ccf-aiops-上海,cr-1,cr,0.4555555557211335,0,0,0.8672823581763428,0,0,4232.533333333334,0.08222222222280429,0.7182038607765083,0.01158500697804754,0.006292868916935132,188
2026-07-28 12:42:00,ccf-aiops-上海,cr-2,cr,0.6055555557314705,0,0.01,0.8636035482867901,0,0,159.28888888888886,0.17111111111161234,0.7203622307036428,0.011588648603280682,0.0063330143444779025,188
2026-07-28 12:42:00,ccf-aiops-上海,fw,firewall,1.0444444441236556,0.15,0.04,0.9253264911161588,0.0001249314545931383,0,24211.91111111111,1.4844444444396583,0.19350661864784457,0.01854721380739799,1.249000902703301e-16,121
2026-07-28 12:42:00,ccf-aiops-上海,monitor-vm,collector,12.583333333281587,0.77,0.95,0.9008554173953017,0.003992084495625015,129069.5111111111,2278104.1777777774,42.28444444445712,0.37650901152649596,0.02307689433195148,1.734723475976807e-16,153
2026-07-28 12:42:00,ccf-aiops-上海,probe-vm,probe,0.49444444477558136,0,0,0.9265374102253863,0.00018596666905085473,0,71907.55555555555,0.2755555555631872,0.1934865438894443,0.01854518968231822,1.0755285551056204e-16,119
2026-07-28 12:42:00,ccf-aiops-上海,service-vm-1,service,0.522222222191175,0,0,0.9278057573756054,0.0001249314545931383,0,89565.86666666667,1.4400000000023283,0.18871075886601707,0.018621016521843115,1.1449174941446927e-16,127
2026-07-28 12:42:00,ccf-aiops-上海,service-vm-2,service,0.1944444447548932,0,0.01,0.9270897937800825,0.00018596666905085473,0,37683.2,0.2844444444377182,0.19249083587279026,0.018544722576530615,1.214306433183765e-16,122
2026-07-28 12:42:00,ccf-aiops-上海,service-vm-3,service,0.2166666669978099,0.01,0.03,0.9271924341070642,0.0001249314545931383,0,39139.55555555555,0.32888888889121715,0.18868666915593668,0.018544722576530615,1.0755285551056204e-16,118
2026-07-28 12:42:00,ccf-aiops-上海,traffic-vm,traffic,1.7444444445168727,0.04,0.05,0.9191253656350254,0.00024700188350857116,0,99396.26666666666,5.546666666664855,0.1877351256077633,0.01986491923429523,1.3530843112619095e-16,127
2026-07-28 12:43:00,ccf-aiops-上海,br-1,br,0.8499999998861796,0.02,0.01,0.8567330668652283,0,0,159.28888888888886,0.02444444444437168,0.7183489897057352,0.011585483857542433,0.006453261452284444,189
2026-07-28 12:43:00,ccf-aiops-上海,br-2,br,0.7888888883301064,0.07,0.02,0.8578203022476634,0,0,1410.8444444444442,0.11111111111050476,0.7183434378518976,0.0115854405048611,0.00645306746160976,191
2026-07-28 12:43:00,ccf-aiops-上海,cr-1,cr,0.5722222222377411,0.13,0.03,0.8669186793431901,0,0,6257.777777777777,0.12444444444453336,0.7182039475242246,0.01158500697804754,0.006373032852182714,189
2026-07-28 12:43:00,ccf-aiops-上海,cr-2,cr,0.6333333335351199,0,0,0.86321769353474,0,0,2821.6888888888884,1.0444444444450105,0.7203828766601019,0.011588648603280682,0.0063330143444779025,188
2026-07-28 12:43:00,ccf-aiops-上海,fw,firewall,0.1777777779433336,0.05,0.03,0.9252508086718321,0.0001249314545931383,0,364.08888888888885,0.008888888890699794,0.19350661864784457,0.01854721380739799,1.249000902703301e-16,121
2026-07-28 12:43:00,ccf-aiops-上海,monitor-vm,collector,10.233333333291952,0.8,0.94,0.9019505977472877,0.003992084495625015,39321.6,1174368.7111111109,34.586666666663305,0.37657472492459065,0.023078139947385168,1.734723475976807e-16,152
2026-07-28 12:43:00,ccf-aiops-上海,probe-vm,probe,0.44444444434097363,0,0,0.9261172252260399,0.00018596666905085473,0,1638.4,0.08888888889082913,0.1934865438894443,0.01854518968231822,1.1449174941446927e-16,121
2026-07-28 12:43:00,ccf-aiops-上海,service-vm-1,service,1.5166666666563202,0,0,0.928135025476505,0.0001249314545931383,0,88291.55555555555,4.471111111116544,0.18871075886601707,0.018621016521843115,1.1796119636642288e-16,125
2026-07-28 12:43:00,ccf-aiops-上海,service-vm-2,service,0.49444444425819256,0.06,0.02,0.927058341335687,0.00018596666905085473,0,5825.4222222222215,0.3822222222192472,0.19249083587279026,0.018544722576530615,1.2836953722228372e-16,121
2026-07-28 12:43:00,ccf-aiops-上海,service-vm-3,service,0.49444444425819256,0,0.02,0.9273821318487765,0.0001249314545931383,0,72453.68888888888,0.2577777777817876,0.18868666915593668,0.018544722576530615,1.0755285551056204e-16,119
2026-07-28 12:43:00,ccf-aiops-上海,traffic-vm,traffic,0.7333333334988907,0.01,0.04,0.917618595489715,0.00024700188350857116,0,28945.066666666666,1.5733333333466561,0.1877351256077633,0.01986491923429523,1.3530843112619095e-16,126
2026-07-28 12:44:00,ccf-aiops-上海,br-1,br,0.844444444454794,0.01,0.01,0.8574412064293356,0,0,3913.9555555555553,0.15111111111158002,0.7183485559671542,0.011585483857542433,0.006453261452284444,189
2026-07-28 12:44:00,ccf-aiops-上海,br-2,br,0.8833333337679505,0.02,0.01,0.8579267448329763,0,0,3481.6,0.10222222222283663,0.7183434378518976,0.0115854405048611,0.006493148625967584,191
2026-07-28 12:44:00,ccf-aiops-上海,cr-1,cr,0.533333333183279,0.05,0.02,0.8675075630906393,0,0,7896.177777777777,0.20222222222299832,0.7182039475242246,0.01158500697804754,0.006292868916935132,189
2026-07-28 12:44:00,ccf-aiops-上海,cr-2,cr,0.6111111110335088,0,0,0.8633852422137911,0,0,1160.5333333333333,0.1466666666662301,0.7203824429215209,0.011588648603280682,0.0063330143444779025,188
2026-07-28 12:44:00,ccf-aiops-上海,fw,firewall,1.18333333327125,0.16,0.06,0.9254331345604373,0.0001249314545931383,0,23665.777777777774,3.120000000005045,0.19350661864784457,0.01854721380739799,1.249000902703301e-16,121
2026-07-28 12:44:00,ccf-aiops-上海,monitor-vm,collector,11.322222222160136,0.74,0.92,0.9011810907322498,0.003992084495625015,3640.8888888888887,1525714.4888888889,38.1333333333411,0.37665101929356504,0.023079385562818855,1.734723475976807e-16,151
2026-07-28 12:44:00,ccf-aiops-上海,probe-vm,probe,0.36111111105937255,0,0,0.9264828598921377,0.00018596666905085473,0,74274.13333333333,0.32888888889121715,0.1934865438894443,0.01854518968231822,1.0408340855860843e-16,119
2026-07-28 12:44:00,ccf-aiops-上海,service-vm-1,service,1.5999999996792127,0,0,0.9280328049317481,0.0001249314545931383,0,14927.644444444444,5.048888888898849,0.18871075886601707,0.018621016521843115,1.1796119636642288e-16,124
2026-07-28 12:44:00,ccf-aiops-上海,service-vm-2,service,0.12777777776742028,0.02,0.01,0.9270308204468409,0.00018596666905085473,0,546.1333333333333,0.008888888890699794,0.19249083587279026,0.018544722576530615,1.249000902703301e-16,119
2026-07-28 12:44:00,ccf-aiops-上海,service-vm-3,service,0.399999999855126,0,0.01,0.9273565767125873,0.0001249314545931383,0,73181.86666666667,0.4800000000007761,0.18868666915593668,0.018544722576530615,1.0755285551056204e-16,119
2026-07-28 12:44:00,ccf-aiops-上海,traffic-vm,traffic,2.377777778181354,0,0.03,0.9178308996980562,0.00024700188350857116,0,151825.06666666668,7.377777777777131,0.1877351256077633,0.01986491923429523,1.3183898417423734e-16,126
2026-07-28 12:45:00,ccf-aiops-上海,br-1,br,0.8388888890234085,0,0,0.8568478869894015,0,0,3026.4888888888886,0.2800000000004527,0.7183485559671542,0.011585483857542433,0.006453261452284444,190
2026-07-28 12:45:00,ccf-aiops-上海,br-2,br,0.7833333334161239,0.01,0,0.8567849509895957,0,0,546.1333333333333,0.14666666666724065,0.7183438715904786,0.0115854405048611,0.006533229790325409,189
2026-07-28 12:45:00,ccf-aiops-上海,cr-1,cr,0.6000000000414047,0.02,0.02,0.8663628125087778,0,0,4232.533333333334,0.12222222222286896,0.7182039475242246,0.01158500697804754,0.006332950884558923,189
2026-07-28 12:45:00,ccf-aiops-上海,cr-2,cr,0.5777777779278352,0,0,0.8637548348881686,0,0,159.28888888888886,0.026666666667046632,0.7203824429215209,0.011588648603280682,0.006373096713746749,188
2026-07-28 12:45:00,ccf-aiops-上海,fw,firewall,0.5333333333126404,0.06,0.05,0.9258012264487536,0.0001249314545931383,0,22391.466666666667,1.2177777777833398,0.19350661864784457,0.01854721380739799,1.249000902703301e-16,122
2026-07-28 12:45:00,ccf-aiops-上海,monitor-vm,collector,9.155555555545206,0.75,0.91,0.9014381627141137,0.003992084495625015,8192,1781122.8444444442,30.559999999984733,0.3767668530800371,0.023080631178252542,1.734723475976807e-16,151
2026-07-28 12:45:00,ccf-aiops-上海,probe-vm,probe,0.5555555558142657,0,0,0.926823430891608,0.00018596666905085473,0,146363.73333333334,0.5333333333449749,0.1934865438894443,0.01854518968231822,1.0755285551056204e-16,121
2026-07-28 12:45:00,ccf-aiops-上海,service-vm-1,service,0.4888888888267928,0.03,0.01,0.9266715024847455,0.0001249314545931383,0,54795.37777777777,1.2000000000019404,0.18871075886601707,0.018621016521843115,1.1449174941446927e-16,124
2026-07-28 12:45:00,ccf-aiops-上海,service-vm-2,service,1.299999999917219,0,0.01,0.9271040456689492,0.00018596666905085473,0,73363.9111111111,4.666666666663433,0.19249083587279026,0.018544722576530615,1.249000902703301e-16,121
2026-07-28 12:45:00,ccf-aiops-上海,service-vm-3,service,0.17777777768465342,0,0.01,0.9275457830093728,0.0001249314545931383,0,2002.4888888888888,0.1511111111095589,0.18868666915593668,0.018544722576530615,1.0755285551056204e-16,117
2026-07-28 12:45:00,ccf-aiops-上海,traffic-vm,traffic,1.7055555559798279,0.06,0.05,0.9177119700257911,0.00024700188350857116,0,90840.17777777776,4.560000000007372,0.1877351256077633,0.01986491923429523,1.3530843112619095e-16,127
2026-07-28 12:46:00,ccf-aiops-上海,br-1,br,0.8111111110904261,0.08,0.02,0.8567636198596434,0,0,2093.511111111111,0.07333333333311505,0.7183430041133165,0.011585483857542433,0.006493343821553292,190
