timestamp,region,node,node_type,cpu_usage,load1,load5,memory_available_ratio,swap_used_ratio,disk_read_rate,disk_write_rate,disk_io_util,filesystem_used_ratio,inode_used_ratio,open_fd_ratio,process_count
2026-07-28 12:37:00,ccf-aiops-西安,fw,firewall,1.0888888883507946,0.16,0.06,0.8601903851515513,0.0005569463319266624,0,22937.6,1.635555555565386,0.18769096113928274,0.018561538384885168,1.249000902703301e-16,105
2026-07-28 12:37:00,ccf-aiops-西安,monitor-vm,collector,8.322222222470572,0.54,0.63,0.7381298044370096,0.07190901938344897,2366.5777777777776,476956.4444444444,13.520000000005691,0.2718318643949137,0.02310165093869576,1.6653345369377348e-16,131
2026-07-28 12:37:00,ccf-aiops-西安,probe-vm,probe,1.0333333335195931,0.06,0.01,0.9287852771107784,0.00006389624013542188,0,55341.51111111111,2.48000000000401,0.19249284334863026,0.018579288404815042,1.2836953722228372e-16,120
2026-07-28 12:37:00,ccf-aiops-西安,service-vm-1,service,1.1111111111111143,0.05,0.01,0.9269654583358315,0.00018596666905085473,0,50244.26666666667,2.5599999999960548,0.18870272896265694,0.018626933195153073,1.2836953722228372e-16,125
2026-07-28 12:37:00,ccf-aiops-西安,service-vm-2,service,0.20555555561765004,0.04,0.01,0.9268872468075737,0,0,2002.4888888888888,0.21333333333637305,0.19251291810703053,0.018555310307716844,1.1449174941446927e-16,119
2026-07-28 12:37:00,ccf-aiops-西安,service-vm-3,service,0.15555555570043111,0,0.01,0.9258012264487536,0,0,0,0,0.19350059622032445,0.01855453179807076,1.3183898417423734e-16,125
2026-07-28 12:37:00,ccf-aiops-西安,traffic-vm,traffic,1.2333333331884688,0.15,0.07,0.9224112426762492,0,0,62805.333333333336,4.302222222225585,0.19350661864784457,0.01858146823182394,1.3530843112619095e-16,125
2026-07-28 12:38:00,ccf-aiops-西安,br-1,br,0.6222222228017102,0.05,0.01,0.8445636120735578,0,0,3254.0444444444443,0.06222222222277196,0.7212442814821125,0.011614790270132347,0.006854016463668201,200
2026-07-28 12:38:00,ccf-aiops-西安,br-2,br,0.6722222227189292,0.01,0.01,0.8511853810964868,0,0,1956.9777777777776,0.2066666666663271,0.7194037551871881,0.011604125510521146,0.006453196787430295,191
2026-07-28 12:38:00,ccf-aiops-西安,cr-1,cr,0.461111111152519,0,0,0.847017858207635,0,0,11946.666666666666,0.2288888888890344,0.7197667076318299,0.011611018586855204,0.0063729051328941105,189
2026-07-28 12:38:00,ccf-aiops-西安,cr-2,cr,0.5777777772810708,0.01,0.01,0.8535670339428649,0,0,1797.6888888888889,0.04888888888874336,0.7189511923516967,0.011603952099795811,0.0063330143444779025,188
2026-07-28 12:38:00,ccf-aiops-西安,fw,firewall,0.30000000053809117,0.06,0.04,0.8603447245788027,0.0005569463319266624,0,0,0,0.18769096113928274,0.018561538384885168,1.249000902703301e-16,105
2026-07-28 12:38:00,ccf-aiops-西安,monitor-vm,collector,12.355555555679729,0.48,0.6,0.739249014219142,0.07190901938344897,2730.6666666666665,805182.5777777777,21.244444444439267,0.2718467016209968,0.02310289655412945,1.6653345369377348e-16,131
2026-07-28 12:38:00,ccf-aiops-西安,probe-vm,probe,0.772222222553367,0.02,0.01,0.9288614509995489,0.00006389624013542188,0,111411.2,1.5111111111117577,0.19249284334863026,0.018579288404815042,1.2836953722228372e-16,120
2026-07-28 12:38:00,ccf-aiops-西安,service-vm-1,service,0.27222222260509454,0.05,0.02,0.9272976747797592,0.00018596666905085473,0,9102.22222222222,0.4977777777821757,0.18870272896265694,0.018626466089365468,1.2836953722228372e-16,124
2026-07-28 12:38:00,ccf-aiops-西安,service-vm-2,service,0.16111111087310803,0.01,0.01,0.927163438856388,0,0,0,0,0.19251291810703053,0.018555310307716844,1.1449174941446927e-16,119
2026-07-28 12:38:00,ccf-aiops-西安,service-vm-3,service,0.7611111114319158,0,0.01,0.9258872292263977,0,0,22937.6,1.688888888893416,0.19350059622032445,0.01855453179807076,1.2836953722228372e-16,125
2026-07-28 12:38:00,ccf-aiops-西安,traffic-vm,traffic,2.7333333335506467,0.44,0.15,0.9226240381203626,0,0,154555.73333333334,9.759999999999613,0.19350661864784457,0.01858146823182394,1.3530843112619095e-16,127
2026-07-28 12:39:00,ccf-aiops-西安,br-1,br,0.605555554955373,0.02,0.01,0.8442842000117284,0,0,182.04444444444442,0.03555555555471478,0.7212442814821125,0.011614790270132347,0.006854016463668201,200
2026-07-28 12:39:00,ccf-aiops-西安,br-2,br,0.6722222222015262,0,0,0.8497434782972931,0,0,295.8222222222222,0.09333333333213684,0.7194033214486071,0.011604125510521146,0.006493278755054086,191
2026-07-28 12:39:00,ccf-aiops-西安,cr-1,cr,0.46666666710129334,0,0,0.8482853134364545,0,0,5870.933333333333,0.2533333333344166,0.7197667076318299,0.011611018586855204,0.006412986297251936,190
2026-07-28 12:39:00,ccf-aiops-西安,cr-2,cr,0.5444444441753973,0.06,0.02,0.8527396399579552,0,0,4027.733333333333,0.09777777777950783,0.7189511923516967,0.011603952099795811,0.006373096713746749,188
2026-07-28 12:39:00,ccf-aiops-西安,fw,firewall,0.46666666658389033,0.11,0.08,0.859513283148126,0.0005569463319266624,0,20753.066666666666,0.1422222222188591,0.18769096113928274,0.018561538384885168,1.249000902703301e-16,106
2026-07-28 12:39:00,ccf-aiops-西安,monitor-vm,collector,16.277777777156913,0.71,0.64,0.7364360536902059,0.07197005459790669,32585.955555555553,1227161.6,27.85777777776174,0.27190362406208246,0.023104142169563135,1.6653345369377348e-16,131
2026-07-28 12:39:00,ccf-aiops-西安,probe-vm,probe,0.7944444442788807,0,0,0.9284117793335817,0.00006389624013542188,0,55705.6,1.0311111111109816,0.19249284334863026,0.018579288404815042,1.2836953722228372e-16,120
2026-07-28 12:39:00,ccf-aiops-西安,service-vm-1,service,0.7611111109144986,0.02,0.02,0.927047529557926,0.00018596666905085473,0,28034.844444444443,1.6533333333306168,0.18870272896265694,0.018626466089365468,1.3183898417423734e-16,125
2026-07-28 12:39:00,ccf-aiops-西安,service-vm-2,service,0.44444444434097363,0,0,0.9272641850663648,0,0,21117.155555555553,0.7644444444465787,0.19251291810703053,0.018555310307716844,1.1449174941446927e-16,118
2026-07-28 12:39:00,ccf-aiops-西安,service-vm-3,service,0.36111111105937255,0,0,0.9255712304491114,0,0,182.04444444444442,0.008888888890699794,0.19350059622032445,0.01855453179807076,1.2836953722228372e-16,125
2026-07-28 12:39:00,ccf-aiops-西安,traffic-vm,traffic,2.4388888889613156,0.63,0.26,0.9222013958987978,0,0,155830.04444444444,8.462222222216141,0.19350661864784457,0.01858146823182394,1.3530843112619095e-16,125
2026-07-28 12:40:00,ccf-aiops-西安,br-1,br,0.655555555907398,0,0,0.8437574072531823,0,0,1615.6444444444444,0.0688888888887757,0.721245669445572,0.011614790270132347,0.006854016463668201,200
2026-07-28 12:40:00,ccf-aiops-西安,br-2,br,0.6166666663355471,0,0,0.8507635530732094,0,0,204.8,0.11111111111151532,0.7194033214486071,0.011604125510521146,0.006453196787430295,191
2026-07-28 12:40:00,ccf-aiops-西安,cr-1,cr,0.5000000002069669,0,0,0.847500792159518,0,0,4824.177777777777,0.24444444444573793,0.7197667076318299,0.011611018586855204,0.00645306746160976,194
2026-07-28 12:40:00,ccf-aiops-西安,cr-2,cr,0.4388888889095881,0.02,0.01,0.8523192903039182,0,0,728.1777777777777,0.1733333333342873,0.7189511923516967,0.011603952099795811,0.006493343821553292,193
2026-07-28 12:40:00,ccf-aiops-西安,fw,firewall,0.34444444398913276,0.04,0.06,0.8594844067391564,0.0005569463319266624,0,19660.8,0.16000000000025869,0.18769096113928274,0.018561538384885168,1.249000902703301e-16,106
2026-07-28 12:40:00,ccf-aiops-西安,monitor-vm,collector,14.699999999461909,0.62,0.63,0.7364280877842833,0.07197005459790669,49516.08888888888,1048576,24.337777777788386,0.2719588758235556,0.023105387784996823,1.6653345369377348e-16,128
2026-07-28 12:40:00,ccf-aiops-西安,probe-vm,probe,1.1499999999068677,0,0,0.9282574657782662,0.00006389624013542188,0,54431.288888888885,1.9377777777764191,0.19249284334863026,0.018579288404815042,1.249000902703301e-16,120
2026-07-28 12:40:00,ccf-aiops-西安,service-vm-1,service,14.499999999793062,0.16,0.05,0.9265580508920208,0.00018596666905085473,82102.04444444443,52610.84444444444,1.5466666666664726,0.18870272896265694,0.01862989153180805,1.3183898417423734e-16,133
2026-07-28 12:40:00,ccf-aiops-西安,service-vm-2,service,0.16666666656318796,0,0,0.9272071774548657,0,0,1638.4,0.11555555555484412,0.19251291810703053,0.018555310307716844,1.1449174941446927e-16,117
2026-07-28 12:40:00,ccf-aiops-西安,service-vm-3,service,0.3888888889923834,0.04,0.01,0.9256705022267347,0,0,20571.022222222222,0.808888888883909,0.19350059622032445,0.01855453179807076,1.2836953722228372e-16,124
2026-07-28 12:40:00,ccf-aiops-西安,traffic-vm,traffic,0.7833333331574153,0.23,0.21,0.9224171400095733,0,0,43144.53333333334,2.6400000000042683,0.19350661864784457,0.01858146823182394,1.3530843112619095e-16,125
2026-07-28 12:41:00,ccf-aiops-西安,br-1,br,0.6000000000414047,0,0,0.8447829037270218,0,0,4232.533333333334,0.14222222222290132,0.7212452357069908,0.011614790270132347,0.006813934496044411,199
2026-07-28 12:41:00,ccf-aiops-西安,br-2,br,0.6499999994412065,0.05,0.01,0.8502338040953785,0,0,204.8,0.06222222222277196,0.7194033214486071,0.011604125510521146,0.006493278755054086,190
2026-07-28 12:41:00,ccf-aiops-西安,cr-1,cr,0.46666666761869635,0.06,0.01,0.8485489559510029,0,0,8146.488888888888,0.14222222222290132,0.7197667076318299,0.011611018586855204,0.006292742804178461,190
2026-07-28 12:41:00,ccf-aiops-西安,cr-2,cr,0.5166666670184981,0.01,0.01,0.8522443862624016,0,0,932.9777777777778,0.06222222222277196,0.7189511923516967,0.011603952099795811,0.006292931975209055,188
2026-07-28 12:41:00,ccf-aiops-西安,fw,firewall,4.3222222218496995,0.01,0.05,0.8625104552515235,0.0005569463319266624,0,30219.377777777776,0.9333333333294528,0.18769096113928274,0.018561538384885168,1.2836953722228372e-16,106
2026-07-28 12:41:00,ccf-aiops-西安,monitor-vm,collector,14.322222222884506,1,0.73,0.737031505157924,0.07197005459790669,0,622409.9555555555,22.25777777778502,0.271968740788887,0.023106789102359748,1.6306400674181987e-16,129
2026-07-28 12:41:00,ccf-aiops-西安,probe-vm,probe,0.16111111113180243,0,0,0.928323810778163,0.00006389624013542188,0,2002.4888888888888,0.008888888890699794,0.19249284334863026,0.018579288404815042,1.249000902703301e-16,120
2026-07-28 12:41:00,ccf-aiops-西安,service-vm-1,service,40.1666666670806,0.83,0.24,0.9268470202249046,0.00018596666905085473,0,0,0,0.18870272896265694,0.01862989153180805,1.3183898417423734e-16,133
2026-07-28 12:41:00,ccf-aiops-西安,service-vm-2,service,0.894444444372013,0,0,0.9270081422595459,0,0,22027.377777777776,2.2133333333315224,0.19251291810703053,0.018555310307716844,1.1449174941446927e-16,118
2026-07-28 12:41:00,ccf-aiops-西安,service-vm-3,service,0.14999999975164258,0.01,0.01,0.9259796207818095,0,0,0,0,0.19350059622032445,0.01855453179807076,1.2836953722228372e-16,123
2026-07-28 12:41:00,ccf-aiops-西安,traffic-vm,traffic,2.688888888806119,0.16,0.2,0.9220166127879742,0,0,129069.5111111111,9.431111111108393,0.19350661864784457,0.018581623933753177,1.3530843112619095e-16,125
2026-07-28 12:42:00,ccf-aiops-西安,br-1,br,0.6055555554727761,0.07,0.02,0.8447489012009791,0,0,364.08888888888885,0.0777777777774544,0.7212452357069908,0.011614790270132347,0.006813934496044411,199
2026-07-28 12:42:00,ccf-aiops-西安,br-2,br,0.4611111116699078,0.02,0.01,0.8504013526092971,0,0,1706.6666666666667,0.04000000000006467,0.7194033214486071,0.011604125510521146,0.006453196787430295,190
2026-07-28 12:42:00,ccf-aiops-西安,cr-1,cr,0.461111111152519,0.02,0.01,0.8475106479544544,0,0,4278.044444444445,0.1333333333342226,0.7197667076318299,0.011611018586855204,0.0063729051328941105,190
2026-07-28 12:42:00,ccf-aiops-西安,cr-2,cr,0.5111111110697237,0,0,0.8535763969480545,0,0,159.28888888888886,0.13111111111154766,0.7189511923516967,0.011603952099795811,0.006373096713746749,188
2026-07-28 12:42:00,ccf-aiops-西安,fw,firewall,0.5222222219324806,0,0.03,0.860417413470347,0.0005569463319266624,0,21117.155555555553,0.1333333333281593,0.18769096113928274,0.018561538384885168,1.249000902703301e-16,107
2026-07-28 12:42:00,ccf-aiops-西安,monitor-vm,collector,17.32222222102186,1.08,0.8,0.7352212530370016,0.07221610280618936,5461.333333333333,1331108.9777777777,29.866666666671836,0.27202653834786494,0.023108034717793324,1.6653345369377348e-16,129
2026-07-28 12:42:00,ccf-aiops-西安,probe-vm,probe,1.494444444672098,0,0,0.9283100503337399,0.00006389624013542188,0,91022.22222222222,4.026666666662398,0.19249284334863026,0.018579288404815042,1.249000902703301e-16,119
2026-07-28 12:42:00,ccf-aiops-西安,service-vm-1,service,40.26111111122495,1.36,0.5,0.9262676072258059,0.00018596666905085473,0,3276.8,0.37333333332854735,0.18870272896265694,0.01862989153180805,1.3530843112619095e-16,133
2026-07-28 12:42:00,ccf-aiops-西安,service-vm-2,service,0.6888888890130715,0,0,0.9272125833490595,0,0,22573.511111111107,1.937777777784504,0.19251291810703053,0.018555310307716844,1.1102230246251565e-16,118
2026-07-28 12:42:00,ccf-aiops-西安,service-vm-3,service,0.938888889116555,0,0,0.92603711978172,0,0,41506.13333333333,2.1333333333394773,0.19350059622032445,0.01855453179807076,1.3183898417423734e-16,123
2026-07-28 12:42:00,ccf-aiops-西安,traffic-vm,traffic,2.861111110800678,0.24,0.22,0.9219025976770404,0,0,159652.97777777776,9.9733333333279,0.19350661864784457,0.01858146823182394,1.3877787807814457e-16,126
2026-07-28 12:43:00,ccf-aiops-西安,br-1,br,0.6388888890958526,0.02,0.01,0.844230978666618,0,0,2639.644444444444,0.26000000000042034,0.7214216805617713,0.011614790270132347,0.006813934496044411,200
2026-07-28 12:43:00,ccf-aiops-西安,br-2,br,0.6222222222843214,0,0,0.8508226878428277,0,0,204.8,0.08444444444345814,0.7194017599897151,0.011604125510521146,0.006453196787430295,190
2026-07-28 12:43:00,ccf-aiops-西安,cr-1,cr,0.4777777779640502,0,0,0.8484829221249292,0,0,5552.355555555555,0.14444444444355514,0.7197667076318299,0.011611018586855204,0.0063729051328941105,190
2026-07-28 12:43:00,ccf-aiops-西安,cr-2,cr,0.5222222229672866,0,0,0.8525341466335314,0,0,295.8222222222222,0.17111111111161234,0.7189550092512103,0.011603952099795811,0.006413179083015597,188
2026-07-28 12:43:00,ccf-aiops-西安,fw,firewall,0.3111111103660562,0,0.03,0.8606205440713746,0.0005569463319266624,0,0,0,0.18769096113928274,0.018561538384885168,1.249000902703301e-16,107
2026-07-28 12:43:00,ccf-aiops-西安,monitor-vm,collector,13.5888888893856,1.02,0.83,0.735883418966822,0.07221610280618936,105585.77777777777,844504.1777777778,23.13777777780261,0.27203966511624944,0.02310928033322701,1.700029006457271e-16,129
2026-07-28 12:43:00,ccf-aiops-西安,probe-vm,probe,0.16666666682189657,0,0,0.9285646185555662,0.00006389624013542188,0,0,0,0.19249284334863026,0.018579288404815042,1.249000902703301e-16,118
2026-07-28 12:43:00,ccf-aiops-西安,service-vm-1,service,40.13888888888888,1.43,0.67,0.9263034826701946,0.00018596666905085473,0,0,0,0.18870272896265694,0.01862989153180805,1.3530843112619095e-16,133
2026-07-28 12:43:00,ccf-aiops-西安,service-vm-2,service,0.3666666664907581,0,0,0.9272219208026672,0,0,182.04444444444442,0.008888888890699794,0.19251291810703053,0.018555310307716844,1.1449174941446927e-16,119
2026-07-28 12:43:00,ccf-aiops-西安,service-vm-3,service,0.18888888880610466,0,0,0.9260405598928257,0,0,910.2222222222222,0.1688888888909585,0.19350059622032445,0.01855453179807076,1.3183898417423734e-16,123
2026-07-28 12:43:00,ccf-aiops-西安,traffic-vm,traffic,1.4499999999275701,0.09,0.18,0.9221163760100411,0,0,82466.13333333333,5.253333333336438,0.19350661864784457,0.01858146823182394,1.3877787807814457e-16,124
2026-07-28 12:44:00,ccf-aiops-西安,br-1,br,0.6444444445272381,0.01,0,0.845464432618574,0,0,3390.5777777777776,0.16222222222293362,0.7214216805617713,0.011614790270132347,0.006854016463668201,200
2026-07-28 12:44:00,ccf-aiops-西安,br-2,br,0.6388888896132556,0,0,0.8509818589310504,0,0,5939.2,0.20000000000032336,0.7194137311745528,0.011604125510521146,0.006453196787430295,190
2026-07-28 12:44:00,ccf-aiops-西安,cr-1,cr,0.4611111111525048,0,0,0.8485903502897357,0,0,8328.533333333333,0.14888888888890506,0.719767141370411,0.011611018586855204,0.0063729051328941105,190
2026-07-28 12:44:00,ccf-aiops-西安,cr-2,cr,0.5111111105523207,0,0,0.8524040501403711,0,0,2935.4666666666667,0.10666666666616542,0.718953708035467,0.011603952099795811,0.006373096713746749,188
2026-07-28 12:44:00,ccf-aiops-西安,fw,firewall,0.566666666418314,0,0.02,0.8601356195483332,0.0005569463319266624,0,24029.866666666665,0.36444444445401636,0.18769096113928274,0.018561538384885168,1.2836953722228372e-16,107
2026-07-28 12:44:00,ccf-aiops-西安,monitor-vm,collector,11.688888889426991,0.51,0.71,0.7383886963794958,0.07221610280618936,8920.177777777777,566158.2222222221,17.297777777777,0.27204873451986056,0.0231105259486607,1.6653345369377348e-16,130
2026-07-28 12:44:00,ccf-aiops-西安,probe-vm,probe,1.2833333336230766,0,0,0.9281468907784381,0.00006389624013542188,0,143815.1111111111,2.453333333339995,0.19249284334863026,0.018579288404815042,1.2836953722228372e-16,121
2026-07-28 12:44:00,ccf-aiops-西安,service-vm-1,service,40.872222222646485,1.52,0.83,0.9262720302257991,0.00018596666905085473,0,47331.55555555555,1.8400000000029746,0.18870272896265694,0.01862989153180805,1.3877787807814457e-16,134
2026-07-28 12:44:00,ccf-aiops-西安,service-vm-2,service,0.6611111115974637,0,0,0.9273369189155186,0,0,24029.866666666665,0.9066666666654377,0.19251291810703053,0.018555310307716844,1.1449174941446927e-16,119
2026-07-28 12:44:00,ccf-aiops-西安,service-vm-3,service,0.7333333332402105,0,0,0.9262071595592333,0,0,22573.511111111107,1.1200000000018109,0.19350059622032445,0.01855453179807076,1.3183898417423734e-16,124
2026-07-28 12:44:00,ccf-aiops-西安,traffic-vm,traffic,1.861111111162856,0.25,0.2,0.922257912009821,0,0,90476.08888888889,6.044444444447031,0.19350661864784457,0.01858146823182394,1.3530843112619095e-16,124
2026-07-28 12:45:00,ccf-aiops-西安,br-1,br,0.6222222217669184,0,0,0.8468314327235382,0,0,364.08888888888885,0.09777777777748672,0.7214216805617713,0.011614790270132347,0.006813934496044411,200
2026-07-28 12:45:00,ccf-aiops-西安,br-2,br,0.6611111108213663,0,0,0.850382626598918,0,0,1251.5555555555554,0.11111111111151532,0.7194141649131338,0.011604125510521146,0.006453196787430295,191
2026-07-28 12:45:00,ccf-aiops-西安,cr-1,cr,0.4833333328780185,0,0,0.8478565863567217,0,0,4278.044444444445,0.17777777777761608,0.719767141370411,0.011611018586855204,0.0063729051328941105,189
2026-07-28 12:45:00,ccf-aiops-西安,cr-2,cr,0.5166666665011093,0,0,0.8527135221013737,0,0,159.28888888888886,0.06222222222277196,0.718953708035467,0.011603952099795811,0.006292931975209055,188
2026-07-28 12:45:00,ccf-aiops-西安,fw,firewall,1.6222222221808522,0,0.01,0.8582616401800295,0.0005569463319266624,0,24940.088888888888,1.8044444444563446,0.18769096113928274,0.018561538384885168,1.249000902703301e-16,107
2026-07-28 12:45:00,ccf-aiops-西安,monitor-vm,collector,16.177777778357267,0.58,0.67,0.736391245469391,0.07227713802064707,140538.3111111111,934252.0888888888,21.831111111128443,0.272101917820861,0.023111771564094385,1.700029006457271e-16,130
2026-07-28 12:45:00,ccf-aiops-西安,probe-vm,probe,0.14444444483767427,0,0,0.928274666333795,0.00006389624013542188,0,0,0,0.19249284334863026,0.018579288404815042,1.2836953722228372e-16,118
2026-07-28 12:45:00,ccf-aiops-西安,service-vm-1,service,40.16111111087311,1.53,0.95,0.926244509336953,0.00018596666905085473,0,0,0,0.18870272896265694,0.01862989153180805,1.3877787807814457e-16,134
2026-07-28 12:45:00,ccf-aiops-西安,service-vm-2,service,0.15000000001033698,0,0,0.9274406137950557,0,0,0,0,0.19251291810703053,0.018555310307716844,1.1449174941446927e-16,118
2026-07-28 12:45:00,ccf-aiops-西安,service-vm-3,service,0.7055555555659083,0,0,0.9262946366702084,0,0,22573.511111111107,1.3155555555567844,0.19350059622032445,0.01855453179807076,1.3183898417423734e-16,125
2026-07-28 12:45:00,ccf-aiops-西安,traffic-vm,traffic,2.444444444392701,0.18,0.19,0.9225110058983162,0,0,159288.88888888888,9.288888888889536,0.19350661864784457,0.01858146823182394,1.3530843112619095e-16,124
2026-07-28 12:46:00,ccf-aiops-西安,br-1,br,0.6777777781503147,0,0,0.8469635005058491,0,0,4710.4,0.2155555555570269,0.7214244564886901,0.011614790270132347,0.006854016463668201,200
2026-07-28 12:46:00,ccf-aiops-西安,br-2,br,0.6166666668529217,0.03,0.01,0.8507369424268811,0,0,4619.377777777777,0.18000000000029104,0.7194137311745528,0.011604125510521146,0.006453196787430295,191
2026-07-28 12:46:00,ccf-aiops-西安,cr-1,cr,0.5111111105523065,0,0,0.8466098282972685,0,0,9944.177777777777,0.46444444444407257,0.719767141370411,0.011611018586855204,0.0063729051328941105,189
2026-07-28 12:46:00,ccf-aiops-西安,cr-2,cr,0.5500000006415746,0.03,0.01,0.8526139785725162,0,0,5279.288888888888,0.27777777777777773,0.718954141774048,0.011603952099795811,0.006373096713746749,188
2026-07-28 12:46:00,ccf-aiops-西安,fw,firewall,0.2888888886405425,0,0.01,0.8583552395746207,0.0005569463319266624,0,0,0,0.18769096113928274,0.018561538384885168,1.249000902703301e-16,105
