timestamp,region,node,node_type,interface_id,if_role,rx_bytes_rate,tx_bytes_rate,rx_packets_rate,tx_packets_rate,rx_drop_rate,tx_drop_rate,rx_error_rate,tx_error_rate,carrier_changes
2026-07-28 12:36:00,ccf-aiops-西安,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,cr-1,cr,ens3,NULL,69.53333333333333,0,1,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,cr-1,cr,ens4,backbone,2362.2222222222217,116.68888888888888,3.7777777777777777,1.0444444444444445,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,cr-1,cr,ens5,backbone,392.2,4757.288888888888,3.466666666666667,6.155555555555555,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,cr-2,cr,ens3,NULL,64.44444444444444,0,1.0222222222222221,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,cr-2,cr,ens4,backbone,3431.2222222222217,523.0888888888888,3.711111111111111,4.733333333333333,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,cr-2,cr,ens5,backbone,641.5777777777778,6434.622222222222,5.733333333333333,5.333333333333333,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,fw,firewall,ens3,NULL,145.55555555555554,68.93333333333334,1.6666666666666667,0.6888888888888888,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,fw,firewall,ens4,backbone,10733.266666666666,868.3777777777777,10.71111111111111,7.644444444444444,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,fw,firewall,ens5,business,982.7111111111111,11875.444444444443,8.466666666666667,10.8,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,monitor-vm,collector,ens3,NULL,176,68,2.1777777777777776,0.6666666666666666,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,monitor-vm,collector,ens4,mgmt,30486.577777777777,991.6222222222221,12.533333333333333,8.644444444444444,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,probe-vm,probe,ens3,NULL,64.66666666666667,0,1.0222222222222221,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,probe-vm,probe,ens4,business,120.44444444444443,1177.6444444444444,0.9555555555555555,0.4,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,service-vm-1,service,ens3,NULL,64.22222222222221,0,1.0222222222222221,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,service-vm-1,service,ens4,service,127.82222222222222,1188.4,0.9777777777777777,0.4,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,service-vm-2,service,ens3,NULL,23.111111111111107,0,0.3333333333333333,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,service-vm-2,service,ens4,service,104.88888888888889,1169.3777777777775,0.711111111111111,0.28888888888888886,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,service-vm-3,service,ens3,NULL,91.62222222222222,59.95555555555555,0.6444444444444444,0.26666666666666666,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,service-vm-3,service,ens4,service,93.68888888888888,1165.8666666666666,0.6444444444444444,0.26666666666666666,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,traffic-vm,traffic,ens3,NULL,196.2,68.93333333333334,2.4,0.6888888888888888,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,traffic-vm,traffic,ens4,business,589.4666666666667,14253.02222222222,4.733333333333333,4.933333333333334,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:36:00,ccf-aiops-西安,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-1,br,ens3,NULL,340.8,206.6222222222222,3.3333333333333335,1.4666666666666666,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-1,br,ens4,backbone,162.17777777777778,84.88888888888889,1.4,0.7777777777777778,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-1,br,ens5,backbone,228.84444444444443,2301.422222222222,2.0444444444444443,2.1777777777777776,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-1,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-1,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-1,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-1,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-2,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-2,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-2,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-2,br,ens3,NULL,69.2,9.044444444444444,0.8444444444444444,0.06666666666666667,0.04444444444444444,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-2,br,ens4,backbone,379.53333333333336,287,2.8,2.6666666666666665,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-2,br,ens5,backbone,432.6666666666667,2449.911111111111,3.8888888888888884,3.355555555555555,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-2,br,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-2,br,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-2,br,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,br-2,br,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-1,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-1,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-1,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-1,cr,ens3,NULL,43.91111111111111,0,0.6888888888888888,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-1,cr,ens4,backbone,1519.4,136.15555555555554,3.7777777777777777,1.2666666666666666,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-1,cr,ens5,backbone,605.7333333333333,3800.9555555555553,5.333333333333333,7.555555555555555,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-1,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-1,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-1,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-1,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-2,cr,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-2,cr,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-2,cr,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-2,cr,ens3,NULL,47.02222222222222,0,0.7333333333333333,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-2,cr,ens4,backbone,3554.622222222222,633.4,4.288888888888889,5.6,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-2,cr,ens5,backbone,754.5111111111111,5952.6,6.622222222222222,5.488888888888889,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-2,cr,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-2,cr,ens7,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-2,cr,ens8,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,cr-2,cr,ens9,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,fw,firewall,ens3,NULL,137.15555555555554,70.48888888888888,1.5333333333333334,0.711111111111111,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,fw,firewall,ens4,backbone,9174.02222222222,833.9555555555555,8.955555555555554,7.311111111111111,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,fw,firewall,ens5,business,960.0222222222221,10330.155555555555,8.266666666666667,9.2,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,fw,firewall,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,monitor-vm,collector,ens3,NULL,233.5111111111111,130.35555555555555,2.511111111111111,0.9777777777777777,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,monitor-vm,collector,ens4,mgmt,28848.222222222223,1022.4666666666667,11.355555555555554,9,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,monitor-vm,collector,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,monitor-vm,collector,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,probe-vm,probe,ens3,NULL,103.86666666666666,62.35555555555555,1.0666666666666667,0.31111111111111106,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,probe-vm,probe,ens4,business,82.22222222222221,1167.6444444444444,0.5111111111111111,0.26666666666666666,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,probe-vm,probe,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,probe-vm,probe,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,service-vm-1,service,ens3,NULL,327.22222222222223,519.7333333333333,2.466666666666667,1.5333333333333334,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,service-vm-1,service,ens4,service,122.08888888888889,1188.9333333333334,0.9111111111111111,0.4,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,service-vm-1,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,service-vm-1,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,service-vm-2,service,ens3,NULL,14.71111111111111,0,0.2,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,service-vm-2,service,ens4,service,131.82222222222222,1186.1111111111109,1.0222222222222221,0.4666666666666667,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,service-vm-2,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,service-vm-2,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,service-vm-3,service,ens3,NULL,8.933333333333334,0,0.1111111111111111,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,service-vm-3,service,ens4,service,105.15555555555555,1177.511111111111,0.7777777777777778,0.4,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,service-vm-3,service,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,service-vm-3,service,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,traffic-vm,traffic,ens3,NULL,169.24444444444444,68.93333333333334,2.066666666666667,0.6888888888888888,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,traffic-vm,traffic,ens4,business,974.9333333333333,14508.355555555554,7.022222222222222,7.044444444444443,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,traffic-vm,traffic,ens5,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:37:00,ccf-aiops-西安,traffic-vm,traffic,ens6,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-西安,br-1,br,ens10,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-西安,br-1,br,ens11,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-西安,br-1,br,ens12,NULL,0,0,0,0,0,0,0,0,0
2026-07-28 12:38:00,ccf-aiops-西安,br-1,br,ens3,NULL,251.6,102.93333333333334,3.0444444444444443,1.0222222222222221,0,0,0,0,0
